Predictions,Actual_Values
75191.34,76795.2288021
74147.02,76771.66117188665
77466.58,80712.78414062
77352.26,77812.75023440666
81194.06,80423.58007815329
78710.65,78779.35369794331
74205.33,78591.12289062003
72610.125,77885.67169269997
73888.61,78558.33158853
79582.766,77887.85463540003
75976.13,77080.37140622336
78865.75,77604.26494142084
77579.95,79839.7968489833
78990.45,76621.42278648999
77225.945,77598.74945313334
75501.984,78839.97158851007
80971.414,77177.51023437332
75670.2,76025.09927082335
79089.984,76002.19210937999
76899.73,74710.9086718667
77515.305,77010.5535937833
78797.93,74027.32218752001
80459.43,80736.47372397997
81705.586,77553.28743490831
81046.66,76587.02796875997
80923.43,79280.05734372335
83685.19,75623.35864582671
84872.586,77131.41390623334
84052.08,77019.2888281167
83993.445,78687.97372396664
84658.95,78114.00322917335
83488.79,78376.17184898327
85186.02,78655.84156251
92910.95,81716.8211719033
87010.67,77472.13393227338
87620.42,76212.93824871244
86378.74,80691.19588543665
87875.875,79159.27591147668
91822.89,80452.19804685668
89282.64,83041.85250001997
94055.875,77934.93127603004
90175.586,82477.47914062667
91273.38,80033.36736980996
95746.805,77793.15320311338
94707.14,84077.95601557338
101034.14,80203.2593229067
101389.23,81000.10822915332
97895.35,81926.25156252916
97866.12,84214.20333330004
101521.12,84362.26013018336
102004.734,86926.11937501
104497.555,87855.2838281167
107241.44,91387.86242185671
105544.08,93730.7611718966
104363.82,95863.75815102996
110086.57,96011.87197915668
107740.164,99402.67690105336
114363.76,106800.12054689998
112115.78,119237.28122393668
118780.664,117179.936881525
114965.54,119795.78304686664
114550.17,118707.76036459336
116393.0,122957.74572916
116127.64,123735.24575522006
115958.88,123584.77968750332
116234.1,123420.60830726006
118476.516,126782.06020834998
121639.945,127415.85513022995
122102.96,131118.50484376
118232.06,133232.71687499335
123133.45,133635.34200519006
125742.94,136083.85195312914
128920.734,130628.92499999667
124398.6,134012.41742187663
122270.86,135788.61283854337
129538.14,138029.93859375332
125505.3,134666.14877604332
128501.21,134870.50575521332
131636.69,138530.20473958002
129947.72,128917.89286456667
124714.86,130808.96132813998
126734.64,138458.28388020667
126513.72,146950.178125
126771.13,147754.39251302087
133713.78,137112.5925
131241.94,139954.15125
133467.98,135651.89588541663
131559.34,137295.32294271333
128067.6,137801.60825520998
130779.67,138325.70489583333
131361.28,134399.23492186668
127715.195,135308.52460937668
135406.86,127593.92151038669
134529.86,126574.43583334332
131293.38,129422.01533853335
127978.01,136239.5950520875
132616.36,127284.56406252328
135868.23,128745.67127606332
127520.23,130573.63770833338
126068.08,134338.08502604332
131734.81,133776.8623697767
132858.2,132088.00705728336
128555.016,139112.73265625
131277.95,137445.70182292
134581.34,140124.26302083337
129175.83,134542.09786458
132007.53,136359.69645833335
137380.14,136925.9095703125
128777.82,134415.48356771664
130047.71,134053.1597395667
135854.12,142592.43161458333
132977.0,142145.48838541665
129759.53,141552.30604166663
133792.48,140178.43989583335
134538.86,143574.28895833335
132609.33,142539.316875
132389.9,135890.55033854337
133213.36,136159.93067708
133413.94,137729.1253645833
130339.59,139497.33782552087
129863.04,137532.42552083332
137687.3,133126.75554687335
129601.445,140023.23364583333
133183.22,136695.93075520667
131238.22,141710.63145833337
130554.58,136103.1319010533
129425.234,136422.57643229337
134939.66,134920.4706312709
132350.39,137296.06880208335
128269.875,133335.22507811332
129693.27,137418.87999999663
133724.52,131768.10126954582
129126.84,131942.68270832006
128589.32,131032.85523435668
123928.555,131906.62281248337
130135.38,128882.50268229998
128260.91,133340.70252603333
121152.45,129204.05161457666
127344.305,128096.98226564664
122752.96,130863.90705730332
127628.01,128650.77822916003
122418.23,123149.64739585
118470.81,121216.99453122006
123165.14,124739.34954429994
122300.305,120077.74096355664
127391.95,130241.73406249334
122950.164,124867.76958335994
122297.01,117678.96278647332
117134.04,118028.69341145337
121252.79,119303.43570313994
115334.41,121919.50898438336
117157.6,119943.05293682615
117253.6,116566.92575523329
116234.18,122363.34557291665
112828.96,116647.03229168992
111795.65,119562.63870439999
113960.81,112874.50226561668
114777.51,114315.09958332998
114429.65,110017.95809897332
108103.664,105153.84898435663
108253.6,108574.92166667666
106278.89,108256.69614585
106420.72,109216.0136198
107415.44,104127.02421874336
100540.664,101585.20195312
103191.95,101987.53976562996
103837.73,101975.68145830672
106177.91,105069.54752603752
104738.984,100071.87356770335
