Predictions,Actual_Values
83696.65,85520.42312500664
84010.055,88807.97786458996
86482.7,87379.47718748334
86515.77,84085.7596093534
87621.99,87272.22598957001
88497.01,86594.48643228665
83828.71,84639.64861974005
81563.74,83978.94729168329
85171.02,84777.31307289672
89934.79,86175.39226558004
86832.68,81480.78971352003
87790.234,79245.7290364417
87164.625,82484.58367186332
88676.37,80539.74265624004
84821.96,77436.25002606332
83717.66,79593.95000001998
89852.65,81952.53593749003
85909.97,79697.07213540669
87225.12,82028.50598959663
87092.34,77704.84976562668
85754.1,86459.09820314996
88194.55,84562.40690102671
90003.945,80233.10640626331
92341.81,83398.61367183755
91738.36,82969.81104164668
91446.44,80443.92098959332
92783.79,81276.76065105331
93723.36,81703.22135417664
95231.26,82394.31718748335
93500.445,81877.01104166664
94082.11,80976.69473957669
94974.05,83907.64286458665
95725.48,85272.63531248667
104886.15,80185.64447916667
101170.43,85144.40158855332
99631.22,84504.56477865418
98418.67,81920.06596354331
99653.42,83264.3996875
104764.28,89315.29968749662
103533.03,81262.87453126333
106750.58,84710.46210935335
104322.6,82351.57239580332
103621.64,88575.09000000003
107011.8,91965.2914062566
107907.51,84209.70921873332
113432.15,87995.59466148332
113417.13,92976.80604166002
112037.7,88432.91822916668
113967.664,93185.78328123668
117176.68,90874.13286460996
117471.7,89705.48205727334
119248.53,92944.54822916
121830.87,95943.57393230332
119106.87,98075.41140624
120201.18,105121.59080729334
126534.03,101623.59005208669
126320.24,112189.23583328669
132355.14,117084.6158072933
132486.95,123571.16208333005
133759.67,125856.42721355
132501.19,118067.28859375998
133960.19,134108.97898436006
134774.11,131088.8822135633
134671.98,128481.32333332667
134376.72,129618.19041665005
135303.19,131330.79867187332
137396.03,130355.90101563332
139870.17,135739.93565104663
141306.33,136459.60005207668
139374.75,138881.91859375
143566.39,139580.92666666667
147577.44,136729.29059244585
147293.77,141267.77442708332
146115.0,154659.01010416663
141891.36,154896.04791666663
151005.3,136590.3082291667
146714.73,142484.28401041665
150075.73,139831.39726562
153689.1,134309.44718749
150396.1,148680.1097395833
146216.67,145216.10802083337
148275.73,137224.61822916334
149707.58,141206.81401041665
148810.55,140349.44446614585
158212.84,141686.68286458665
153733.14,143397.57510416667
155657.12,135399.46901040335
155432.67,133578.51872395663
151365.98,141191.67765625665
154081.73,138264.58088541002
156987.58,144563.98901041667
153006.47,146089.55875
156700.84,141941.19820313333
158528.17,136578.06348957002
155858.25,141407.41679688
150164.88,130860.90332030831
157105.88,129921.97539063662
159352.17,137542.59875
152581.77,141159.39671876663
149629.08,140303.01179687667
156065.7,140013.54677083998
154033.89,139118.30111979667
150907.14,138509.153125
154049.33,138627.50718749667
154576.1,136436.62734374663
154893.03,140285.12661458337
155782.58,135333.08325521
161228.88,140594.73235677087
150801.42,137200.61768395652
151654.84,138449.87716146
158309.8,138935.35281250332
156387.1,139406.96375
152931.97,137117.5257552133
155369.92,146489.83984375
157679.12,139736.47953124336
154930.78,137169.26760417
155392.67,143841.01463541668
155363.11,144802.31328125
156649.83,145122.02197916663
151619.86,138956.06735025832
150971.69,139029.91859376
158399.78,143753.8828125
150395.06,143484.86515625
156138.14,146481.92807291663
153125.12,145980.954375
154330.95,150458.22885416663
150009.27,143181.64598958337
156854.84,143254.55453125
154725.75,136540.28932292332
151546.98,138641.86536458333
152616.23,144490.88432291333
156368.08,138611.8195963625
152016.1,140047.89796875
151087.62,137542.69973958333
146196.31,138317.55932291667
151134.94,142065.99247300663
150272.73,136788.58492188333
144328.03,144337.7385294749
149514.55,141947.91757812
143546.55,137760.22749999663
149395.83,135431.73346355665
142860.03,129966.99679686337
138333.27,128158.16833330005
144915.31,143826.39365234168
143267.1,135690.61757814
148170.5,130408.44596356
143266.53,128560.50078126993
141326.62,128357.99039061001
137765.8,128261.36091146998
139621.72,131264.10757814662
136593.19,125309.49940105998
135719.1,118421.2259635267
133457.14,118598.35869792332
135213.1,119428.99393232324
132109.58,117622.37463541994
129062.445,124973.11647135414
131800.72,121860.74906251337
129876.71,115179.5464062367
131324.62,113743.81872398332
126314.85,116501.66932293994
126670.95,117628.37744791665
121903.53,122060.69541668663
123216.2,113062.46945312008
124109.18,110850.06658854998
117223.87,111784.30731771332
119586.29,112865.06070315662
121146.945,119222.87119793336
123043.96,119872.50104166252
121430.16,118848.15231767336
114842.836,121616.1093750233
113947.06,121389.84817709998
117060.32,116173.95968750998
113027.74,118495.3482812267
115729.72,117998.40958336332
110836.82,118370.21794271332
110858.09,118044.01559896332
105231.734,110173.9263281433
107690.08,104523.18638020332
111056.586,104148.99356772
114768.6,102578.11178388748
109700.41,102587.91744788672
106677.7,101753.13552086332
102692.43,100966.52333335996
108103.65,102272.20942706
102847.08,95464.56614582
106855.06,98383.01044274328
105118.945,98053.81653645664
105781.74,92948.42393231664
102376.39,98501.5378646266
106770.9,94835.77005206671
99403.53,96773.09513023996
102969.9,102460.00224608331
105211.46,90948.5011458267
103517.2,95985.3528125366
97785.12,94015.61809895
99621.81,94178.59018229668
104215.98,94873.92768230331
97844.81,95446.65875002996
103862.88,94381.56760419662
97929.87,96629.21830727004
103799.13,89992.78815104338
103097.71,92113.73723956008
97303.12,94012.80934896664
97596.37,91060.15061848334
101697.98,96051.26354165336
98007.97,88464.00778646996
98957.05,93163.86098962328
101453.59,93471.6687760633
99413.7,90726.3081770667
99535.53,92060.43880208331
100253.72,93264.93533850338
97810.0,92925.98148434336
99546.336,97176.71497394
98803.695,93765.72348958
97746.31,94433.4699218667
96986.164,97464.87513021668
97473.016,92938.39205727668
98709.5,91294.70223957668
101163.625,95542.20177083332
98469.555,91106.5086979067
99371.625,93012.8545833433
97636.7,93922.61244793996
100768.47,94420.3696614334
97978.01,92248.62903645002
98543.74,93701.79932291668
102462.45,93884.45476564996
98174.695,96122.88127603
96497.57,91874.2112956
100984.54,95090.62515624668
93969.15,88922.49656254992
102299.77,88688.44765626996
94534.48,96046.49127602004
94164.54,90978.74565107998
100848.94,86434.70486976336
94116.63,92710.80239581336
94951.586,89594.81109375332
93086.51,89471.83304685666
96185.34,85331.40937501997
95384.055,85138.25380205338
95552.945,85549.9792968875
95590.445,84827.08723956003
94206.52,88835.07020836332
95284.29,86868.50869792
90673.414,83013.15565104666
97206.33,85448.67838540333
92836.82,85878.79263020997
90848.22,86323.67882815664
94292.98,85065.60010416331
95465.836,87005.68513021331
91088.4,88579.95023436664
94676.44,84540.24833335
94194.35,86453.8820312375
89735.305,88029.09898438334
95356.92,85397.93281250332
92986.58,84193.28510417668
92725.42,84548.32427086668
92594.31,85829.31781248334
91094.41,86716.21197919331
93211.77,82479.37796877665
92673.92,87576.02562500667
94925.44,83511.80869792665
92464.94,83526.02765623335
94580.02,88535.53502601334
91802.71,84997.31966145412
92432.836,83906.95161461996
91254.46,83901.39231772999
86347.67,83833.8598437733
91737.625,85617.14729169664
90159.93,83675.33802082004
84752.27,84343.02020831668
91988.63,86553.06947914997
88998.125,82326.29789063665
87252.13,85855.52486977997
92897.29,83728.52908850671
86107.21,85036.31463538668
91160.0,83440.73766277499
89528.98,83834.10359373338
87036.76,82993.7464843767
88974.86,86657.47414063997
85929.73,81619.46677082332
90302.41,84666.70515628331
87028.625,85720.94523435335
86865.67,82899.67679682006
90643.12,84285.72302081001
87463.3,81602.32416666999
88292.086,86258.96690107662
87637.62,84276.75229169994
92787.414,79765.22623698752
