Predictions,Actual_Values
96676.12,100303.90713541332
95561.65,95818.34153647666
98423.11,102833.90250002996
99016.58,102109.9609895234
101011.99,100496.77507814331
101136.45,101904.23057293666
97676.9,103353.62924482329
95358.02,97750.78463539004
98651.055,105384.73869789668
99704.3,94734.16289060336
94917.125,98646.73395832667
101235.36,91276.22936193751
96535.5,96532.57781248668
99990.93,89326.77033853998
97564.234,98145.98528647998
96523.41,93693.35817705338
101247.04,99921.42223958996
96356.18,98822.00682288667
95257.055,97680.49440100006
95952.32,100692.83255209
99731.336,98385.64283857329
99375.19,96292.54955728
101166.89,94959.91669273998
103364.13,98649.82652993752
100184.03,91992.01145832664
103135.07,95420.72231769336
104939.984,94527.6859374734
104833.72,94679.82127607997
110474.5,105042.52497394673
107763.555,102585.84489582002
109190.336,97856.25473958334
107985.305,104678.60526042
109298.06,97800.68578126669
117170.195,104073.12223959665
114567.41,95794.29869793
115071.625,105057.87558589171
113509.5,95185.23138018337
114310.88,105067.44236979002
121678.75,96972.64135414668
123676.66,105308.37286457668
123985.89,105549.29575521668
122004.37,109820.18710934336
124120.34,108482.31484374334
123448.28,107523.11338539331
123848.33,107057.24731771
126290.54,103632.09143231995
132968.67,109485.91213542996
131889.72,102231.54514970836
135823.73,115984.29778645006
139788.11,116125.06255209335
136628.72,122224.17645834
136839.45,126793.47921873008
143775.12,122726.6987499667
141322.56,129603.89078125
141154.0,131371.0338802433
149888.7,127321.45786458664
145013.44,134313.3240104333
151379.22,130389.46354166995
154388.66,128995.65440106664
154294.58,133578.77190755
152730.75,141637.67484375
157770.34,137870.19018229333
154824.83,147832.42333333337
156215.8,140645.85473958333
157089.45,154665.23484375
156557.66,156396.62604166663
160455.64,154004.1021875
164654.88,161928.92817708335
163807.97,157940.5234375
160999.66,163098.22994791667
167215.55,168595.53848958333
170798.42,172474.75651041663
163406.16,173889.69838541668
166133.39,168853.44322916667
163313.66,171603.75192708333
173751.08,165839.60447916668
168666.45,167814.703125
169381.55,174654.55244791668
175147.95,165856.32708333337
168458.83,166934.26114583333
166736.97,161187.82588541668
171841.75,166921.52671875
173633.53,161565.2418229167
171202.9,162292.38235677086
179675.16,164750.13432291665
172424.34,166849.06015625
176646.56,160046.70802083332
174801.89,162683.99671875
170768.75,160263.49692708332
173853.36,158271.28020833337
