Predictions,Actual_Values
82585.65,86449.65882814997
82952.75,85770.80664064
83590.32,82777.61630208997
84285.39,87824.13966147664
88319.945,82197.48437497667
85435.945,85741.72695313668
79482.84,88410.17903646332
80509.1,82302.18216144331
82189.27,85449.14765623669
85815.17,85051.67932292332
81739.63,80638.94395833668
85504.41,86097.79202471669
82411.93,84982.85523438001
85582.75,84914.31088542001
84407.914,84318.88921874003
82125.65,85936.00122397329
87090.7,84766.54736978668
83041.195,81788.49973958997
84708.24,81789.53231768004
84618.16,81769.81820312665
85860.52,79429.05768233996
86525.38,77443.03294269332
89028.0,83833.31976562331
86343.516,78397.50426431668
87473.95,82961.36742188997
89582.95,83138.27421877334
88830.945,79670.53973957668
90856.35,79157.27000001997
92912.04,84494.1523176934
92601.23,81670.86242189661
93162.6,82997.5021875167
92363.516,83698.45911458666
93809.836,87050.66307290999
99497.58,87004.89325519669
96857.31,82253.57476558004
99192.17,85048.44335935419
97220.62,87790.18046872338
99103.086,84053.24054688332
103062.055,85875.15864583668
102322.46,84715.89583333331
105168.66,86839.97932291334
104009.88,95168.73809895667
103831.12,93903.0655468567
106659.71,95005.25885416
109409.39,98555.08046874002
111283.32,98238.77703125
115308.516,102386.52291668666
113511.88,102026.555045575
112495.5,100479.68747395002
116983.79,110821.00111974005
115558.34,108533.32700522328
118482.76,114728.8373177
121184.39,120226.24408852671
120841.875,118613.89164064333
120157.87,121576.93252606332
128022.03,120715.9761718667
124378.375,124198.73419274665
128611.81,119138.59669272664
131685.3,126337.92249999668
134241.05,122404.90081380414
133342.88,129555.75643230665
132768.52,128761.99924477673
134773.64,127957.78544269336
135561.64,124515.56127605
135950.77,127900.72080728001
134258.83,130047.74932291334
136735.83,124302.34682291994
140741.38,137698.16872395002
140994.2,136184.00674480665
138735.42,133471.31166665
143190.44,134057.35322916668
146761.28,137871.91923827914
146441.1,135572.53286458337
146228.88,135618.85692707667
143537.03,134172.88731771332
148768.55,137518.82640624663
145841.34,136257.31270832333
148091.84,137299.8599479167
151289.12,136447.31299479667
151982.36,134088.33854167
149157.84,141978.8834375
150516.58,136496.09429688336
149165.25,136806.05229166002
148717.02,139900.78645833337
154281.64,141330.41033854664
153202.17,141887.38776041663
154789.14,147133.61578125
151910.22,141793.98494791667
150372.81,148670.61380208333
155054.42,146936.64557291663
155852.83,140887.62880208
153054.95,135289.4348177
156091.72,135501.48080731995
157611.66,142584.13145832336
155780.16,133592.80588543
153627.44,132919.94524739168
155530.88,132370.81184896667
160539.0,133961.76343751664
154015.05,132425.34809897662
154433.81,136908.69390625332
155234.86,135519.27874999665
155579.89,138561.65328125333
153120.5,131862.91078126998
154605.31,130708.92401039672
155870.11,137735.5635416833
156742.27,135676.46208333
156144.56,138544.08523437663
160651.62,136068.4368815125
152000.4,133885.66739582337
153459.16,134147.40070313332
158302.03,136831.08656251332
160643.05,141779.48299479665
153941.45,144485.90015624336
156564.4,145724.10588541668
159311.25,148166.70505208333
155829.64,144724.80130208333
155691.27,144001.27125
155768.17,145317.88567708337
158087.67,145253.8178125
154931.58,146174.2005859375
152449.08,145498.24442708332
158982.47,142542.42796875
152545.14,146265.54880208333
152943.56,145753.55559894335
154142.02,139695.17322916337
153616.28,141480.47151041665
150640.81,143766.638125
157861.73,138927.46026041667
154222.05,142358.57010416663
150325.23,138002.27494790667
149885.78,136965.4771875
153075.45,137325.025390625
150528.69,134507.16057291668
151848.92,133506.32661458
145616.95,134862.7488281167
149992.88,133489.21432293663
148927.48,132342.78307291333
143484.11,137632.19731770337
147489.36,138666.71729166663
141536.0,135908.72028643667
145205.53,149154.28828125
142622.16,141368.19213541667
139263.72,145699.10057291668
142870.5,134972.28108722498
141249.25,141711.1090625
142763.05,141897.04369791667
140113.1,139930.02151041667
140728.9,137833.56494791337
136190.38,134176.99817708333
137939.81,128643.73721354333
135606.11,136743.72833334663
134436.1,123754.23111978002
133364.66,126982.29924479664
133799.31,125272.11968747672
132965.78,125395.97002603
130340.28,124826.54449869994
130936.82,120493.4682551867
130118.07,121168.09828125998
131740.9,126145.93578125328
123915.46,114582.87046872002
123038.97,121462.47286456668
123014.805,120974.87106772664
123793.164,110985.98838544331
122709.88,118602.59440103664
115790.22,113964.33182293664
118550.18,110216.43471352335
119596.984,116570.95026044664
120905.65,111283.81103515836
119061.945,109848.10437498
112791.84,117455.19093751335
112636.414,110552.26322914335
116332.984,106366.52117187332
112723.95,110400.99063018935
117265.445,111079.28929685
111270.71,111311.71611099
110281.82,105016.75046872004
108602.16,108994.59335939665
107399.54,110677.60820313664
110215.53,109551.12330731332
112197.45,106195.29589842916
110134.36,104613.26049474336
107320.21,106717.6395573066
106100.7,108774.17536458668
108575.46,102130.9784114733
108215.87,107677.04627603666
108074.516,104431.11877602334
104648.48,104220.38893231664
106106.414,102423.23789062002
103702.89,106289.2046874834
107281.46,101673.81156250332
100631.92,103790.90833335993
102242.84,102708.58356120416
107422.32,100770.64151040337
102541.305,97944.85684895334
99715.99,94319.4628646133
101045.445,90623.77390625
103779.164,91471.25078124668
99244.12,90549.22958335665
102665.45,93861.26861980668
100340.3,92185.50723957334
103530.484,92488.76877600336
104754.09,95993.1873958433
102202.84,94679.05838538338
99252.69,91574.59345702497
101844.64,94727.02497396665
100859.305,93790.09104170326
99601.91,93167.7544791367
99578.52,95918.26333333003
97642.18,92099.11171875332
100201.07,90450.77833333668
98920.086,94284.81348959995
97315.5,91823.09718754663
103443.64,93687.8776302433
99521.32,94948.43744790004
99494.25,91996.91671877996
95367.44,89648.69729817502
97863.305,91196.90765623002
99401.38,89938.86710935336
98270.66,91918.55257812666
98344.2,89787.96984374669
97812.09,89352.17419270003
96277.07,92120.54221353668
101317.25,85995.9261719033
96714.28,90281.70664060667
95965.75,93023.70161458664
99583.02,87328.28700517336
97510.195,89035.20270832667
95864.42,91565.44970702915
99904.96,87590.8272916467
94899.85,88829.62268230664
100629.445,86588.20463541335
94583.516,86268.73580725004
93634.98,90889.33401042664
99590.16,84818.49893229001
94007.9,85574.33161455335
92384.18,88203.07312499336
91864.6,86812.90585935998
91726.13,88342.65552084662
95093.21,85077.44179687666
94055.45,86123.21933598329
94628.1,90119.95924479332
93534.47,83621.63648436332
95029.03,86145.63153642343
91199.0,86952.09984378997
95392.69,87111.8175260533
90323.14,86384.13458335666
92000.73,85734.71429685336
95294.95,83173.85106603347
93199.805,90185.04346352334
93050.41,84564.66695315
94350.21,83328.30828128327
92940.63,86164.87112632077
90409.47,85928.36903643335
93613.97,84370.69507811332
90743.3,85769.60518226336
93018.64,84074.49166669665
90557.42,84101.69067708669
89981.164,83558.89416665997
92207.234,83347.16809895332
92605.58,84221.77015625
93880.305,84488.18091143668
91409.18,81596.74726561997
91406.28,85228.89609376332
90647.26,84410.12617186253
90703.31,82987.29903645666
92610.49,81564.98348956669
88002.36,84775.18393232
90170.6,81119.81903645334
88893.96,84497.16414063331
84990.04,84552.74895835
90009.73,82323.93124994339
88295.055,82849.28765156523
86809.48,82026.28367187337
92514.945,82896.68393229664
88985.164,84954.84773437
90075.95,79920.25745442085
91048.56,82794.49885415332
88652.07,84032.09963543997
88556.88,81928.28033852002
87720.92,84401.91575523996
86720.01,83711.11375000999
87754.96,81984.8619531433
90062.26,84917.70895840322
88759.49,79878.22828126997
86761.68,80627.00114585996
88421.39,86777.59369788671
86974.0,79124.51856770668
89864.38,79136.63160807086
