Predictions,Actual_Values
90453.9,89035.17151040002
91006.766,86283.70322919
94873.875,88727.95906252
96535.234,88694.58664056339
96484.93,87830.03005205336
95636.164,89601.22359376668
92070.266,88901.47080728336
90826.62,85300.88536458001
94843.57,89777.22078124332
94692.56,84105.12924479999
91787.66,85677.91023439997
94563.09,96031.60660805002
93171.43,82250.06979165332
96118.61,87581.93648437668
94399.0,84279.59382811667
91061.98,81031.71679688334
96907.71,86463.24164061002
93954.73,84369.16619789999
90921.164,84425.94442709332
91894.875,89421.45072917332
92983.414,83420.76651043001
96881.99,84734.29291668665
96848.19,89135.64177083336
99544.31,85053.42799476665
95385.81,89933.34372397664
98562.36,88363.94312502994
98923.266,84094.65953121337
99171.1,89467.13026041
103645.266,84953.75914064328
98232.086,89047.18544273994
101288.95,92464.14083331668
103090.195,89894.07869791336
101695.195,89685.38828128327
109629.016,95734.46802083
107550.04,91616.71854167333
109099.95,94151.0836262875
103900.13,97761.26304688664
104694.41,99321.38343750664
112233.29,95185.26986981
113163.26,102751.49947917664
115597.33,93191.04190104333
111331.34,98777.84166666667
112040.516,100141.08257811336
114324.07,98312.81908853663
116073.3,109817.96747398996
119204.08,105230.88463540004
122762.12,103519.37505209996
120872.44,112606.07428383756
125607.85,115401.51877602669
128973.97,113397.88335939332
126071.97,122379.62578122002
127332.92,117940.33484377
129985.66,119681.96078125664
131667.61,133148.68828126337
132047.2,126835.16710936332
138306.72,129799.02403645
136257.39,130935.43450522001
141491.9,133726.46872396002
144639.52,137562.90914062667
143073.08,143118.41204427087
142382.81,140528.82989583333
148598.03,140722.48726562667
147297.98,153133.4471875
146814.36,151406.10885416667
145773.81,155001.04979166668
146764.3,157310.73375
152795.06,155193.07609375
155818.33,160149.5378125
156246.61,157856.18052083332
152363.66,158982.58401041667
157561.61,165525.08479166665
163761.98,160159.397265625
156831.64,166762.71348958337
158442.23,162234.53041666668
154122.81,158701.896875
166703.75,160085.97458333333
161793.95,171502.68692708333
161699.23,175341.250625
169901.33,180698.73567708328
163512.8,179539.19776041663
161092.12,172798.93609375
164193.06,182501.53432291668
164213.03,164211.38036458337
165153.8,165614.50891927085
175546.75,174255.39104166668
172142.05,175094.96197916663
170729.88,168262.44697916668
172128.72,173104.20703125
167000.42,164679.39942708332
169547.23,176048.58484375
172780.69,163729.77276041667
169329.36,161168.780625
170100.88,160854.32
174120.08,160144.51708333337
173048.23,157113.315625
167119.28,159503.0287109375
170345.97,153388.4334375
175352.47,153561.48239583333
171858.27,161393.42755208333
167059.2,152563.07395833332
172393.6,149803.11052083335
169383.4,161172.55572916663
167311.55,157391.31526041665
169189.53,162636.105625
169737.28,160301.58541666667
170620.17,161984.31588541667
172459.72,162864.91875
176237.61,166653.8322265625
166854.67,175323.2396875
169168.55,178015.90010416668
178229.08,181423.4567708333
172705.25,185391.42578125
170013.06,187181.8447395833
171181.52,170825.02744791665
175608.0,176198.59671875
170449.38,175517.82546875
172189.0,178816.0515625
173441.9,180769.49223958328
173925.94,181619.80453125
170065.94,180447.74967447922
167231.48,175224.59734375
175303.95,188492.29427083328
165898.62,182827.93020833333
173829.62,184754.97635416663
169376.25,184806.46765625
172958.05,181990.78625
162405.33,182643.78255208328
170809.14,177898.6971875
172657.67,174661.94833333333
170560.42,179850.6934375
170751.88,178104.31276041668
171755.92,172813.196875
170543.22,168522.26088541668
167210.61,164226.54979166668
161190.1,167694.71348958337
170820.02,171479.85979166668
169498.08,159618.58604166665
162673.6,165794.09057291667
164981.9,169294.09286458333
162062.86,166625.1999766791
165660.81,158305.55760416668
158538.11,156528.11984375006
157170.83,150159.22403645836
160969.7,152049.98234375002
159922.06,155589.51471354163
164336.86,157299.28708333333
158920.16,156717.325859375
157758.98,154905.04091311313
154229.56,158138.3549479167
155671.33,154241.70135416667
154177.33,147954.54442708337
150751.3,149894.64004557295
150006.05,151172.226875
153948.58,152001.12322916667
146476.16,145400.17088541668
146114.48,147132.62484375
146085.47,142473.49328124998
145738.81,141997.38723307793
145801.23,139271.45717447833
140707.0,141745.36529948332
143939.84,144826.14609374836
138247.14,142034.8815625
139709.61,142767.7869010417
137672.66,144531.5280306
131602.89,137139.42634115994
134443.5,140734.1215624917
137633.28,136407.99700520837
136195.5,138688.35915365163
136574.88,135353.18218748836
127995.71,130093.07193358336
131479.66,127746.49195311
130943.71,127206.70515013412
125242.56,131324.80078124668
129449.055,132835.92110678332
126621.8,129554.99820312
123872.1,129121.01970376463
119320.7,126298.13138020331
121771.875,127741.408450515
125613.52,123330.283697915
127287.58,126730.61161457506
123602.37,125829.75554688336
119947.88,122765.28761393586
117965.945,122038.60201822332
121014.97,127618.93544271498
117628.78,124990.92523436835
120172.03,119150.00273437498
120800.445,119245.78988280836
119884.49,114302.49042317373
114556.45,116194.54470054164
119679.91,116260.63848958835
111467.99,116186.52890624336
115950.77,115909.27847656664
118378.98,113384.18212240835
113780.305,110141.72091145668
112374.734,116159.13726564332
113261.73,111557.89281252328
116140.15,109023.95962238668
108650.61,110650.81265625168
113201.25,105818.31178384836
111741.82,107378.4888736958
116840.08,105444.34837239832
118743.32,104342.95246094334
109853.3,109350.32398438334
112629.4,107349.94830729498
115491.91,108880.66783856996
113006.34,103300.45760742293
109768.055,108203.49290362668
112629.29,104200.7908854183
113228.58,109631.49276040836
112026.12,106421.86654947998
113749.92,102772.14165367166
112251.5,106462.9377832208
114411.25,108978.67343751332
114276.875,107372.16445309168
109293.57,109680.48468752332
110688.93,106017.82079427832
110675.25,109867.31080729832
112049.11,112793.10062498836
114293.18,105460.19700520164
112518.305,109889.68661458004
112845.39,108404.87764323832
109497.02,109206.96257814496
113961.6,109498.621927075
110904.63,108935.82104819166
114296.61,108092.68178381672
113610.92,109995.631601585
112323.664,104189.7658854383
108523.28,106870.16678382836
112772.56,108415.55486980164
107834.83,104925.80591470336
114066.57,105545.30981770832
110340.25,108863.89057291168
105836.47,105884.80126300668
114838.164,105739.49588540664
107072.65,106325.28039062169
108494.98,104503.11433590877
105113.81,105663.71472656836
111301.73,100886.607486975
110418.74,105617.28476563332
110320.586,108171.71274738666
107967.82,103719.00684895004
108286.46,101884.19172852628
107438.39,100271.56666666002
103299.07,101506.92169272332
108955.21,102675.17194010835
104862.87,105679.64480471663
102270.91,106784.6285807433
110738.16,103050.52833982918
107675.27,107684.7260937284
103120.18,102448.49507812834
105540.77,100815.183268205
102883.34,99117.93122393836
104311.2,101985.00261718336
108685.18,101098.48988932584
107516.28,103900.04984375
106437.95,99172.60707032496
106071.4,100539.25372396164
104215.22,101558.68592446668
103878.53,101938.55003907328
104527.46,102831.02220704083
106546.56,100651.98404948668
105296.51,98210.53451822836
105861.21,99762.268593765
105215.086,99085.53175782664
104127.13,95173.22691407832
104843.88,93912.12911459623
96731.93,93456.440221355
101558.7,92902.80162761666
101418.03,91504.06455729665
97602.61,92500.32811201162
103541.74,91138.57212235172
99992.22,91808.76901365377
99357.1,88735.61428385501
104558.09,91182.62907550666
98201.375,87908.722447915
102370.266,91845.316328125
100126.805,93121.19151041168
98436.02,87786.38071942372
99515.164,90086.22005207668
95507.125,92066.83083334498
99713.9,86922.21718749669
96435.86,93686.65662759502
97842.234,90642.4105078333
101026.516,89377.43690104294
96444.78,93074.02985677
98499.9,90439.6988150817
95680.03,87591.19095051003
100130.29,90239.308554685
