Predictions,Actual_Values
79139.19,79970.73028643997
79261.23,82903.14755209001
80211.19,82258.90838538001
80205.98,82283.56575519998
84009.06,80877.91580726
82144.09,80744.70583333667
76268.19,83422.65736978005
75368.42,81976.28057291333
78035.77,81495.24726561671
82248.766,77834.56976563328
79192.99,82112.87393229333
81618.11,80973.40992843741
79703.58,80942.91502608331
81141.2,82687.95101562666
79455.6,78496.13869789666
78686.086,82041.00794269335
83375.2,79811.6881510433
78137.12,78367.73567707668
82329.69,83201.47164062332
80022.79,77558.47757813997
80587.88,81013.90341145334
80897.47,76863.26401038008
83971.29,76348.88664062666
83686.875,80440.2810872333
84402.82,78411.66979166666
85118.266,77022.01471353004
85292.8,81304.28549480665
87652.96,79934.18039062669
86621.984,79475.09830729668
87449.57,80169.95640626004
87842.55,79729.10177082667
85899.84,79393.24729167664
88552.6,80861.45361979332
94526.61,78375.26682294997
90441.51,78958.20080727669
91371.39,81474.41614585
90735.59,78263.7173177466
92660.69,80458.96760419333
96607.484,82229.41255207005
93874.45,80284.72177084666
98302.21,81114.10242181341
96340.99,77606.34895835332
95925.14,79442.37950521665
99984.03,85571.08895832668
101153.61,81155.59757812666
104557.18,86753.36450522668
106489.91,83553.79424478003
103927.766,85839.51155597086
103168.01,94625.40302084
107241.13,89541.97002603002
106939.33,91204.4433072667
109459.586,91441.30789064002
111880.29,95609.6946094033
111032.92,105494.58934894003
109037.82,101978.70067705668
117278.46,100539.51429687664
114084.86,105820.89182293664
119516.98,108021.88622397331
119913.73,108152.74968748
125046.95,114756.04244793748
121643.12,120002.09416669994
120762.336,117658.79739583
124274.74,124425.49822917332
123493.336,126275.91190102666
124015.1,126422.02466144002
123371.484,124881.77406248335
125014.516,119649.03585937008
128107.65,131401.40093748335
129437.14,143916.61177083335
126558.234,146412.4775
131191.03,147447.26005208332
134062.06,148020.68821614582
136257.77,145557.7659895833
134285.62,143429.34625
131545.56,151164.58645833333
136688.86,152697.90578125
134290.36,146282.21453125
137020.78,150462.63927083337
139058.44,148186.5103125
139977.34,141662.62580729
135252.28,140271.31197916667
137193.05,136693.53703125
136626.55,139151.08697916663
136224.22,130576.82880856673
142052.22,138985.14697917335
139962.58,134397.6757031333
142376.56,131571.22119792667
140095.19,131180.12445315663
136802.56,138621.86119791667
141259.19,128641.05028647993
142292.2,131327.24346353335
139683.11,132663.44479164
143724.89,131260.42700519337
144888.22,124541.12169269005
141928.05,126839.72401042664
139232.92,132263.06715495
142512.5,128837.65367189
147018.4,124661.40236978336
138735.55,123919.41851564664
139308.67,125490.66442707668
142001.83,116283.4262239733
143250.5,121824.02098955006
139228.61,121171.24065102336
141594.16,123586.61124997668
143413.66,119358.25882816328
141959.92,123109.01239584664
143394.98,124367.75078123336
148219.5,125716.42288412909
138642.11,125536.94445310005
140088.47,130447.46226561665
145560.36,133729.20950521668
145477.34,132796.17041666002
140429.75,130684.70783855664
144141.42,132947.91682291665
146078.77,131939.6523437633
144162.84,128474.11984377335
143297.89,129524.61539062667
142879.48,127749.02828122336
144897.83,131339.57130209665
141935.08,128096.11705729167
140228.11,131288.55341145335
147582.19,133540.1263280967
140457.84,136219.60502604337
141947.7,128141.2604687234
142158.08,131175.49848957668
141712.53,135095.27591147332
140667.42,127410.62505206668
146647.53,129870.19953125333
142465.3,132231.82531250667
138677.27,132902.16927083998
139977.3,131339.70822915668
144013.9,129644.08837889586
140258.33,135329.05714844167
140465.98,132421.6116536633
134730.9,126616.46602864836
139885.34,127087.08622395832
137973.67,132021.61456705
131695.5,127795.52338345323
138320.52,130648.80088541667
132126.75,125057.63921876332
136718.56,128970.15994791336
132354.05,123969.76051896428
128374.01,123916.94734373668
133401.73,126852.25904950414
132270.03,120398.59164062665
135849.16,123281.66427085994
131569.2,118961.4955728934
131963.55,118214.96716146664
126699.97,117838.93260414668
129865.984,116635.95781251664
125455.17,114947.48773438664
126245.32,114434.90151039998
124941.88,112140.22161458334
124960.95,109206.77513019
123223.07,108304.99911457664
121600.06,105663.97945957507
123071.11,106290.80195312668
122605.6,107479.18458333003
124013.445,100504.28807288667
116677.14,101595.58794268336
115332.64,104654.03434894668
115494.51,99856.12518228666
115895.016,100138.1343750067
116561.55,99860.2260937733
108422.88,101733.8882812833
111683.6,97993.88697916664
111791.3,96623.55809898996
113848.45,101881.13945310004
112577.41,98120.53229165668
107060.375,94709.70255209332
105096.27,97381.26778646332
109427.94,97575.94156251334
106054.49,98513.34343751
109776.875,95275.76526042
103616.75,94738.04356769667
104446.76,97891.31632816329
100583.36,94644.0665364267
100996.7,92059.50234374334
104530.695,93585.86286461331
106584.66,92858.74856770832
102987.85,92360.43078125664
101443.74,92599.04067708334
98724.88,91243.78440104336
101089.86,94568.28041666668
97972.31,91997.39408852
101363.69,92003.2678645767
97381.43,95540.40268228334
99195.73,90977.14747397996
97179.25,92701.48973958998
101010.78,94988.97182288337
94302.38,90820.02458334668
95928.94,91138.37542317915
99089.07,100373.4352603967
96859.27,93179.94471352336
92284.62,94069.57000000335
94069.91,98292.28369790668
97436.81,92853.90031248335
92809.625,97987.34213542331
97420.54,99193.2978125166
92499.3,91168.75781252996
96826.12,96229.29450519668
98270.78,97876.13343753992
95045.43,96061.71744793664
91686.41,94072.01630859169
94073.94,94356.22875002332
92644.18,99132.29570312996
94440.03,93577.03820313334
93719.09,92120.13257812332
92070.22,94133.94549477336
93525.08,95709.83453126668
92927.03,96066.09184259533
90947.83,92986.8066145667
93648.35,94631.33692710332
92088.75,93213.61283853004
92021.94,92939.27940105998
89160.59,90406.41507166663
90912.7,97224.88351560332
92614.625,99110.06385414004
92571.81,95506.58526039666
91481.734,96040.88455728
90838.734,93357.48739580667
91519.1,98622.72572915004
94632.47,97279.71148438
91852.84,92347.88357023412
89547.086,96359.75106770334
94124.88,95427.70963543664
90285.84,94224.80596351669
89995.875,93657.88570964584
93505.5,92556.25622391335
87793.83,94440.07609373
94171.44,91968.46315097674
88173.164,92106.92041664664
87811.81,91881.47867186667
93079.555,90995.3594791534
88062.22,92300.57653644336
86717.73,89522.18109375336
86346.16,89710.74026044662
85291.17,86942.57838543996
88170.46,85382.00231768005
87485.484,91274.99863284166
89298.89,86317.87210941664
86613.15,85995.97026042001
87379.3,88923.17763020669
85676.83,86538.23802086327
89941.54,89386.56325522666
84947.91,86127.67976561002
85596.65,84597.4370051867
89228.414,88849.11512333776
87526.17,89400.98953124668
85598.36,86437.21239581335
89308.71,85539.87531247335
88508.5,86029.51920570836
82288.6,87005.03937496673
87150.47,86134.72044273662
85126.33,85485.79559894999
86492.68,83585.3677083134
84454.29,87062.97674478669
83436.22,87013.08338540666
86877.5,87230.60002606332
87783.3,86841.10583331333
88859.95,84723.69596353665
86021.91,85283.64393230334
85846.49,85416.69973955338
85417.97,83646.5517903084
86021.04,87814.94859374997
85778.17,85879.20945312336
83006.25,84821.87893229
85635.02,87948.40278647332
83222.38,82271.19442704339
80669.48,85573.08578128995
85746.88,83451.73010417997
83184.89,78726.68742161205
82865.21,88229.70906250332
86300.516,82501.58984374
82132.94,84813.1499218933
85605.17,82237.65338542915
86032.14,81246.95286456001
83652.35,83816.32591145669
83725.055,85712.10119792662
82801.81,86111.28052082665
82688.09,78910.80440103333
83626.89,81818.8537946611
84690.05,85012.1022135067
84384.625,82211.2896354533
83004.66,86539.98377600008
83565.586,80709.25723958666
83274.41,83508.82979168996
87213.99,84768.49472654582
