Predictions,Actual_Values
91984.555,91851.03273436335
91680.375,89829.80270836662
92962.86,85006.63880209999
94794.12,90654.11447918328
97976.2,87062.83921875003
97263.99,88718.94635412004
91296.77,88682.52549478001
92003.35,87511.2489323
93688.83,86202.36127604336
96660.43,93710.09908852672
92072.4,86050.93390622003
96337.47,87442.08704427505
93031.24,85677.25593749
96551.08,83235.94414061002
94538.25,94645.82598957336
92603.43,87951.56789062
97606.2,86771.17361980332
93988.7,85877.80640625666
92483.08,88309.91966145003
93983.97,84429.37054688003
96416.016,90817.12026041
97860.48,86108.97721352338
98131.48,88508.87765627664
97869.0,82558.26715498746
96805.695,86864.70213541332
100875.44,84329.56731770335
100156.26,89907.34755206334
101990.805,85351.90330727669
106764.375,91528.69947916336
105147.195,91382.34013019668
105394.086,88809.16572918
104182.82,91552.44015624002
106116.43,93324.7781770567
114759.54,89789.14768231334
110823.57,91459.44690103666
113150.33,94138.20641276252
111207.22,95170.32562497
113396.11,96461.36901040332
117812.64,94676.99307289004
118419.06,98251.08841148663
121640.9,100535.44359376
118956.78,99208.41625001
121012.9,95154.06374994674
122285.4,101023.80276040336
124175.2,105908.06338541998
126880.8,103341.24429687332
131916.95,110040.30515624332
129164.32,110923.12747399164
132262.8,106792.01195308338
137562.52,116237.02398437331
134179.58,121796.21205724339
136877.97,121550.11601560668
142397.11,127520.35486979331
139949.48,118588.10273437331
140597.72,129007.1673697867
149883.95,120700.37052083
145866.83,125274.7407291866
150002.44,135326.15466145333
154483.67,144428.44739583333
155073.9,141530.37317708333
154766.06,156072.96161458333
157425.05,149541.34833333333
156862.69,145089.228125
157545.72,146490.90864583335
158583.38,155356.07286458337
156508.92,157709.52520833333
160896.77,152873.40052083333
165294.55,158935.53520833337
164485.1,162027.46864583335
162842.62,160758.98785299005
167583.95,167905.67322916663
172508.64,167651.24772135413
169578.97,168215.04192708337
170297.69,159856.09327491553
166606.95,165269.94989583333
174029.47,168820.74270833333
169681.8,176397.13046875
173056.16,168292.32484375
176284.97,171152.42557291663
173274.97,170448.79411458335
173443.2,166660.75505208335
175189.44,171410.11067708337
176283.38,172376.430625
173152.44,178013.78776041663
183198.7,173999.06130208337
179098.62,175897.92958333335
179950.66,174265.63869791667
177198.84,169534.29203125
175210.25,168033.78796875
179078.36,175953.61473958337
182454.73,170981.5738541667
178918.25,165910.1971875
