Predictions,Actual_Values
98288.21,89206.34041666667
98519.4,96628.60445314996
100431.95,86809.99322913671
102598.836,99690.37557292
105207.04,84070.1918750133
105366.48,96130.84466143338
101578.99,95898.26947916664
100193.41,93482.17075522667
101278.43,96993.86763020998
104128.58,89524.17005206666
97938.92,90927.8845833233
106769.18,94729.64235025832
99961.695,93556.06007813
104222.75,90156.61968751
101759.76,93125.63210937665
101338.5,93034.19526039336
106594.71,92425.90020831002
101921.164,91998.12218751332
99507.414,92891.20328125
101638.88,82079.2402343833
106611.375,93118.11526043327
105693.37,85507.93164061003
107662.29,91125.92942709332
110124.84,86259.8458333292
106699.91,94785.62369790667
109126.305,85671.23619790004
112214.41,95699.16291663672
112454.305,87963.29252603334
120629.13,91784.75104167334
118599.64,90258.18135416668
119367.56,87781.70682292998
117965.01,93831.15937499332
120388.93,88340.81158855664
127674.516,95099.84499999996
127869.9,86237.13203123333
129579.4,99009.20592446667
126705.77,86812.06226563001
127070.484,92290.07890623
134888.69,94420.45497395669
137987.69,89120.39312500668
138643.95,98783.96888022996
136519.38,95622.03718751665
139330.08,93315.77484374336
137150.88,98303.40869792335
138941.0,98897.6630989267
139602.1,106471.08356770336
148968.16,94177.0127083333
148575.94,111150.47115882086
152694.92,111088.15606770666
158476.34,116844.02716145667
153830.97,119346.17627603664
155437.34,117335.95903645002
164469.86,126001.54221352335
158686.25,127069.33731772662
161104.27,136113.89789062002
168567.72,142016.09588541667
162692.5,143632.50958333333
168314.36,144345.2615625
174288.19,150632.4471875
171758.67,147870.48359375
173806.17,156084.71015625
177785.66,152337.52234375
174472.0,162042.73578125
175524.9,157861.99260416668
177792.81,164423.37041666667
174402.11,161113.31484375
180794.89,170629.57317708337
184699.66,159168.24552083333
184067.2,156764.99791666667
180890.03,163387.34291666668
187550.6,163576.12322916667
191202.75,161088.01106770837
181352.8,165840.13927083337
186668.62,169812.26635416667
183910.58,170218.9928125
193359.16,168695.64052083335
188729.84,169893.24244791668
189722.14,163218.42864583337
193870.81,168078.02947916667
186198.16,170758.33026041667
186676.84,170737.04911458332
191811.17,177991.19598958333
193611.97,168571.50338541667
190234.31,169625.92200520833
198168.02,175212.69119791663
190785.97,178539.25140625
195044.06,173354.72447916667
190855.36,176862.19083333333
188804.23,170741.67484375
192589.23,171897.75713541667
197166.48,169749.4417708333
194901.12,161947.36744791668
192824.03,165449.31828125
