Predictions,Actual_Values
77906.555,84870.39934898332
78758.95,82865.05700522666
79640.03,81880.8240625
80535.734,83506.99578124002
83509.63,82364.37966147666
81351.9,83292.32346353997
76041.85,83523.67958334331
76504.99,81517.44304690998
76683.65,83171.31328121338
83382.95,81896.20203124335
79919.195,81043.03674478002
82453.6,80027.67138668336
80758.625,81417.40315108332
82969.5,78925.41338540334
80398.79,84542.97789063664
79085.7,82110.5280989733
84701.3,78547.05734376
80809.25,81638.18151040669
83934.54,82748.58166666338
83250.04,82728.81914063668
82593.35,83563.39140626666
83898.24,78060.97635420662
86011.664,82858.13304688997
86171.51,82419.62115883338
86822.31,79499.73885415003
86975.375,83422.71018225669
87340.695,80128.35763024996
90166.41,82654.72955731662
89343.89,83661.27729167332
90084.914,80825.07406246668
89807.89,83040.92111977335
91271.5,83002.67036457003
91962.62,79249.20807289335
97878.125,80505.46692704338
94115.055,82193.77497397999
95610.48,80268.91676429586
94128.21,82654.48789065327
95217.414,84434.64976560006
98337.29,85266.95815099342
95786.22,86728.64757814
100420.35,81011.11122397332
99203.66,80355.47046874999
97579.73,83976.12065104001
101380.49,87481.08148437669
103621.305,85410.05177082
107156.08,86148.31281251665
108778.03,84457.47562502332
106297.17,90140.82431640833
105322.09,89402.16671875
107782.48,87716.34442707665
109079.56,95962.08638020667
111400.75,90578.44666668332
113322.75,92484.73338539671
112154.35,91458.20885413671
112013.96,96410.08583298328
116694.78,96959.00799477332
115903.016,102290.2527604233
120872.05,101167.26645834996
120866.97,103549.63692712333
123354.164,109982.79101566249
124698.33,108462.60606769338
121278.414,109739.37614583998
124224.62,114632.4500000233
123816.99,111011.25783853668
123629.88,113672.63075521664
123078.33,112519.39291663
125391.44,110340.5225781533
126581.58,117875.96088542668
128502.18,113501.06109376664
126951.45,119314.3871875
129922.38,123165.48778646663
132089.88,132325.66285807086
134513.64,122241.51124997337
132914.33,124240.44236978002
129978.64,119659.97424479332
136249.33,128147.37658854335
133022.45,121727.69945313332
135698.58,122822.9784635367
138312.39,129154.82208330672
138387.56,124982.19684895336
133475.33,140779.75296874336
133831.84,144536.20609375
133319.75,144056.36692708332
134888.06,144990.31966145837
139211.0,141645.39307291663
138256.3,144182.82979166668
139921.4,135943.9778125
137192.89,140679.67385416667
135713.33,136697.19026041002
139091.34,141726.88171875
140404.33,137963.62486979333
135345.81,134335.84744792
141677.3,139456.40130208337
140769.89,134228.02596355
138809.69,125160.38231772665
136332.2,119310.8814453042
140572.48,123276.66955729332
142936.31,124917.96166663336
135440.31,127800.9737760733
134070.58,122685.16078128332
138771.25,130088.34505209664
139121.55,124901.63557289999
135362.9,118407.36070310006
138151.92,116521.07494794329
139383.27,121114.48520833669
137363.72,121851.82182295994
137851.38,113132.47257812665
141718.56,121702.01751303748
135616.19,120134.63895837995
137084.45,115702.43419270669
140272.42,118350.62127603336
140032.34,120412.55994789998
136200.84,117557.52432294664
137794.88,124825.3013802067
142090.98,117338.4632812666
137510.03,124450.63252604332
137208.55,124283.4511458533
138006.45,123919.15356768336
137876.28,123985.25046873
135060.03,126926.60058593749
134360.34,123858.78502603337
141049.67,127324.9207291467
133125.45,125704.08729164
134812.39,129211.35361979666
134874.78,129536.54752601005
134173.86,130956.37499998
134686.14,140450.21119791668
138056.55,142258.49734375
134695.66,145396.02041666667
131643.14,144137.74854166663
130761.84,143074.4134375
135215.77,140241.8640625
133074.25,142164.81130208337
132026.1,137738.02960936667
127497.22,133663.7508073133
131032.61,137081.70437501333
130257.805,136494.22307291668
124651.336,133704.59244790336
127501.555,136659.02197916002
124162.44,129699.62598957335
126531.28,132766.68143228668
124308.05,131943.59815104998
120675.91,130278.04226564664
124200.15,138282.7149414125
124356.56,130130.34552084665
126104.68,131957.31023438
122935.38,132205.06992186335
123410.59,125314.9847916367
118256.89,132897.33390624335
121604.07,131145.1877083267
117014.01,127739.58427083
118056.04,127877.53703123
117252.414,125993.32151040007
114860.96,126838.68979165005
114548.37,125676.24783852664
113709.41,127439.21220703336
115733.234,122801.75786459335
114376.7,119023.49096354665
115859.25,116945.08666667
109461.734,114537.47359377994
109347.17,120396.73703124006
106801.82,112231.71432291334
107955.34,117572.15723961664
106820.375,115540.27315106998
101266.27,118171.67630206337
103702.89,114279.35299479333
103975.12,113683.31747395667
106829.82,110473.17981770002
105376.484,111409.28250002
101043.87,110346.43411461996
100444.01,113137.79200521333
102351.35,110974.5163801867
100637.24,107730.65471356334
104442.9,109588.34648439997
96967.05,115926.22510416
97575.695,105555.5655729533
95916.96,104299.79697918
95789.055,102485.81302083
99947.57,99867.67119793
102785.35,102877.91412761663
98247.93,99915.17044271668
96217.52,102833.29361977668
93036.76,103081.46999999
96690.62,95615.01979165
94821.87,100141.58153643335
95550.35,102272.11932290666
93849.016,99377.73075519672
96409.0,99558.10312502328
94313.51,93133.76604169662
96574.52,99026.1270051967
89880.97,94124.87299481333
93040.48,95637.08108724165
96190.0,98807.76539058672
94842.62,94328.15132808668
89642.41,91745.34960936334
89722.99,100325.13950525993
