Predictions,Actual_Values
92657.79,86505.20302081003
89231.32,84523.35221354003
92252.23,82518.35794267668
91766.88,93480.5358854067
92635.67,84722.90169267339
94726.25,83576.31828120007
92000.62,86979.61145832
92803.88,87114.98984375667
94306.28,79494.07075522999
92491.73,79483.9700520567
93065.65,82252.4874739467
90428.96,84814.85058595
92429.15,81258.90825521665
94156.18,84318.08070312334
90329.04,83081.11544272333
93729.29,82686.0451041733
91466.51,80629.96028644999
94205.76,82684.54484376001
95258.586,85763.23364583665
95331.06,77617.25255207668
95575.37,77848.51117189665
95466.56,86580.36531246005
95587.05,82307.81356769335
95787.97,79329.63974605419
96237.71,85368.66885412007
96355.94,79419.77223961332
98947.04,81483.46986980332
96536.77,78858.13479166334
96083.41,76931.06479167331
97803.95,89635.92606772333
97428.56,82861.27898440327
99943.52,82103.85455729668
100285.17,80540.85375001666
98053.29,82371.98437498668
99100.914,82598.35057291003
100137.29,86787.54274090829
100652.86,84845.85489581003
102052.78,86101.1766406367
101815.98,83343.98106771
102765.59,81469.20479168331
100797.33,80112.34450520003
102414.03,84560.58846355997
101051.79,87334.26333334668
104062.05,80720.8847135333
105867.68,88938.80229167336
106668.914,82954.79640629994
106189.17,84228.21315105665
102826.18,85281.21380210832
105315.77,84290.22390626666
105041.695,87074.06088543001
105875.56,85027.95458332334
108620.46,81069.10398435338
107733.94,85207.26367188334
106940.52,89881.18437499668
109556.07,84034.45622394331
111082.266,79997.54744789668
111883.29,82753.61598958336
110883.82,81153.89453126665
114087.734,87148.07091150661
110185.32,83567.65185550826
113453.4,88572.18604166002
114207.38,88596.41661461328
115044.29,82905.38484376
115322.914,84954.11604167335
113542.625,85019.80747395665
117840.23,91182.63726563002
118968.51,88556.9769531067
118361.38,91026.06109372666
119748.92,92921.25109378998
116537.375,92437.62455728
116690.27,91706.6857552233
118143.01,81508.58662108332
121552.84,86688.66158858327
120370.39,82451.3054947767
121258.78,88132.70252605334
121083.695,85473.42270833666
120246.71,83964.12835938665
120745.44,87530.08041668327
124303.336,93434.28033857328
123698.85,86376.48018228
122958.94,97232.47971356
124620.34,96592.83067709667
123540.17,94190.64945311336
121114.266,96128.90292968336
124591.84,97723.39075518334
124468.016,96128.8053385167
123853.49,96519.20322917668
125154.09,96781.57700521998
124610.85,95190.74502603331
125195.49,94904.33304685335
125290.85,97302.47526038338
124961.15,90519.02216144669
124791.266,91198.23838538
127084.44,95042.9353385533
125696.87,95999.50809892334
127106.71,92969.15244139584
125550.234,99762.02354164672
126146.91,93279.31820310002
128701.836,94576.04080727002
125894.09,96760.2983594
127761.99,94474.82953123
127722.555,94907.75575524328
128155.195,91753.12476562666
129050.04,91214.07065104
128838.45,98331.05854172
129550.22,98095.59520834
124359.02,93760.67106768668
129446.64,99067.78238930833
129196.4,97809.48356776324
127469.8,97487.73403647335
127234.26,100024.67226564662
129527.984,101266.47908853334
128089.305,96665.1640364267
126392.8,108206.2096875
127497.81,97635.43320311338
126367.58,101656.93625001665
127909.63,99413.53020832004
125588.875,102490.0513020867
126940.48,103605.11968747004
124590.71,97468.31328128328
125694.87,99678.66916667
125683.81,99411.3251562367
127607.12,103070.89817707664
124009.45,100768.89971354332
126805.53,102118.14486975336
125874.84,98337.82010415332
127100.75,99986.13294272
125625.93,109001.89880211662
127367.08,105986.26794269998
124123.33,107285.54812499337
125022.38,112306.37013020334
124435.13,105833.886686225
123255.53,112942.16408854
125484.98,106962.20299480332
123183.836,104222.46200521998
124739.14,105438.71247395004
124422.41,106650.5159114267
122539.62,96635.49468751332
120865.82,103565.12276044664
122029.79,106671.44195309668
122832.305,103688.62473956004
121566.016,103983.19929685668
121620.94,105671.58062500998
119326.875,105549.26569011252
122145.04,100618.89578127996
121262.98,104543.21536456337
121110.48,103723.90481771332
120176.945,108448.11489585663
121216.62,111431.83565105998
121964.07,100628.35898437336
119068.234,105474.1200781333
119049.34,104572.06455728336
118216.555,101754.95703124668
119673.32,102591.23192709
120582.18,109884.49763021665
118260.75,108217.7579427
118781.94,109726.07518226672
117676.086,100096.39861975003
117949.125,106196.51216145336
117267.74,102425.67169271332
117487.625,106105.06520833333
114434.32,113093.00273438662
116608.66,103649.11325522664
117096.55,107351.7912239733
113585.3,111749.32791665336
116734.14,104677.44677085332
115571.03,104612.29039063996
116022.234,110701.30439450422
115435.48,105682.31726563002
114584.08,106902.31661462328
115308.55,110205.04369792998
112782.2,105441.95851562003
115464.26,113407.05046874
112471.53,105599.67375
114660.41,101572.20356771996
