Predictions,Actual_Values
90706.79,85652.41601565662
90346.71,82528.71812502
88424.64,83308.99658853665
89437.945,79320.98166668003
90564.88,86496.35763022327
87404.414,82852.94171873335
87997.75,82897.79231772997
90920.195,81363.83747398327
90234.16,83439.69867186336
89592.5,81163.27124995338
90905.555,82773.10468751332
88755.86,77609.7230143125
89030.3,80105.33401044329
89451.05,80448.14002606994
90396.57,75799.83695312997
89652.81,83186.20674481662
87175.47,79289.17578122338
89987.27,78775.5578385633
87428.99,78646.32166666999
91007.555,78221.26520832666
93745.83,79102.75106769669
90950.445,78719.5889843933
90383.516,80726.06742190997
90587.56,78913.5370768833
89216.79,78402.74213541666
92901.53,77914.89328124332
91639.4,82084.59486978005
91679.12,80380.78184894002
91487.49,78845.61442708336
92847.47,80105.18197916665
94142.68,80446.84789063997
93460.24,79777.44914062336
91966.766,83715.95338542001
92500.016,81861.73200518668
96724.91,80223.88177086331
92504.43,79996.32828773335
94522.88,80031.85937496336
97181.24,81827.00429687332
95564.516,82450.17885418668
95401.63,82724.13937496669
97702.69,81415.15752603332
96949.44,81134.45020834665
98019.38,83407.25908856669
96368.7,82232.53450520003
97077.27,83318.69643226668
98726.76,85002.10106773998
99924.25,83821.49484372998
97385.63,82468.6077799958
99772.28,86327.67601561669
98449.555,83442.38744794329
101780.53,85950.72549478336
103793.37,88785.70091147666
103767.78,87753.67937498668
102394.945,91750.26651042666
106905.16,90426.16611982328
103314.37,89010.09341146333
102616.39,92479.53067708664
105594.64,102156.47588544666
104775.07,91698.68661458332
107478.29,91438.28385419166
106109.516,91027.01958331336
106865.59,91795.19598956668
107959.16,90575.9379427333
108254.05,90971.29580728667
109215.68,91466.05218747004
110371.17,92489.10218750336
110558.92,91686.54328124668
110572.25,94952.7037500233
112860.98,95561.16330728668
112587.52,97547.75471350335
111365.59,102494.96507811669
112923.78,102400.94785156254
113654.8,103855.66411458336
115084.72,98725.75018231662
116112.75,102375.58390623004
115159.414,107834.20156246005
115625.21,102618.22135419997
116103.95,105061.51864583332
113612.33,107632.40424480668
116831.336,100917.56893230668
118538.69,103497.4511458433
116513.69,102643.37403642335
116519.914,101471.75325522663
117640.25,104196.29606120416
116912.086,104078.67809896667
116624.09,103569.84976561334
118142.34,105670.90356766338
118256.11,102556.9644270933
118857.58,104207.48203124
120236.34,101819.84812501332
119128.375,104227.85341148329
120073.914,101481.56940103332
120622.06,99424.02489584664
121532.164,105040.18682291335
121369.12,101794.2858073133
122477.96,107280.92106122496
122835.164,101430.71963541002
121994.44,99659.83708333
121496.73,98768.49005210334
122853.54,101334.16468751997
122435.19,100662.13614582668
122232.93,103135.46731770334
122268.9,112581.37864583336
120358.63,107369.38307293666
123220.51,113864.68361977
121236.65,112341.1061979034
121820.91,114185.58078126331
124655.88,113053.47001950836
124669.91,111829.27757810336
122840.414,113561.97333337662
124678.25,111498.64640624
123748.88,110460.91703125996
123693.86,112156.44270831005
124254.15,110069.98255211663
121982.266,110576.47481771332
123132.055,107795.93505209668
124126.914,109111.6144791367
122468.07,110553.65971356328
122312.63,109144.76770835664
124926.1,109823.40052081668
122328.26,111614.6580728867
123274.89,108654.84489582668
122981.33,109342.28002604996
121891.99,106539.07721356
121071.29,104148.38932293664
120766.664,105134.18216144336
121051.195,106774.09742184338
122621.65,106138.30291666996
122431.39,99471.29244789333
121093.38,105450.68179686666
122142.945,106387.75403644668
119398.664,105274.45973303336
120228.8,106992.02908852666
120415.2,104669.3389322634
119830.75,101202.06028644332
120540.875,99641.96841147666
118651.67,98923.14750000669
119861.99,102175.09364583332
119651.695,104128.09046873666
118290.6,110625.1130729067
117642.24,107664.29382812332
117102.45,107511.54138020998
116678.81,108636.88268232332
116049.76,108525.85081382077
117063.445,110342.05447913671
119881.06,108087.81794267667
115942.38,102016.68289063
115704.79,99329.27054686336
117930.164,96420.07434895002
117510.375,100797.88778643336
114328.375,100985.13429690665
117006.18,99236.56031248336
115560.7,96605.28289065658
114892.1,98673.77020833998
