Predictions,Actual_Values
86749.34,78472.38677088992
84504.12,79170.89320312666
84602.94,83146.68932288668
84555.71,78811.88026043666
88165.266,77106.50677082666
82752.71,81093.72872396
83415.78,80948.81937500999
85846.62,77099.87531249331
86460.23,82083.19882811669
83766.92,78245.63953127664
85790.25,77773.42049480334
82370.18,79815.88710936249
83734.19,81044.00617188668
85369.96,77845.86690107662
83081.2,81755.74437501332
82173.08,78557.59335937668
81421.46,82339.70492187666
85558.375,76806.94369791332
84337.88,74161.43111978332
84755.53,76027.17822916336
84634.11,77793.84479161674
85029.38,72077.58088542003
83762.06,75592.06109372331
83175.945,72857.11087242494
83022.086,75685.20244794666
85083.945,76739.09825522329
85103.266,72988.61916663336
86315.98,77503.60942704669
83733.42,75979.07848959332
85379.48,73757.68255209665
85164.914,75079.7238541833
86941.34,76487.43963539001
84754.72,74193.06770830668
84675.19,75341.55424477332
86459.21,74900.79119790671
85275.85,72026.75009766665
85329.19,76925.29420984621
88041.12,75103.6519271
85869.984,76646.96484376673
84857.54,77603.3039062833
86931.96,75873.89562499666
86579.56,80596.89317710663
86437.37,103596.63533854664
85417.05,97483.13395833
87794.36,98929.2525260733
89320.48,98184.99997395332
89173.76,97026.27651042664
86887.56,96345.8174153376
88606.09,93751.66299481336
86263.44,91838.96778650329
89878.45,96987.50604164336
92616.59,102663.30106766002
89760.63,94468.64302085333
88114.07,96154.61335937666
92770.1,97052.58096352668
89244.445,103017.2582566656
89631.67,93886.48658853334
92940.5,97294.16174476672
90648.04,103110.80916665336
91022.78,93080.3822591208
90101.484,102594.79169270002
93184.34,98587.41210938996
93745.99,103000.89692708332
93348.125,100512.88505208996
93218.625,98097.05679685668
96239.016,99971.09945311668
96606.98,102048.39388023
95988.91,101939.1908854533
98181.14,110735.79562500663
99067.49,110526.41549477664
98385.89,113835.70869790664
95481.77,111110.395898425
98040.336,112642.06786456006
99700.39,107097.44565104996
100653.41,109512.05718750668
98072.94,114001.71322916663
100133.125,108937.29221353334
101059.81,112830.04570311667
99362.32,109812.34796876
102605.44,110595.53208613377
101401.93,114521.34169269002
101000.734,109261.58786460996
101918.94,110829.43460936336
101399.195,113343.02275388336
102639.12,110476.58940105334
101617.07,111386.42257811002
102229.16,110865.28463541337
102722.58,113173.24846350672
102732.47,111319.7902603934
104773.8,112240.46716143338
104531.13,109874.59242186336
104828.0,116709.60169272331
104580.56,112520.38544273662
106628.766,105340.50953126668
104822.44,106127.46380210663
104940.75,101899.07057292912
107586.35,103759.02666668664
106612.8,106957.3450781433
106774.89,105586.89270834328
107346.8,108566.26674478666
105623.11,105681.48059893669
107180.61,108817.5108073
107179.38,103260.38820311669
105875.24,103570.87296193316
107250.8,109305.75692708998
107841.98,99817.65414063665
105959.39,102369.86325521
108803.21,101715.62945965
110309.96,108170.59820313666
107426.82,107619.50372397328
108318.57,100465.67888022
110548.305,104252.55999999668
110110.836,99915.68419273998
109732.92,98631.33213541668
106856.02,99777.8420573033
106897.91,101028.79492186004
110540.82,102745.90044274324
108537.97,101707.90445313664
108844.28,101750.71638019668
109900.02,99716.29570311253
110160.89,99418.98846357662
111062.58,101760.69536457
112367.414,102160.85346352666
108693.98,99172.34145835334
108118.6,103341.85593749672
109648.67,98449.53950522994
109500.73,98607.16950521665
110702.71,99812.59257423076
108842.02,96145.37028644
109318.6,98509.66765627664
110140.36,100257.34841147329
108830.77,95864.43753261249
108527.42,96387.52122393338
109121.92,94804.96713537336
108758.0,96299.76265627328
109244.11,97798.02611978336
111356.03,96353.72343746336
107426.086,93767.37471356332
108245.88,95255.37320312668
107197.35,94440.37570314664
106334.695,96522.16343748996
107823.62,95564.30062498672
108298.79,91256.35572918996
106980.51,91944.63623046254
108571.055,97251.35479164004
