Predictions,Actual_Values
82205.125,77672.12427080005
81849.44,78025.91450521997
81465.61,79623.2271875366
81295.77,76687.70671875332
84113.07,79668.13374998332
80868.984,79840.12432293
80027.6,76014.37195309669
82653.12,78849.6343018829
83777.65,76698.36937499334
81987.54,76582.66432294331
83695.13,79232.48234376332
80272.6,76401.65869135837
80689.945,75545.52786457996
82440.54,78264.2703124933
82095.74,76577.14002601334
80614.5,75805.78260417665
82211.95,77056.03867183672
83831.56,76193.60419273
84979.984,76638.80091146666
85922.31,78041.21591145004
83862.44,76899.28135419327
82962.2,76594.88492186001
82776.89,77297.07760415669
84231.91,75152.16754552923
84345.484,81098.42510416001
84496.32,90163.70770831336
86103.79,93672.31588542668
87093.28,95029.89085939332
83985.88,87641.15903646994
87093.875,88820.37947916328
85634.58,88348.97513021999
84945.31,86409.95147887964
84862.67,87385.70859378995
85965.2,86066.5591145933
87248.43,86844.82390627668
86643.66,88812.14772132086
86536.8,85685.47953124998
89902.97,87880.37348961663
88910.62,88617.44861978
85821.21,86509.56364583001
87332.75,91131.50723957334
88030.48,88688.89640625332
88560.734,87553.63791664668
86655.69,89176.53713542336
88681.91,87529.92236981327
91516.25,93759.00182291667
89728.695,86718.81460937668
90462.96,89687.77272134583
88583.25,96180.39513017338
91158.28,93962.66247398334
90764.0,96768.99395832338
93062.06,97139.04122393335
93707.4,94019.00627604664
90133.71,96442.2332552266
97636.516,91727.90624999996
92309.766,93190.36255210664
92204.016,94993.04208330336
94995.9,94961.93395835666
92433.61,93190.4246354333
95280.125,99918.1638346125
93826.14,97740.24031247344
95008.48,100078.45921874998
95908.69,100455.85807289
96929.055,94076.93593747668
95125.26,98878.07197912667
97376.25,101053.72591146996
97892.08,101619.12489587994
100111.46,102937.73190098006
99299.055,100575.93231770332
98332.836,103903.77200526326
101362.12,103847.51825522
97310.42,104478.0102538958
99679.5,102374.32971354666
100499.35,109177.07307289008
99052.266,108009.74065104668
100417.734,116278.86877603333
102676.36,108360.45382811
100652.79,108251.36752598338
100444.19,116325.87221356336
103958.8,112243.46456938797
101974.28,109421.28226563
101579.64,107020.56953126
103819.234,109162.69838542664
102993.695,106330.12268884997
102326.98,103764.07835937002
102718.98,103718.87864584332
101659.46,103499.22861976668
102996.375,106627.26054688332
103220.33,101484.22304688334
102524.6,107279.75802080336
104633.9,104131.24481772663
104379.07,101265.0836198133
106962.586,97696.7177864733
106303.625,88044.64875001
102561.08,90017.45617191332
103558.96,86113.86881511664
107178.766,88897.90929692994
102581.47,89334.70445309002
105110.33,90854.26122394337
106961.984,89172.96015626
104600.02,91037.54927083668
107751.81,89019.49432293666
105471.69,92307.34307290004
106660.625,88053.78710936
107490.39,91169.63854169662
106846.86,92334.01093746004
104536.77,88551.41221353004
107689.77,94794.3146484333
110351.17,101190.82817712997
108215.164,115071.0750521033
103500.28,113899.54346355332
109090.06,108433.95351560334
109352.32,105839.16265622336
108345.984,112093.38552085
106452.945,112434.64190101002
105073.2,110765.63557287004
109369.89,112323.20411458334
104283.734,115735.98729166664
107785.12,113677.64091145336
107496.24,113772.24882811667
108403.15,110816.82708335332
106826.63,115890.83562499667
109034.81,111899.98010417665
105538.5,107047.26606769668
106522.984,112148.39289065333
107937.93,111915.29604169
106692.81,113455.69041666
107720.47,108360.78398438
105297.83,113549.77161461994
109598.266,120557.3800781067
107596.71,115838.29317708335
106923.81,121717.78730469164
106554.27,116602.17377603668
107700.39,126207.82776043664
105537.805,122259.92182291005
106570.02,119133.73367186006
109710.45,122981.0136719133
102478.516,120613.75559897337
106001.6,120692.97684897335
105794.97,115381.85299481
105514.52,117469.45520830672
107313.02,106290.53286458664
104747.91,103492.03536459664
105422.72,100652.49456380832
105425.11,101913.80156251004
107842.46,99809.56140627332
105113.92,95639.1235937167
105114.44,92841.45059894335
103303.26,91850.96166668332
106167.77,91378.94661457004
103434.24,93882.82067705004
105503.57,89658.63315102004
104381.7,91349.70648437002
105313.55,94371.86166664003
108257.195,94889.31135416668
103917.95,96339.24137369584
104157.914,96506.3945052233
104684.79,98619.26041663668
103118.49,98920.5041667066
103787.2,97910.6505989567
104713.055,99829.38151041669
101732.984,97022.51312498668
102592.484,93838.43671873667
104645.85,95116.49289061336
105102.45,97213.07554684668
102417.34,92509.50197915666
102866.49,94906.50080730996
103037.67,94872.52444664582
100482.82,87689.59148436335
101279.73,89844.4164843467
102233.48,88561.9193228967
97193.164,88117.32677083332
101768.375,87329.70291666001
100659.46,87228.42062500669
100853.15,85454.00807288673
100170.28,88078.40281249669
101659.0,88063.34130210664
98890.92,86125.01299477334
97559.92,86081.64216148332
99604.24,85921.46080726667
99069.24,87385.52117189665
100217.375,86415.44356769999
97920.42,86255.43705731664
99636.31,87217.68877606333
97258.45,85743.95229169997
97269.28,88300.29575517339
101297.914,85712.70429685668
95844.516,84282.57927081335
99101.0,86786.13919269336
98336.52,84719.13880209332
96871.18,81177.67406249334
95517.95,81528.57542317497
96762.56,80865.36005206004
95402.516,87718.20947918331
96752.51,85743.46210937331
93572.58,81230.78684896666
95661.94,84871.05770831669
94623.36,84257.31796874
94780.27,82534.42307290336
95873.18,82908.15307290004
97250.03,81144.06580724005
95975.15,85639.40036457335
92447.55,85891.34236980665
93228.85,80428.72985025418
95051.59,87198.05234375002
97347.89,83184.48424480997
94723.92,86238.94523436668
94175.234,84894.5844271033
91709.54,83061.45851565662
92249.88,81162.91979166667
91804.5,84502.19492189666
90662.6,79992.77627603331
90415.17,86159.63841147
94403.11,80436.96567706001
94741.41,83171.19877605668
93843.0,85565.43072914584
91214.36,80460.67565103668
93185.7,82354.78169271999
91765.086,82221.17335934001
91517.42,79249.15226562665
92835.12,81319.16309893003
89912.4,82022.12578125
91739.89,80633.41916666339
89082.76,80923.24414061334
93492.48,80651.4644791567
90550.68,79747.73705728665
89236.61,83036.27945313
88438.14,80264.03277998745
91751.6,81445.92835936337
89775.516,81786.8045833566
88660.664,77195.60257812003
88637.8,83645.40130207338
88894.9,77784.75364587663
86916.625,81482.85005208335
88164.17,81698.13184895997
91235.555,79315.05765627997
87693.53,78452.41440103666
88161.266,80968.95049479665
88310.73,76152.05640624669
88762.94,81990.70504559162
88635.86,78750.98770832666
86748.04,80426.2836979167
85542.484,81432.87848960329
86905.12,81214.33833333003
88195.05,78018.62421873667
86305.77,81896.08825520336
87039.99,77917.92328120673
89036.38,80769.88934896003
86966.68,80417.37783852004
84384.88,79306.03393228335
84491.67,80058.28166664003
85982.836,78352.27591143335
81588.8,76807.68197918669
86236.37,80252.82367189668
83679.45,76932.93458331336
