Predictions,Actual_Values
84579.41,77672.12427080005
86124.75,78025.91450521997
82872.086,79623.2271875366
81654.414,76687.70671875332
83136.1,79668.13374998332
83044.41,79840.12432293
80831.73,76014.37195309669
83167.77,78849.6343018829
81970.4,76698.36937499334
83556.805,76582.66432294331
84948.25,79232.48234376332
81090.0,76401.65869135837
82731.27,75545.52786457996
82384.49,78264.2703124933
84090.22,76577.14002601334
83006.836,75805.78260417665
83213.95,77056.03867183672
82703.05,76193.60419273
83099.94,76638.80091146666
83292.3,78041.21591145004
81528.945,76899.28135419327
82251.125,76594.88492186001
82791.83,77297.07760415669
84412.09,75152.16754552923
81351.82,81098.42510416001
83532.19,90163.70770831336
85956.836,93672.31588542668
86365.58,95029.89085939332
86253.66,87641.15903646994
85698.625,88820.37947916328
83513.29,88348.97513021999
84363.78,86409.95147887964
83623.74,87385.70859378995
85413.53,86066.5591145933
86633.45,86844.82390627668
88651.07,88812.14772132086
85586.984,85685.47953124998
88536.28,87880.37348961663
90056.7,88617.44861978
87388.55,86509.56364583001
89181.34,91131.50723957334
88061.74,88688.89640625332
89673.81,87553.63791664668
91035.38,89176.53713542336
90536.24,87529.92236981327
87515.37,93759.00182291667
92143.28,86718.81460937668
91464.195,89687.77272134583
90422.04,96180.39513017338
92512.87,93962.66247398334
94939.945,96768.99395832338
89298.125,97139.04122393335
94758.89,94019.00627604664
93553.5,96442.2332552266
96444.27,91727.90624999996
95785.61,93190.36255210664
97142.65,94993.04208330336
94307.79,94961.93395835666
95142.99,93190.4246354333
94890.016,99918.1638346125
92950.5,97740.24031247344
97037.59,100078.45921874998
97774.7,100455.85807289
96488.79,94076.93593747668
96378.24,98878.07197912667
95695.74,101053.72591146996
99185.375,101619.12489587994
99042.81,102937.73190098006
101414.234,100575.93231770332
101065.68,103903.77200526326
101191.57,103847.51825522
101690.945,104478.0102538958
101211.22,102374.32971354666
102092.65,109177.07307289008
100634.18,108009.74065104668
101516.22,116278.86877603333
103264.38,108360.45382811
102192.055,108251.36752598338
101277.875,116325.87221356336
99587.38,112243.46456938797
101239.58,109421.28226563
104721.37,107020.56953126
100900.54,109162.69838542664
104927.695,106330.12268884997
102135.664,103764.07835937002
104656.22,103718.87864584332
101408.99,103499.22861976668
104167.4,106627.26054688332
103704.6,101484.22304688334
104341.6,107279.75802080336
104214.11,104131.24481772663
107209.195,101265.0836198133
106376.84,97696.7177864733
104643.96,88044.64875001
103141.336,90017.45617191332
103386.875,86113.86881511664
105239.93,88897.90929692994
106921.695,89334.70445309002
103400.6,90854.26122394337
105201.16,89172.96015626
103723.695,91037.54927083668
106576.78,89019.49432293666
104790.03,92307.34307290004
105363.77,88053.78710936
104690.266,91169.63854169662
104952.59,92334.01093746004
105708.75,88551.41221353004
106323.61,94794.3146484333
105547.57,101190.82817712997
107472.54,115071.0750521033
107048.266,113899.54346355332
104642.99,108433.95351560334
103640.82,105839.16265622336
106028.19,112093.38552085
106762.625,112434.64190101002
107128.76,110765.63557287004
107492.19,112323.20411458334
106208.05,115735.98729166664
106204.984,113677.64091145336
105661.54,113772.24882811667
103035.195,110816.82708335332
105213.54,115890.83562499667
106244.695,111899.98010417665
105521.02,107047.26606769668
104846.93,112148.39289065333
103153.93,111915.29604169
107901.586,113455.69041666
104589.01,108360.78398438
104255.516,113549.77161461994
103486.875,120557.3800781067
103384.266,115838.29317708335
104396.43,121717.78730469164
105627.89,116602.17377603668
103410.07,126207.82776043664
104034.68,122259.92182291005
102252.19,119133.73367186006
100441.97,122981.0136719133
103647.11,120613.75559897337
102420.38,120692.97684897335
100459.164,115381.85299481
102266.39,117469.45520830672
102706.26,106290.53286458664
103525.72,103492.03536459664
100071.75,100652.49456380832
101528.21,101913.80156251004
103711.92,99809.56140627332
101651.375,95639.1235937167
101731.41,92841.45059894335
99754.81,91850.96166668332
101956.445,91378.94661457004
98512.0,93882.82067705004
102337.99,89658.63315102004
99908.55,91349.70648437002
103268.6,94371.86166664003
101060.16,94889.31135416668
102190.66,96339.24137369584
101553.93,96506.3945052233
98542.766,98619.26041663668
103424.02,98920.5041667066
97781.74,97910.6505989567
100912.54,99829.38151041669
102131.56,97022.51312498668
98828.69,93838.43671873667
101611.81,95116.49289061336
101673.03,97213.07554684668
100652.98,92509.50197915666
100451.66,94906.50080730996
99266.08,94872.52444664582
99278.99,87689.59148436335
98147.58,89844.4164843467
100454.08,88561.9193228967
98765.25,88117.32677083332
96260.164,87329.70291666001
98397.47,87228.42062500669
99122.72,85454.00807288673
97056.73,88078.40281249669
99474.23,88063.34130210664
99560.414,86125.01299477334
96891.664,86081.64216148332
98304.195,85921.46080726667
101701.02,87385.52117189665
97123.79,86415.44356769999
96777.016,86255.43705731664
95952.61,87217.68877606333
95638.734,85743.95229169997
94437.16,88300.29575517339
96111.32,85712.70429685668
97322.83,84282.57927081335
96654.9,86786.13919269336
97891.94,84719.13880209332
95785.85,81177.67406249334
96148.73,81528.57542317497
95389.875,80865.36005206004
95598.27,87718.20947918331
96310.06,85743.46210937331
95554.12,81230.78684896666
94033.164,84871.05770831669
95145.82,84257.31796874
97118.93,82534.42307290336
96204.25,82908.15307290004
93679.28,81144.06580724005
91491.96,85639.40036457335
95501.09,85891.34236980665
93893.03,80428.72985025418
94991.26,87198.05234375002
93883.39,83184.48424480997
92722.8,86238.94523436668
92395.75,84894.5844271033
91896.42,83061.45851565662
92300.26,81162.91979166667
92961.17,84502.19492189666
95809.125,79992.77627603331
92408.01,86159.63841147
93529.59,80436.96567706001
93013.22,83171.19877605668
94808.44,85565.43072914584
94178.414,80460.67565103668
91792.414,82354.78169271999
91418.73,82221.17335934001
92750.85,79249.15226562665
92695.336,81319.16309893003
91100.79,82022.12578125
94820.78,80633.41916666339
90091.21,80923.24414061334
90444.96,80651.4644791567
92170.96,79747.73705728665
93556.12,83036.27945313
92873.55,80264.03277998745
89986.03,81445.92835936337
91286.51,81786.8045833566
89285.17,77195.60257812003
91885.234,83645.40130207338
92760.28,77784.75364587663
90835.98,81482.85005208335
90542.08,81698.13184895997
