Predictions,Actual_Values
91735.75,86505.20302081003
92988.13,84523.35221354003
92881.4,82518.35794267668
92654.0,93480.5358854067
93481.88,84722.90169267339
92975.81,83576.31828120007
95165.0,86979.61145832
92038.91,87114.98984375667
93885.0,79494.07075522999
94941.125,79483.9700520567
94132.01,82252.4874739467
93392.71,84814.85058595
93638.39,81258.90825521665
92350.71,84318.08070312334
92952.266,83081.11544272333
93748.414,82686.0451041733
92138.4,80629.96028644999
94296.28,82684.54484376001
94671.13,85763.23364583665
96111.84,77617.25255207668
94759.66,77848.51117189665
94377.74,86580.36531246005
95058.695,82307.81356769335
96353.45,79329.63974605419
98061.3,85368.66885412007
95100.63,79419.77223961332
96880.68,81483.46986980332
93811.15,78858.13479166334
98376.52,76931.06479167331
99029.055,89635.92606772333
98369.67,82861.27898440327
100471.98,82103.85455729668
99395.01,80540.85375001666
98055.18,82371.98437498668
102747.35,82598.35057291003
100623.77,86787.54274090829
101513.4,84845.85489581003
102852.586,86101.1766406367
104802.6,83343.98106771
106157.92,81469.20479168331
104370.45,80112.34450520003
107392.97,84560.58846355997
107176.13,87334.26333334668
107489.37,80720.8847135333
108298.805,88938.80229167336
110187.984,82954.79640629994
109297.91,84228.21315105665
108556.086,85281.21380210832
112702.41,84290.22390626666
110119.445,87074.06088543001
116213.58,85027.95458332334
113835.0,81069.10398435338
116250.414,85207.26367188334
114129.15,89881.18437499668
118875.016,84034.45622394331
119581.81,79997.54744789668
119575.31,82753.61598958336
116885.28,81153.89453126665
119894.26,87148.07091150661
121098.84,83567.65185550826
120785.72,88572.18604166002
120585.0,88596.41661461328
124129.2,82905.38484376
124337.484,84954.11604167335
125354.93,85019.80747395665
123225.984,91182.63726563002
126036.84,88556.9769531067
128399.54,91026.06109372666
127512.766,92921.25109378998
126930.27,92437.62455728
128981.18,91706.6857552233
128745.18,81508.58662108332
132164.98,86688.66158858327
129955.625,82451.3054947767
127699.41,88132.70252605334
130628.25,85473.42270833666
133207.03,83964.12835938665
130395.66,87530.08041668327
129677.65,93434.28033857328
131936.6,86376.48018228
133251.1,97232.47971356
133672.84,96592.83067709667
130029.195,94190.64945311336
132951.3,96128.90292968336
133878.3,97723.39075518334
134005.9,96128.8053385167
135289.34,96519.20322917668
136375.86,96781.57700521998
133483.11,95190.74502603331
132177.66,94904.33304685335
135541.75,97302.47526038338
133994.88,90519.02216144669
136543.78,91198.23838538
133231.77,95042.9353385533
131946.5,95999.50809892334
