Predictions,Actual_Values
84938.125,88532.27278646664
88481.95,86446.62760418665
90241.04,87803.39244794332
88661.71,82739.64382810668
87650.625,84631.7640103967
89482.055,88256.03437500336
88261.53,84851.48875001
86170.28,85636.11937499
86702.695,87315.28805025911
88990.88,82205.06572915996
92251.75,83613.22315103665
87984.625,85444.40921222501
90233.33,86219.49653644001
89276.586,84459.37382812669
88940.9,84110.22177079335
87699.25,80845.31346356664
88568.19,84364.62997399997
88190.02,82707.6988020833
92365.13,83347.09893226004
88846.48,83406.23166667664
91081.06,83265.99195313665
94501.48,83886.0977083766
90895.25,84643.27169268669
91300.18,82141.5125523263
91866.13,86101.69989581335
90825.31,87091.8864062167
91186.69,85392.97997393335
92083.195,84224.02903640673
91360.516,87445.91755211331
96988.97,86677.91117187
92996.08,85823.38648440331
96663.984,86216.05723958337
93433.65,89633.6032031333
95749.65,86902.65343747004
96954.29,86087.31937503662
94813.9,88025.81451822504
99057.31,86197.53049478999
97942.06,82861.16468750997
100648.37,86384.29059895997
99131.27,87042.45807292001
102010.78,84412.00374998339
100905.836,89723.98786460998
99650.42,89419.77528645669
103198.63,86171.6170312267
100769.555,91961.36747397
101870.98,89854.05921878332
105073.914,90934.6848177233
104582.1,91046.60472003336
105209.58,91402.66812499
105804.15,99847.08763021998
104413.19,98316.26486980665
105186.74,97433.20033854664
106273.86,99002.42351561334
110334.55,102128.21940103332
109675.97,104156.62460935
113540.945,108155.46976561996
110543.92,105607.40395834664
112826.95,106965.99763019668
114321.8,115666.52916669994
114030.13,121538.70784504586
113871.08,122880.70026042992
116761.51,121521.48835937335
115640.39,125159.61312495676
116824.28,127610.07835937335
117300.01,129469.91036460664
119098.74,132180.24442708667
119999.65,129448.65304689664
118865.414,130426.58268228003
120234.92,129130.55609375332
121765.98,133386.83270833333
121012.695,126929.78671876658
122323.97,132419.439290375
124124.55,134630.20302083998
123040.945,133943.04635416667
124176.86,142419.6196875
124870.35,149261.01203125
124465.39,144013.91302083337
128146.98,148152.69765625
127393.56,145178.5365625
128363.805,135353.34164061336
128261.31,131852.77471355337
129268.27,139409.54494792994
127567.74,138499.27713540665
130897.05,136569.68779297915
131870.98,135372.33960936667
129886.47,130685.99458334663
132016.66,137739.58971354333
132686.72,134716.33960937333
130316.58,139739.93119791665
133840.44,136208.26033853667
132119.77,138758.53567708333
133047.16,139749.00664061663
133998.89,125537.81158853993
132669.48,118662.48986978336
133308.22,125583.56786456336
133606.6,130818.07233074993
136904.86,131885.11140626998
134657.06,125414.95164062336
134142.19,123323.65882815002
135301.16,126172.23367189663
134598.06,126181.84692705338
134738.5,125481.46111976332
136556.55,116641.44101560667
137196.56,116507.1965624767
135267.62,125200.19770831337
137349.19,123981.07197914337
136493.6,126661.43971357662
137073.61,128646.5177409083
138524.8,121045.05247394336
134496.72,124720.6561458267
139620.69,138703.90679689337
138369.86,128035.6372916833
136295.89,133102.33434897993
138455.1,135884.96611978335
136641.75,136570.42122396998
137941.48,136144.54421875
138933.92,149202.62713541667
137898.17,147535.22276041665
136082.94,160142.91380208332
137210.69,166114.11692708332
134728.39,167071.7521875
136381.64,166470.28640625
134533.16,166304.98333333337
136872.55,159351.57463541668
136303.33,159317.60036458337
136370.6,160559.86536458333
134135.95,157273.86885416668
135707.27,156089.58682291667
135940.7,155803.74197916663
132822.78,153932.60328125
134672.62,160434.49333333335
134140.23,157604.60338541667
132744.12,151739.04192708337
133138.19,152845.78890625
132278.69,156209.515
132659.25,150936.66973958333
132042.98,162724.37786458337
132161.88,155531.95380208333
132000.61,159032.74541666667
132627.7,148026.35942708337
129693.875,156045.73536458332
129394.016,154866.34515625
129535.97,149690.19760416663
130565.06,136471.35970052087
128171.46,143793.10619791667
129091.97,138580.40510416665
128824.9,136569.60671875
126221.02,132462.07395833332
123522.9,135524.65781249
123929.5,129696.30760415674
125065.04,131463.24992189664
122564.31,125256.0654948
124892.61,127704.41653644005
123747.55,117942.96859372668
123570.23,119814.29614582668
122663.1,122613.23479817086
121810.805,118959.82731771
120605.83,121297.29916661675
123151.71,120602.47710936
121884.46,113767.52143227668
121739.62,113058.50466147994
119032.61,107895.30755209332
121521.445,103166.62153645
117995.76,100150.7240625133
118843.36,102105.05304686002
118103.44,104791.88927084667
117676.48,103888.25177083995
118317.75,100914.12057290832
115932.83,104500.31419267337
113332.79,104569.05554687332
114784.7,100028.43617189002
116070.17,103779.47929686
114623.64,96763.62114582332
114178.67,98253.16833332002
111880.91,94825.80789062334
114472.83,96888.35593748004
112169.05,101011.19151037004
112836.76,102094.43445313668
108316.31,100820.39874999996
109833.24,96368.29124350414
111336.7,97077.88867187333
109538.44,94170.16802084666
110246.98,96146.66695311666
110442.13,92388.26109374664
108962.234,95083.84624998004
108372.3,95640.35054682672
103336.13,94542.68265622004
106782.84,92668.20065105334
107139.4,84622.18315104333
106550.77,90382.87500000664
103892.69,93139.25153645668
106832.56,87782.67594401255
104137.94,90182.40986976
104913.09,92142.06606770663
104984.88,90295.71716145004
104967.62,88628.58497396666
103992.7,88256.61669266672
105462.7,86992.58872396334
103905.68,92332.44052083668
103686.336,91654.27059894668
103159.23,93283.31018227334
102219.5,92804.07489581006
103782.36,93437.58200519002
100366.71,93480.2287109167
103170.95,93133.00830727669
101273.836,93488.18135418669
100198.78,93893.60934895666
99346.79,89820.39109373667
100197.44,95077.84710935668
102788.125,93262.19320314666
99321.12,87413.47083333666
98025.836,87369.0967447767
99922.27,85732.15427082668
100079.29,84931.80088539334
99270.88,92241.32822914336
100338.54,88693.48977862921
100514.91,92408.68028647
99071.875,91405.19812501
100303.07,86469.07934894004
97108.35,88019.75002604
101038.17,84126.91763019668
98881.945,90597.13132810002
98473.195,97048.65031249332
98280.73,88748.80604166668
96955.125,89706.01249999666
98576.98,87190.76588541332
96808.75,82427.01966146666
96124.375,90148.67021482917
94893.71,90175.97270832004
96525.79,90412.91630208664
97448.13,88028.9744530934
95679.164,84898.66033856329
96023.33,84833.38585933343
93921.86,84273.83619789004
94474.03,84020.81546874339
94240.42,83276.60119791997
92478.86,82787.46213541666
97970.46,81367.97101563665
94065.91,87131.48294268665
94646.914,82884.765397125
96254.63,83080.28216147998
91168.836,82800.9996614633
97109.11,82036.11359374996
95067.88,83359.93424480995
96117.22,83357.16500001331
91331.48,81658.23148432336
92705.57,83793.3274218567
96159.34,82727.79575519668
93234.305,82119.24364582331
93883.73,83783.81588540004
91236.734,81193.8739323
92577.5,80462.45999350832
90881.34,83406.47638022
93252.2,82058.79979166332
92369.64,82962.79453125002
91570.08,82458.62010416668
89532.97,82490.79557293997
91592.51,80819.61937498
89979.516,82427.70351563665
92021.164,81840.59575523331
89895.18,84019.90632814995
90496.11,81320.16462241666
89476.375,82212.33536456335
89092.85,81069.74798177085
92206.43,84380.24960936332
89860.27,84775.67390625003
87591.48,78941.70450517669
90259.625,82794.54473956669
90789.18,81687.58606770005
88977.87,79460.87648433006
85357.65,85127.59026044661
85234.82,81214.23794271333
85502.1,78586.0402603867
91593.18,84957.17908854001
86668.95,80051.41585937006
89544.875,82638.21442056668
88280.19,84576.15776043665
87668.91,80256.64359376332
87965.914,82727.75458330338
85491.78,82308.22406252004
87694.74,80587.79460937003
86153.02,81955.58429683335
84959.37,82745.77606773662
87727.234,82001.86630209336
85513.016,81340.63158855
84572.03,80594.17419269668
88003.28,80484.43046875334
85097.86,82402.05162758759
