Predictions,Actual_Values
87722.5,89820.67773437998
91051.32,87665.17927085995
91472.164,85945.86752606
89347.68,89122.36223957667
90279.73,83500.88200520001
89125.28,89780.88713544332
89353.664,91243.3861979167
89677.93,81251.11283556376
89400.914,84772.03804687997
89505.805,87125.69382814666
94069.805,82341.73130208334
89850.54,83065.26881517908
91846.086,85855.93263019668
89789.93,82850.59945310665
93028.45,83912.23958330335
90224.734,86536.00934897998
94612.734,79737.17723958669
92884.13,81652.2999478933
94198.67,85632.76911459664
95296.14,82485.2459114833
92267.07,88681.89955729668
95226.32,87248.04901039999
93989.664,83838.05236977004
94573.31,82933.17190754588
96440.555,84657.59281250999
94610.11,83471.52666663339
97688.45,85480.70057291999
97131.805,83872.11507812997
98558.234,84915.49820308335
100678.16,87291.63091145668
98382.29,81484.59575523331
100139.695,84417.36241608729
102303.03,84268.0985155967
101425.63,85205.33236977336
100794.08,81264.79736976999
103705.74,87641.78486332492
106573.55,84223.65151043326
104009.58,85246.69661459002
106529.18,87003.47932291999
108193.375,80208.25494792662
111985.33,87250.99406249003
109737.26,85763.96085936
108480.64,85077.00572914338
109323.47,89893.53544270662
111549.49,88766.60502601
111514.21,88025.21494794328
114105.945,94055.41942710332
114072.734,98779.74866534169
113875.945,97094.54429688996
120503.45,98605.95333331004
112432.91,113408.36065106335
118471.62,118151.02458334336
118286.35,114368.37265626669
121054.99,109415.26648437334
122208.375,110248.89536455336
123568.555,113549.45155201678
121342.37,120353.43783855332
125671.44,132365.35968751332
127911.63,136027.88065104
127314.45,132982.60016275002
127793.75,144928.91557291665
127535.664,143292.58833333335
130621.766,146419.12447916667
131918.38,148862.644375
132011.23,144236.70286458332
132764.38,154629.22885416663
133393.05,154030.5653125
134398.47,153793.32765625
134059.67,151295.40416666667
137629.58,150987.38
138499.42,146594.26380208333
139887.23,152145.778125
139062.17,150275.78854166667
140673.0,149966.95135416667
138472.3,148650.10526041663
140483.94,141530.41182291668
142572.78,145635.77661458333
145119.03,138806.89260416667
144031.67,142764.44770833335
143922.47,140179.25194001678
144055.7,134922.62317708333
145891.11,143488.40182291667
145403.94,147250.92536458332
144648.94,148817.0638671875
146295.28,142260.19953125
146960.52,147784.57833333337
148790.61,143678.36963541663
149680.84,147735.464375
147226.16,150506.8640625
150242.84,139468.01093749667
151318.5,141589.79596354332
148520.31,131464.31950520337
150549.75,131997.41942710002
150421.8,135079.77591147998
151130.88,129896.22458333668
151694.08,139880.55302734586
148858.6,120120.16992185006
150593.22,123968.32447914006
149417.95,123404.83606772
152797.2,120406.21265625992
151494.14,121263.77627603336
153339.31,124802.54669268672
151582.03,119833.81809898
151070.83,123569.74908851668
153790.86,129159.76294274666
151953.31,119964.11466146006
151682.48,128068.3505208633
153006.3,131357.32558593337
151922.19,124298.15476562994
152393.83,139782.85046875
151974.86,132919.89453125
150851.42,136704.57117186667
151632.81,132407.79049477336
152136.0,127062.81372397
150934.73,138411.52356769337
152567.64,136473.00945312
149650.2,132623.11052083998
150172.33,144722.60927083335
149729.34,138981.26565104665
149548.14,135650.7137044208
150572.11,141253.4703125
149117.67,139112.77039062337
148360.25,143273.27880208337
148377.73,139529.54885416667
149488.88,144275.43567708333
150414.38,143565.16317709
147062.28,145079.0553125
147318.33,144490.0134375
148512.19,140753.5659375
145619.92,131081.59307293
149534.66,132210.75330728336
149060.89,143704.7697265625
143950.05,136077.18445312
144968.56,138039.45072916665
144011.05,134888.13729167663
144104.6,131755.11755207335
142831.44,132688.28773438663
139925.11,135321.87476562
141896.19,136227.28023435335
142886.81,133867.39174479002
142205.67,134843.42919270668
140955.84,133550.58104167331
138225.98,132579.81510415007
138466.27,133184.56972657086
137749.86,133527.60638021
137382.84,125940.80143231664
138207.17,126483.36624999336
133830.64,123744.82893226668
132592.39,123885.50408854664
133384.52,116101.13153647994
134006.36,114722.7568489367
131817.69,110232.26104168332
130489.17,117031.76468754995
131429.86,116465.51950517672
132331.31,109360.6616145767
130774.04,109345.72418614588
128678.36,103089.18309897331
126061.35,107183.65528649327
129048.76,111749.47382810003
127978.27,109173.84390622003
126253.27,112584.27908855997
124742.82,111168.87893231664
124566.89,108919.78859380656
124577.766,110286.05825519998
123449.79,108929.15268227004
122884.42,110568.04421877996
124060.016,114282.62403647664
121221.99,109360.20677084583
121878.79,108721.96921878665
121393.73,106450.1034896033
119030.32,105823.93463540002
121062.13,106318.38385418664
120790.76,106770.6155208433
117916.97,105169.4648177233
117408.625,112646.57625
120001.49,108812.45778646004
114682.34,112084.84036457668
115309.9,108252.5726562267
113518.734,105217.39520829004
113458.79,109590.3480468708
112857.06,110556.40057292
113308.79,110811.12911459996
111879.625,110472.88992183335
114831.84,106633.45135416664
113351.055,109166.7478906633
111153.92,109081.60085939668
110391.19,109795.62216147
111798.7,108613.93799478668
111870.016,103552.66684894668
109680.55,105768.44651041667
108439.55,100626.68979164666
112477.99,92993.58232421668
110625.984,98341.05388022668
108539.07,103207.99713545664
107685.44,99875.67776040666
110787.086,104091.01002604332
106284.47,101605.54557291004
107860.39,106216.67304690668
105906.41,99803.86356769668
106016.45,100294.83932292998
107192.57,98178.66312497004
105290.2,96941.12023434335
107014.82,98950.80927084664
104423.164,97963.00338541664
107655.64,102040.22541668
103920.33,100969.13583332996
103550.24,93331.21666662671
105559.27,97782.77653647332
102282.41,100104.25005208002
105791.586,98957.17898440664
104304.01,96331.19450524665
102253.78,94026.20552084666
101500.484,94468.23856774328
103134.72,97818.65171876
103409.69,99138.60598957668
105272.695,99053.84319656256
103735.73,97708.53062499005
103687.67,95253.99958332667
103614.14,97487.77239582002
101610.85,100200.7917968933
103727.42,98431.9071093467
102499.51,99399.27140621674
100168.95,100856.85877602005
99649.48,91443.91234374334
99245.414,94749.97760416334
102126.67,95324.24937499
99561.63,100793.19252602667
100390.26,92482.96217445834
97183.85,94163.28960937666
99458.11,94089.61374997336
101150.05,94851.9171093833
97532.8,97008.11325521668
97776.8,94592.47624998668
97143.586,96043.48833333002
95894.11,95676.22296870672
98612.01,91743.9365885833
96135.27,94852.37244791
99865.64,98522.41906250332
97041.99,90168.45479165002
102374.61,89605.61835938747
98051.336,92022.89041670662
96935.69,91228.88299477336
98082.9,98278.79458332335
96983.01,95579.76752604666
99760.1,93303.90588543666
95802.96,92314.7554167033
93838.77,92108.23367188664
96882.555,87076.62479165336
95635.86,91869.8984114733
95957.86,86131.01515623005
92336.945,89445.1078645667
94904.984,90737.42516274173
94547.76,83447.08145834004
92937.33,88592.14809895334
93751.22,93401.07752604998
94054.94,86370.91851564
93142.99,89263.19401041997
94462.414,86703.46450521665
92171.26,86120.57351565
93699.77,90617.00242187
89841.41,85791.86421873671
90950.484,86247.11005207666
97096.69,90253.16390623667
91401.195,85155.43102209587
94077.29,87276.40083335996
92224.51,86319.04231771332
90879.36,87378.74609374668
93436.68,87814.1754427
90782.234,86152.95437501332
92316.3,86608.29414062331
90739.85,90895.20789062668
90535.22,84086.58546875
88413.945,87322.61997396334
91620.805,88061.23526040668
88016.36,87992.93250001328
90403.84,82914.50032552498
94295.75,85479.04343748336
88357.71,87865.4365104067
87448.55,90077.87934894668
89342.234,83473.81554683343
89611.98,84190.62859373332
90934.086,87603.01098957332
91154.47,86395.12192706334
88485.32,88210.77408857996
88200.87,83084.85648436665
89518.15,88605.19023437
86767.5,86959.17953123005
89450.49,82852.59928385832
