Predictions,Actual_Values
83717.76,78472.38677088992
81786.36,79170.89320312666
85178.43,83146.68932288668
79740.24,78811.88026043666
81684.445,77106.50677082666
81179.22,81093.72872396
82233.71,80948.81937500999
81016.195,77099.87531249331
80961.86,82083.19882811669
82628.28,78245.63953127664
82125.266,77773.42049480334
82885.914,79815.88710936249
83602.02,81044.00617188668
80857.15,77845.86690107662
80063.07,81755.74437501332
81722.734,78557.59335937668
83044.08,82339.70492187666
80088.64,76806.94369791332
82424.4,74161.43111978332
82112.79,76027.17822916336
80888.97,77793.84479161674
81847.266,72077.58088542003
80306.93,75592.06109372331
82979.336,72857.11087242494
83624.01,75685.20244794666
83483.87,76739.09825522329
83999.305,72988.61916663336
81990.055,77503.60942704669
82804.82,75979.07848959332
84666.95,73757.68255209665
82586.46,75079.7238541833
86619.9,76487.43963539001
80684.93,74193.06770830668
87032.305,75341.55424477332
85464.11,74900.79119790671
84452.49,72026.75009766665
88106.36,76925.29420984621
86070.0,75103.6519271
87285.36,76646.96484376673
86058.7,77603.3039062833
88039.39,75873.89562499666
87489.4,80596.89317710663
85984.96,103596.63533854664
87150.734,97483.13395833
86674.68,98929.2525260733
86366.77,98184.99997395332
91149.13,97026.27651042664
89791.125,96345.8174153376
92481.68,93751.66299481336
89729.33,91838.96778650329
89762.84,96987.50604164336
92230.164,102663.30106766002
90340.516,94468.64302085333
93792.62,96154.61335937666
91189.164,97052.58096352668
94453.56,103017.2582566656
93985.58,93886.48658853334
94575.1,97294.16174476672
95176.51,103110.80916665336
97085.4,93080.3822591208
96545.53,102594.79169270002
98861.32,98587.41210938996
96165.84,103000.89692708332
96461.805,100512.88505208996
97655.16,98097.05679685668
97274.98,99971.09945311668
100067.29,102048.39388023
99040.375,101939.1908854533
99403.805,110735.79562500663
101143.03,110526.41549477664
100369.35,113835.70869790664
99430.266,111110.395898425
101884.76,112642.06786456006
103762.17,107097.44565104996
103551.81,109512.05718750668
102948.234,114001.71322916663
102672.086,108937.29221353334
105753.73,112830.04570311667
104106.68,109812.34796876
104959.125,110595.53208613377
106008.484,114521.34169269002
105511.32,109261.58786460996
106153.49,110829.43460936336
110019.31,113343.02275388336
105624.4,110476.58940105334
109660.69,111386.42257811002
110815.32,110865.28463541337
108567.414,113173.24846350672
108214.58,111319.7902603934
110415.45,112240.46716143338
109394.664,109874.59242186336
113854.375,116709.60169272331
109626.3,112520.38544273662
110342.305,105340.50953126668
108986.6,106127.46380210663
110803.59,101899.07057292912
114286.31,103759.02666668664
111496.766,106957.3450781433
112557.055,105586.89270834328
112922.93,108566.26674478666
110437.63,105681.48059893669
111245.15,108817.5108073
113236.87,103260.38820311669
115282.71,103570.87296193316
114624.56,109305.75692708998
112023.35,99817.65414063665
114590.195,102369.86325521
112536.84,101715.62945965
114763.195,108170.59820313666
111405.01,107619.50372397328
113510.18,100465.67888022
114595.04,104252.55999999668
116668.19,99915.68419273998
113182.95,98631.33213541668
112182.21,99777.8420573033
117122.05,101028.79492186004
115997.07,102745.90044274324
116959.58,101707.90445313664
112431.04,101750.71638019668
115263.61,99716.29570311253
113304.055,99418.98846357662
114408.4,101760.69536457
111216.16,102160.85346352666
114764.42,99172.34145835334
114911.57,103341.85593749672
114317.945,98449.53950522994
116047.91,98607.16950521665
113162.95,99812.59257423076
116000.836,96145.37028644
114178.79,98509.66765627664
115519.164,100257.34841147329
114870.61,95864.43753261249
117327.086,96387.52122393338
113813.62,94804.96713537336
114046.43,96299.76265627328
113811.305,97798.02611978336
109898.0,96353.72343746336
113401.52,93767.37471356332
113688.1,95255.37320312668
114137.73,94440.37570314664
112221.72,96522.16343748996
110055.37,95564.30062498672
113114.18,91256.35572918996
114856.484,91944.63623046254
111491.984,97251.35479164004
112696.7,91907.26638020668
112970.1,94512.83328127996
110843.82,91718.59807286672
110659.48,93438.60773435002
112146.664,96156.22809891668
109786.48,91273.86294270666
110086.83,90366.04994788006
111401.984,95117.49179687664
109455.87,96165.48179687664
108241.74,94237.01377605
108896.1,92550.62851560416
109846.61,89088.9382291833
105867.49,92574.00838541
105818.21,89601.6710937267
106327.66,92023.86002604332
107788.305,92447.12164062
106234.05,89327.88828127662
106961.55,95028.15604167004
106842.69,95935.71708333
108048.11,96068.61708333
106891.44,93214.96322913335
106047.54,96982.87273440664
108145.9,92780.87526040833
105072.305,91009.35763022664
104875.016,91764.63653645666
105928.8,89305.63656244338
105455.31,92011.50671871004
106616.38,90620.28276043996
104001.32,93572.71312499334
103653.266,92268.03432291996
107365.31,92272.59354169332
102668.93,95531.67377605998
104972.9,88564.89992187332
102865.945,90501.50940102334
102032.0,89785.34843748336
102391.68,90043.34934895
105631.51,86973.3165104167
102028.61,91705.6991145534
103687.6,84738.68942713992
104059.43,90218.12713543666
101018.67,88828.38302083664
99869.92,88183.04557291997
102358.2,87464.07979165332
103308.29,87147.94208329005
102213.72,88622.43770832005
100287.05,87687.56544271001
103346.0,90583.85540364584
101485.29,86743.76421873334
100850.61,85063.03138022666
101621.4,87510.10403641341
102293.82,85192.2996353967
98806.54,83634.07744790673
100232.39,85900.00901038005
100859.336,86470.69846355666
98362.83,83796.63398438662
99272.234,81507.89140627
100802.24,86122.34992189
99348.45,86832.83338543665
99667.02,89678.22819007919
98796.09,90635.14804687003
97654.8,86860.85557292
97384.516,86881.7001041733
96765.43,86506.38117185673
97504.71,83898.04507817325
98510.914,85427.04489580334
97144.51,81256.76140625999
96168.52,84348.87809900662
99965.766,85025.33997395335
98062.08,81157.22460936997
98343.9,80579.30088538669
99196.74,84170.76129560414
99018.23,81227.21937502002
97868.66,82403.32695311001
98984.37,80305.28596355664
95665.03,80713.14260418668
99065.73,83207.00505207332
97534.32,79247.64138023996
97559.75,85711.15450522334
95561.07,84223.97315103668
95286.02,79626.72401043329
95956.31,84853.17268228001
93073.73,80550.59697916999
94460.14,77733.78164062499
93561.38,84214.95882811332
96346.18,80852.71903643335
96561.164,77804.74169269003
95107.61,83995.98713541335
97452.58,78910.32929689
92025.8,78584.65445309666
94965.805,80696.03190099674
92645.89,85337.73455730661
91621.33,77506.21023437331
94308.53,78983.74286457003
93013.14,79721.04838543996
94616.234,80791.53994142497
94971.695,76960.10541664003
91774.555,80280.51223956003
