Predictions,Actual_Values
93182.805,84806.37179686002
94409.125,87158.50825519334
94536.89,87420.49153648331
93993.91,83888.18174478669
95278.72,87602.18867187
92528.04,87219.79013021666
93506.875,83401.77195311
94437.42,86939.72007814
94855.516,84103.65674478332
92863.54,87484.93328124
96796.15,84723.97119791002
93591.71,86321.89899087088
95464.87,82555.03294275662
93705.9,86221.79320314327
96612.1,80452.11223957998
94124.24,85608.37343752664
98351.66,78814.14223958665
95954.25,79481.8755468567
96648.94,85278.61098957
98894.38,77664.26567708665
94692.08,79174.68981773664
99726.086,82995.14028646001
97980.31,80246.23179685335
97282.13,76514.52591142918
99041.76,84257.35289064997
97790.97,80152.26528646
98762.42,81185.50380207335
98524.055,86548.36664062997
101337.695,84147.66859375668
104283.97,80957.52075521003
102776.43,84331.39145833004
102391.91,81946.91190104668
106628.66,86125.72390624334
103551.57,81238.63148437001
103879.34,83444.32958332
107502.37,85050.5367838833
109186.17,79452.33127606334
107260.484,86082.32088539003
108976.46,83357.86528648995
109913.25,83504.1167707934
116031.89,87487.19567709664
113475.92,90473.88523438336
112903.79,83012.92552084997
112171.31,87865.20401042
116049.31,91530.2392448166
114684.16,93735.29390624334
119064.33,94548.64018228004
119482.75,102628.18170577912
118328.26,98049.46809898
126095.95,101168.81505207
117014.945,101553.94802082
124847.31,109699.8552083333
122895.98,108382.69447917334
123729.66,111990.15101559674
127924.75,116914.14890626668
128263.875,116616.82106770332
128308.29,118030.38578125
130371.125,121009.12182290335
134327.92,122523.15072916663
133807.34,122391.37832030002
134409.89,128323.74773436
134634.58,126953.63190104337
135242.98,133041.93130208665
138597.0,154236.04661458332
140239.92,155349.09822916667
138855.53,153604.15026041667
141894.23,153469.28015625
142417.17,154824.35229166667
141707.67,153709.13796875
145302.19,157504.8228125
148071.61,163570.73640625
148150.67,166350.86881510413
147289.14,159477.99848958335
149567.19,155623.09125
146042.22,152573.26380208333
148928.56,162254.42489583333
152638.3,157005.1396875
154758.44,162412.23192708337
151965.11,162410.81932291668
153227.61,156898.16229166667
155610.97,164416.81520833337
155899.73,152348.09302083333
155753.33,159604.60630208332
156035.8,160025.25520833337
156906.56,156225.81651041665
157485.42,169810.03177083333
159212.23,159071.133361204
161243.05,159319.34796875
158760.45,156898.66276041663
162445.69,161603.94348958333
163264.7,155308.82453125
161546.88,155900.2746875
165077.9,142216.62351561667
164849.45,145104.19333333333
165721.2,152628.09489583335
164553.25,151515.85983072914
160476.52,147424.22671875
163736.83,150677.96479166663
164497.34,159739.71583333332
166411.83,150302.87916666668
164096.16,155740.75015625
167766.25,152268.7542708333
167416.88,148773.03591146332
164548.28,149240.34807291668
168838.4,145621.39447916663
167470.47,150359.9646875
166835.36,162271.451875
169580.06,159640.0408203125
166862.58,160567.67291666663
169312.66,159153.99166666667
168593.33,154512.41296875
167578.78,165419.10557291665
166800.17,158730.36505208333
168748.86,163593.47520833337
168197.22,148263.1503125
168248.72,152982.63911458335
166784.06,148107.99786458333
166449.97,152014.71598958335
168071.9,151254.36833333335
167324.61,155500.30963541663
169011.75,143473.67927083332
166891.45,147658.35369791667
164143.4,139774.78609375
165973.2,147005.39578125
165941.5,145531.46880208337
166838.81,151841.94171875
164533.83,160032.51114583333
164177.14,158861.19677083337
164751.11,163355.93401041668
164627.98,157762.17703125
166603.58,162620.31041666667
166363.62,156707.79453125
161329.94,149639.37078125
162200.97,152252.61567708335
161838.25,148151.17854166665
161904.02,159461.32864583333
158973.27,160267.7490625
157101.4,156758.6828125
158439.66,154484.04916666663
160545.4,149112.3578125
159091.08,159954.38723958333
159283.02,149552.34375
155437.1,155773.67109375
155793.27,149055.148828125
154073.6,145975.06135416665
154246.58,142340.11864583337
153548.05,146119.39979166663
151830.11,147041.69479166667
151251.06,140517.84388021333
149236.1,132321.89846351338
150506.8,141029.88697916668
149417.39,144939.2053125
147193.44,136197.47309896335
148740.36,139942.24520833333
149480.56,139491.42026041663
149150.89,137672.98417968335
144654.05,135284.03296875337
141811.38,135949.7751822767
144951.53,142436.206875
142651.55,134437.62992188998
140724.72,126680.9233073366
139458.25,135780.45562499002
139237.02,133903.67463542664
137825.06,128895.24388020336
138404.2,128704.34374999999
138160.81,121096.92111979668
138693.97,125323.94033855999
135400.95,111312.06393230415
135587.64,114891.83757811664
137268.94,117560.1333854333
134087.45,115612.1891666733
134104.6,107889.53419273328
133992.94,115337.69609376664
131139.4,108956.72458332336
129430.125,108916.45544273332
133216.56,103795.10070024418
128776.91,106766.83398437664
129025.49,107132.40052083333
