Predictions,Actual_Values
91187.125,88542.72382816994
83766.58,89856.57854167002
90820.9,89810.97317710667
83271.86,95623.24111978665
85488.82,91015.22484375
86491.88,88041.27851560006
85771.33,89539.9583854366
87169.39,88785.97143230334
87606.24,91413.87869794328
87275.24,89887.02578124334
85728.35,88148.93624998
87650.66,85721.4703450375
86498.38,82758.80937498668
88399.35,89956.66437499331
85607.21,87580.58140625664
87750.56,84637.18046878994
91893.39,86235.16947916003
87329.266,82513.26999997334
86966.12,86011.84315104334
90684.164,87162.24979170662
88991.195,87486.51539061665
90754.336,85751.80835936
85784.234,86283.24221351004
87758.17,81774.28870441669
91901.63,85999.45325521332
89274.13,86573.23208332004
89559.6,84390.64635416333
89358.92,88235.28484375998
90539.914,84549.10390624998
90493.63,83219.23859372336
90484.66,85095.97658854665
93999.73,82334.27210936669
90893.5,82188.24843747671
94670.33,81654.4736197334
94775.36,81599.43911456336
93890.5,83904.25423175831
94507.336,80961.87098962332
97221.77,84383.43200519668
98422.59,81793.81468749662
99528.53,81922.88333335334
98606.81,82546.36604166332
96708.375,86587.01455728669
100612.42,82108.97132811668
99306.53,85439.30510415671
99542.34,84125.4423177033
99865.13,84490.72346353339
103055.57,89474.29447918662
107449.14,81561.41627604165
105294.42,87380.93182291003
108935.05,86617.96273436668
103315.55,83689.91809896997
106172.59,86133.38078126665
106844.83,81005.39877605332
106711.836,89275.07580727334
106808.625,89073.86916666
108711.99,89050.03950521996
108610.945,83968.04536460998
108568.56,89173.90794266008
111684.88,89769.64783851668
115962.086,90085.2521484042
115335.766,87665.37236978664
115423.73,86357.12526039004
111594.0,86547.16450520333
114619.95,89219.02122400329
116770.15,89864.86333333667
112674.914,92690.8731510433
116710.63,86418.82950522668
118495.15,92627.47348960995
121079.9,89707.80580731662
117637.01,88138.06013017008
121345.78,93515.94778646666
118341.914,88320.61660157498
121808.39,86208.03049480001
123799.82,87523.89546874334
119936.51,87827.13289063668
122725.586,87924.98736980662
124014.1,88003.44296875998
123586.67,88813.9513801967
122960.02,88205.36177083332
128561.06,93913.1509114267
127370.2,92541.25565098671
123357.92,97175.7903125233
126585.96,90905.93015622334
130221.164,94216.6958659042
124594.58,102570.58197916334
128429.06,93046.08986974672
128256.16,98935.51414063
127014.94,96220.65307293666
128242.664,100815.64455731332
131856.39,99224.27179686337
127513.16,100045.32486980331
132251.98,97575.66606772332
133459.44,109976.23882813333
133919.86,108175.55781249002
128517.08,107793.23804686332
130230.14,106299.50166015838
130305.305,96481.6282552033
130364.42,92413.44643227335
133022.88,98832.27572916998
133729.8,101864.11958336996
129502.88,106329.66278647332
131734.7,110422.27114586328
134148.78,104999.33143227002
135619.39,109416.24804689
134213.5,108309.18015628665
131714.97,106459.66041668331
134809.81,105542.14135417996
132287.86,113328.62418620418
132750.66,108548.71544270002
128900.164,108608.42705724674
130364.08,104378.55492185667
130947.9,105458.62638022332
135351.05,104556.1345572933
131345.06,105973.23489582668
135289.69,105774.47552083666
134955.84,103467.89354169992
132333.34,98018.14236979002
135019.05,98510.37674477666
130280.68,96452.63515624667
131191.92,96542.4478190125
131831.28,96990.50333332332
133247.17,111137.83882815333
129159.375,106564.04934896666
129478.336,105290.72979168664
129507.695,92117.7751302
129650.02,91035.32700523332
130249.625,95706.66880209002
130848.02,91166.48830729
132532.19,91626.34684893672
128677.664,91493.69585936674
130078.14,93706.43187498664
129713.445,86856.201822925
131106.83,97206.34421874
130235.31,91807.25812496003
128629.12,94054.97369791334
132315.4,92720.33471353336
126654.266,93995.42002608329
126149.53,93282.60179689998
126006.33,91431.68429687
127440.72,94853.87557291
126399.336,95094.71919270667
124208.95,101662.89002604998
125969.51,97336.80684894
126937.86,97616.07151694584
126458.86,93433.94942707336
123987.945,100588.00799477
123307.4,93166.1288020334
123698.6,90639.69229166668
123011.12,95433.6195572767
123327.336,96599.67138017
120539.32,91327.48164063
125680.29,95418.23747393336
123173.33,97342.98783855334
122609.41,96762.58999998005
119722.45,92815.5496093833
122355.51,91666.08499348332
119390.94,96325.10786457664
121400.3,94795.68002610658
115540.195,104479.53460938996
117410.97,91064.58135418
118714.66,93449.77812499
113303.92,96331.17289064
117456.86,100756.08846351667
117770.266,91851.09877603337
117580.33,95671.03083332667
115836.38,96606.28479163336
116870.125,97530.28010415335
115820.664,92887.3794596417
110553.12,96769.33645833666
113294.57,97818.96510417663
113699.48,95788.99955728004
114001.06,102241.21320315996
114731.375,95421.32625
112244.58,100021.85856771664
111502.23,100834.32182799328
114599.35,93664.46494789665
111095.2,96181.05156247006
114213.69,95390.38067707664
113717.7,98090.0580207967
109839.03,94541.7738932292
112480.82,96542.89234374666
112607.055,94417.31419268332
109186.695,94425.97653641007
107716.055,92349.62312497669
113096.09,95641.88666667
110799.29,90866.05174478334
107866.19,89720.76799482002
108260.57,91023.39562496336
110083.31,93274.92348955668
109691.08,97386.09070311335
106737.34,92653.01703125334
111034.625,91562.49244791252
111058.12,90856.35539060668
107509.27,91765.23697916
109192.125,95110.8432291833
108203.555,89583.99205730668
109133.35,91986.95085937004
104311.97,95152.44062494338
107903.086,95495.14195312664
104976.07,94040.36846350672
107297.57,90535.89695313662
106016.625,94649.27723958997
105917.16,106989.26971354333
106317.65,105308.51966148744
105077.72,107281.22140622004
105273.04,102966.48880211658
104780.84,101440.08783853002
103270.51,106352.90802083998
105738.07,107928.49531251997
105039.85,110672.34765624328
104363.336,109734.13760414669
103773.97,108421.07289061668
107000.77,111169.09588540334
109363.336,103086.7110937533
101470.43,103941.84679688
102813.07,106171.69410804167
107134.07,103776.54752603998
102816.47,92477.51486981328
105389.24,93504.59960939334
102186.83,93482.15343749002
105654.19,104959.71752605666
103908.07,108344.03080731996
102212.04,100983.25234375
100556.88,103336.82833333332
105839.33,92165.26177082332
101072.31,96214.75145834334
99274.27,97729.70661460332
102421.85,97488.90979818332
97985.78,89807.68520833999
99995.016,90765.02997397997
104909.12,91425.52338543328
105320.66,97021.4126041467
105515.914,93862.36341145328
98075.53,92584.85742186336
98939.82,93993.31783855
96052.99,91553.36979168336
96332.266,91507.01705731332
99121.02,91674.5556770567
98669.125,87004.86260417668
99614.69,88195.85397139164
102982.44,87662.84440105996
99789.13,89426.84200522
97600.69,90513.24885417332
96443.5,85483.81953124
97418.805,90094.43713540336
98266.62,88762.71330731662
95467.86,85954.56216144997
100704.01,90857.97397574916
96598.484,92680.91007812666
96597.46,90785.57429691662
97765.69,91894.67281251996
99248.555,92349.4741861584
95817.94,92015.51989582996
96297.75,93051.76833336332
98539.164,90288.33955731332
98205.86,93181.23898438664
96243.055,89253.79049479998
96180.77,91827.38135416
96898.34,95940.96565102004
94201.52,88815.80364583999
92372.07,92704.30999996004
94399.695,88599.67302082332
95276.234,91995.68742188996
92877.54,90025.90553384164
93945.4,89378.14828127994
93381.19,87914.96880207003
95704.3,88569.92481769666
93329.43,86713.30018229668
93159.66,86277.96049480666
91203.32,88423.04752605666
94061.3,84790.99145832332
93615.305,84872.4633935686
89446.375,84100.32255211995
93698.4,89726.72286459334
90968.53,86810.07971352336
91085.63,87453.82600913747
97761.24,91235.0855468733
92164.32,87782.75830732992
89905.27,87855.09583333
91106.03,88745.97161456337
92164.94,86179.27885417668
90267.9,87474.3720312367
86589.84,86678.21838541665
91099.77,87447.72585938334
92482.055,90269.05950523996
91686.086,88322.31955727
89349.24,87281.86395834334
88845.43,88312.36927084583
