Predictions,Actual_Values
81940.76,78539.31960939003
83146.734,80179.36145830335
84748.65,78906.69091145668
82222.01,75872.14796873997
82034.31,80643.36057288671
83509.32,77947.88393231331
82571.64,76726.86867185334
81521.625,76700.19294268338
82165.9,75628.82153646332
80178.414,76207.8072916833
84632.42,75906.3391406533
82711.57,76484.89820963747
83725.43,78846.41328122003
82636.13,76196.10294269338
82700.31,73287.03471354001
81735.8,76409.65838541668
86774.02,75447.61132815332
82937.5,73765.0567968833
85724.445,74493.84322915669
86337.78,71962.1490104167
83713.3,78526.67502604336
87866.32,72996.47828125003
84819.445,70681.42768229997
86358.93,74981.62275391664
87055.28,75868.21744793336
86631.25,72490.45940104332
87852.0,73125.66867185336
87360.695,72308.37054687332
88706.71,76309.95898438
91178.984,74952.35578125002
89404.45,71855.3056771
92237.19,72556.96791664668
91211.414,77118.01473958336
92320.45,75050.83007813334
93771.625,74717.88221356666
93729.82,72727.97239583332
97323.664,74106.41473957666
95856.445,75747.5834375
97358.97,76467.92367190999
98012.92,74666.2594271033
100851.586,80059.92624999666
98634.7,78583.5400000133
99167.39,76687.95632809003
99469.84,77401.92473956003
100084.0,78203.06830732663
101318.24,78248.50174478003
104235.36,78374.30492187334
104299.28,73184.57200523747
104807.35,80716.20098961661
107066.23,77042.29575518335
102697.5,75668.81723956666
107068.695,80737.84408854999
106271.4,79056.62940105666
110603.234,75068.83750000664
110702.56,82829.5452864367
111962.03,77601.92200520003
110812.516,84255.04372393005
114767.84,85315.59593750331
115554.74,84551.79403647335
117147.96,82064.38489582503
117089.36,82456.83166664669
118601.53,84633.13588541665
116719.61,82731.33770834001
119006.195,85220.14354165003
120206.734,83415.80270832335
119338.55,82971.53088542
122390.336,82725.00929689997
121663.016,82838.88492186669
121925.87,85637.21885419666
123124.64,82652.89268230001
124487.6,83566.61307291003
126076.01,91166.56656900002
126276.39,89851.43486980665
127037.4,110265.99955727336
126827.98,113489.84869793332
127292.5,110124.6002083533
130506.64,115650.93554688002
131990.16,110161.42752602336
130028.72,110323.14096354334
132449.69,107933.84153643005
132363.75,107753.68617193328
131576.64,111814.11184891671
131454.84,109606.60078122004
133939.88,105635.52858069172
134559.25,110334.29143230327
134562.4,107342.72773435336
134963.83,107650.30989582336
135240.19,108007.24447915336
136043.8,104857.80127605666
137070.27,109651.84468749
136603.25,113069.74924482335
137093.81,111756.75960936332
137184.42,108788.17406249668
137343.84,111552.86153645
136885.39,116258.57609369006
137379.86,116133.2505859416
138146.16,117795.0386198366
137825.75,107430.13390625332
137826.69,116361.17906250664
138488.3,120372.77625004324
138816.17,117281.9310156699
139054.19,117457.51460935667
138361.78,115675.12554685664
138685.4,118464.08718750998
140855.45,121185.12528648
137159.2,117643.19148438332
138509.17,115090.55179688
138556.61,109412.66464842085
139520.58,104513.22023438332
138074.08,103870.81911455336
140068.22,106408.32203126996
139534.4,108337.68226562
141397.48,109535.82341146002
137926.89,106558.46736975004
137870.22,107186.67299476008
142601.53,103245.10239582002
139754.6,107156.97937499666
138006.11,105728.30114583332
138304.3,114413.44028645002
137652.22,111569.96204424584
137155.77,109108.00020830338
136826.23,106733.27492184336
135134.19,106693.81039061336
137968.39,108389.84658855
136747.84,103337.94736981996
138561.16,102793.44304686337
135186.8,103324.0335676767
135841.7,99956.2421354
136413.97,101085.20265626333
134138.75,100007.15794271333
135847.25,101197.23510415667
135369.52,101892.87041014586
133750.69,99750.88481768336
131722.73,99900.97408852668
132675.69,100931.8834895667
133177.02,98131.12015626
131242.62,95026.58015626334
130135.22,96068.98377601671
129894.09,97342.79367188
130911.164,97065.08388021664
129863.26,96760.67197913668
128555.33,90435.28033855
127463.24,98489.39723957334
128332.375,91372.58597007912
126889.0,97728.86231768338
126771.66,98157.62062498002
125868.43,93989.80890625998
125041.266,99996.92416667336
121898.34,93164.11721353
123511.81,94729.13531250332
121848.52,96463.21229168664
122211.82,95144.51200518668
122879.91,98738.36484376664
119888.5,95372.32335935337
121191.55,91456.9241927
120105.24,89751.68886714168
118546.51,89536.7223958433
114455.37,98960.90434898666
119269.75,97126.0406770933
117655.19,93196.18341145333
116254.25,99511.90812498335
114758.12,95165.71161458
116866.46,98411.81416669332
114691.586,98001.21971356998
114570.16,94720.53888019666
113572.2,94976.39343748
113709.64,93016.87440101668
113467.57,93486.30966797918
110391.33,95438.77747396
111252.69,95598.2772917266
110777.01,91602.21830729666
111629.914,89778.16744793998
111308.3,90659.89033852331
109870.83,92377.01726561002
108262.68,92199.65234376332
112219.95,89427.55466146668
104565.414,93922.27523438
108397.08,88601.14187503
105987.72,86107.43315102997
104619.94,95687.43128257083
105719.16,89684.2473437467
104475.56,92454.31252602003
103314.695,94272.55630205004
104127.32,88886.18786460003
105548.58,90342.99192708332
103697.82,88460.81716147
99925.68,91306.46893233662
102647.62,86431.50807287009
102122.47,85252.56533854999
102213.055,85940.71906248001
100187.0,84836.07057290335
102905.73,87794.70537109584
103159.03,82287.06992189666
101515.83,83058.36768228668
100212.72,85296.82481771335
101535.78,84666.88119791332
99415.016,83635.17197919
100053.914,82361.22986978001
97808.76,87849.31122393667
99044.38,81373.29598957335
98500.03,82890.8407030967
99328.36,83293.91338543664
100299.93,83665.32049477671
98953.67,84894.80403645
98367.914,85733.45484370668
96376.76,82860.09445309338
97250.38,84409.50335936333
96611.2,85219.81268228668
97784.695,85359.42148436003
99144.125,89586.40520830336
97449.61,84556.50190102338
95377.82,85801.16447916666
95819.44,87564.20950520338
98142.984,86122.70190107664
95116.27,89031.26026040336
97469.555,88237.88417969998
96294.31,84605.71424478997
97308.55,87284.54716144668
97647.11,86308.50460937334
94519.266,86464.45151042331
97323.664,86850.13765626668
96061.53,84340.20020835
95289.4,82341.55567708005
94679.234,92045.81833331668
95904.08,84319.66664067659
95470.0,83977.77893229664
94189.086,88628.12385418998
94469.88,85608.67317709164
92268.89,84460.82674477338
93151.43,85581.73671876003
95400.66,84965.33799480998
94557.03,85071.52937500997
94209.39,83839.06614583997
90942.305,82327.95953126335
89963.51,86505.69249995338
91001.1,81302.80080730331
89415.69,82186.70330727001
93140.22,85186.78252606996
91506.77,80625.21158855996
94195.62,81938.65836585834
94383.84,81912.76822911673
91628.94,77688.2522656034
92761.195,84723.72937501663
