Predictions,Actual_Values
96500.75,83675.82799477999
95467.75,89067.89661458998
96511.28,84761.22630208662
96848.28,79745.66453126664
97234.24,87798.07098960664
95570.805,82741.15070309673
94995.516,86367.06713540001
96154.586,83775.04278646334
97141.195,85161.02937499329
96382.87,81166.30393229335
97703.555,82203.55031250337
97773.79,82345.0143880458
99062.99,84668.86567704003
100316.64,82959.15445308007
98582.76,85023.92028641338
98516.8,83231.31335935339
99716.414,83212.02244791997
101539.02,80698.26783853333
99802.31,84418.80354169331
101206.97,81053.10638020004
104093.46,83737.20026041004
99538.25,82533.61591145997
100763.47,83814.16664063669
101009.43,80784.00273432923
100294.53,83388.25638016671
100186.27,82331.80067707668
104675.0,85814.44565100668
101429.29,93197.57593750666
105567.086,80205.12822914003
102506.7,82587.88953129662
103873.55,84398.99096352668
106703.75,84601.05859375666
103687.95,88458.78070314664
105925.336,90471.90283856
103689.64,95272.52705728669
106104.74,92082.30654291672
105952.42,91873.09794272
106247.81,99042.33138020996
108214.01,91734.68921873336
108625.945,93520.59278643003
108096.72,101378.04585935335
109958.77,102288.18911458334
111468.12,102556.75127603332
109880.91,97259.64330727002
107440.01,100404.86963545662
109039.14,100440.50947919332
108665.27,96476.98130210664
109373.05,101975.11985677083
111798.56,102949.1604687267
111442.04,108320.27054684672
113372.45,105612.99013020669
113530.8,104096.31239583332
113517.29,103810.8790625233
113356.98,100934.60104165332
113617.12,101919.65281250664
114735.734,100317.03541661672
116824.055,111279.91695311003
113638.945,106569.33544274993
118578.805,105729.29263023664
113960.31,104571.4426106958
118420.81,108855.73065105996
115997.414,110868.54460939667
117206.3,101033.32341146668
117574.33,110374.8032031566
121252.51,114588.11619788005
120411.7,111688.41924479663
119979.66,110635.91283852668
121732.29,121268.34156250664
122157.71,107094.31841145668
119030.266,119083.00507813333
121602.84,120540.72750003
121126.414,117893.93955076668
124390.89,125076.35510415005
123701.12,122024.89570312665
123820.83,127694.51966145667
123980.13,123287.47377602005
123213.17,118953.85388020665
121866.01,120320.99247395336
126018.125,126926.56466143002
123625.234,118677.71299484324
128662.11,122629.9314843567
126520.42,122821.15036458336
125013.086,114751.41281248006
127033.5,122924.55872393333
127985.7,113997.40903647333
128257.53,117338.69617185336
125949.6,124969.22854168998
131636.23,124323.95247394
128026.91,123295.96171873338
132288.89,116477.15468750664
129179.47,120922.1554947434
129548.06,120335.99145831337
130283.664,122976.44940106994
130965.79,118983.09473957994
129986.01,123939.2243228967
131695.27,121370.55504557086
127836.766,123368.37015625002
133456.77,123240.38143230336
131813.11,120192.93526038669
132571.83,120833.43533853668
132772.27,116693.47252603668
133446.34,119629.36763022
133382.66,133734.87218750667
132341.34,143293.17651041667
132450.92,145393.91197916667
133785.48,142695.96382811668
131465.62,140028.20018229
133400.33,141122.5342773542
133729.47,144823.898125
137178.4,132006.52700520333
134178.42,142735.35307291665
131037.92,146197.42682291663
134985.6,137936.9664322867
132835.61,139796.53799478663
135912.77,143319.09375
135002.14,131476.01515626998
134509.0,136077.85229166667
137191.7,136477.05882813665
133998.88,146994.03401041665
134628.6,134347.49039712915
133320.94,134581.16039063
135855.8,133517.21848958667
135715.33,131438.25216145333
134332.52,119868.39640626663
138931.5,122489.6418750466
135130.11,128255.16106769998
134553.03,129963.30526041334
134233.62,126096.44401040334
137790.38,122550.91395836332
135935.3,123240.38273440664
133497.94,122658.71640623
136427.84,121364.01582031664
134402.17,118770.05192705338
134502.62,118505.77796878332
135322.64,116338.93575515007
135171.2,119824.01060826422
134558.75,118388.42317704676
134691.9,113755.55010418661
133703.28,113668.22734372668
134269.66,106825.00190103336
135839.8,113082.21565105
134926.7,110802.91770831334
134786.55,105880.83169270997
136197.92,110345.33421225
132091.88,112356.23692708666
134991.98,106911.28447915
133249.8,110710.97500002992
132927.95,111011.16356771332
131246.22,107449.72312503331
133293.48,106560.4451042166
132490.52,108236.45151041004
131474.31,102143.89453126665
133550.14,109400.75572916666
132647.5,106830.62065103666
134193.9,111012.86770831668
132855.33,111185.16455078752
132384.28,116625.04838543665
132932.5,108042.71395832
131445.31,113924.85132888376
130544.984,113045.36197916006
131559.72,109626.83492187664
131427.17,105915.78242187331
129485.516,110664.34781251
132774.03,109530.52210938664
130077.29,116786.52601562995
132160.03,105869.74481771998
130423.42,107519.43361976671
128369.15,114929.34625652494
127711.65,104932.29630209328
132287.61,102742.63890622336
130991.42,101171.19182292
127775.77,101551.44140625
127633.375,105572.43606769331
128284.35,102319.34916668996
127011.484,106536.01046874668
127909.22,103580.07906249004
126425.51,99623.47539062
127370.13,103123.8447135733
125556.31,105239.35205728334
124781.57,102504.15852867496
125816.5,104209.15135416
124990.875,106178.34445311996
124544.73,100093.20111978668
125540.766,107432.02770833668
124624.914,100882.15726565332
121540.086,103078.04643230996
122340.484,96645.03804686334
121398.69,91081.12645830004
119128.2,93851.73031251
123802.734,96394.5523177133
122892.81,91976.93276040663
121456.38,91205.67880855004
122878.32,98180.90411461328
121151.06,94208.97815103333
117823.15,98382.54773439663
119181.26,106494.32580732663
121368.01,101934.84770832334
119692.75,106717.39841146
116980.99,101952.56804685002
118042.09,101203.40450525327
118773.414,108502.22981771332
120071.164,101992.07265622672
120602.7,108680.09458331668
116991.2,108649.834993475
114460.56,101177.75041665668
118580.625,99529.18947913338
116988.875,100077.75749999
115592.61,102882.05562501664
117797.97,103203.40294270334
115131.24,103619.50973958331
115869.945,100705.00190104329
113351.23,106785.36018231668
112961.945,98399.31369786344
114730.8,100243.34005209332
114248.99,104699.47104165668
115346.18,92886.86917317496
110625.195,99718.11119790336
111675.875,97068.73011721332
112258.07,105091.60690104667
109337.7,109348.15658853664
110899.42,104751.01059897996
110304.7,101692.91536459667
107317.87,102490.90955726671
110095.695,102821.15484373667
110098.14,103921.32218750332
105288.414,104653.53013019337
108756.87,98390.81664061669
105668.05,99640.68167318749
107984.6,104937.76778645664
107957.9,95532.39898437331
103930.53,106043.64257814664
108083.54,96913.01638021664
104489.484,95522.2913801767
107539.84,103479.77153641338
105664.81,96166.46830728
103991.875,96885.62749998335
106964.88,91486.1278905867
106871.92,89498.39700518668
104547.44,98259.97151041668
104783.164,87809.02239581673
104335.97,91091.42880206666
105088.81,93760.61677085997
105363.69,88197.10348955002
102834.91,90409.32065107996
103788.53,91245.59367187665
103807.93,88269.89914061
104349.32,93821.42382811336
100417.84,87472.58151040335
101668.85,90613.63351559672
101390.71,91232.01455731662
103471.55,87168.03393229001
103317.45,85065.1465169333
102901.3,88244.98052082668
100828.4,87415.62929945641
102974.67,87675.72700522665
97334.52,88538.23958331332
104060.586,88614.90010415336
100205.41,91902.03117186004
