Predictions,Actual_Values
90985.9,77672.12427080005
86308.836,78025.91450521997
90955.25,79623.2271875366
89691.63,76687.70671875332
87317.85,79668.13374998332
91805.8,79840.12432293
93319.86,76014.37195309669
87101.8,78849.6343018829
87530.28,76698.36937499334
91207.11,76582.66432294331
90215.195,79232.48234376332
89678.516,76401.65869135837
91330.23,75545.52786457996
95184.8,78264.2703124933
91470.44,76577.14002601334
94032.76,75805.78260417665
89493.56,77056.03867183672
94011.1,76193.60419273
90675.945,76638.80091146666
88244.02,78041.21591145004
89419.26,76899.28135419327
95122.45,76594.88492186001
95009.08,77297.07760415669
93330.68,75152.16754552923
97800.35,81098.42510416001
93069.25,90163.70770831336
90853.87,93672.31588542668
91763.12,95029.89085939332
94488.54,87641.15903646994
94979.17,88820.37947916328
95073.33,88348.97513021999
94250.31,86409.95147887964
94517.836,87385.70859378995
96160.27,86066.5591145933
93820.32,86844.82390627668
96138.65,88812.14772132086
96535.47,85685.47953124998
96441.52,87880.37348961663
97413.66,88617.44861978
94908.055,86509.56364583001
92884.13,91131.50723957334
97159.53,88688.89640625332
94545.65,87553.63791664668
94858.875,89176.53713542336
98600.96,87529.92236981327
100238.76,93759.00182291667
96907.8,86718.81460937668
99310.07,89687.77272134583
96219.45,96180.39513017338
103324.66,93962.66247398334
94701.7,96768.99395832338
100274.96,97139.04122393335
101075.49,94019.00627604664
101445.4,96442.2332552266
100613.766,91727.90624999996
99631.62,93190.36255210664
97683.9,94993.04208330336
97934.016,94961.93395835666
99629.28,93190.4246354333
100741.03,99918.1638346125
100866.14,97740.24031247344
99869.11,100078.45921874998
97883.89,100455.85807289
102914.195,94076.93593747668
99897.875,98878.07197912667
100670.82,101053.72591146996
104650.71,101619.12489587994
98336.22,102937.73190098006
101275.35,100575.93231770332
98249.59,103903.77200526326
103531.86,103847.51825522
103660.69,104478.0102538958
99289.15,102374.32971354666
99886.8,109177.07307289008
100822.984,108009.74065104668
101862.14,116278.86877603333
101230.75,108360.45382811
107217.586,108251.36752598338
103317.23,116325.87221356336
98622.33,112243.46456938797
102182.28,109421.28226563
101028.37,107020.56953126
103439.56,109162.69838542664
103064.69,106330.12268884997
106521.95,103764.07835937002
103863.62,103718.87864584332
107885.06,103499.22861976668
105184.73,106627.26054688332
105563.79,101484.22304688334
100141.49,107279.75802080336
102066.02,104131.24481772663
104825.0,101265.0836198133
108608.125,97696.7177864733
104405.54,88044.64875001
103733.914,90017.45617191332
105841.625,86113.86881511664
105453.84,88897.90929692994
104263.68,89334.70445309002
104630.27,90854.26122394337
106055.664,89172.96015626
105489.75,91037.54927083668
105532.67,89019.49432293666
105571.39,92307.34307290004
109456.72,88053.78710936
102358.45,91169.63854169662
104335.97,92334.01093746004
104819.51,88551.41221353004
104920.45,94794.3146484333
103671.99,101190.82817712997
106547.414,115071.0750521033
103808.89,113899.54346355332
105484.05,108433.95351560334
105329.86,105839.16265622336
105081.836,112093.38552085
106320.26,112434.64190101002
104016.24,110765.63557287004
109816.76,112323.20411458334
104441.83,115735.98729166664
105752.305,113677.64091145336
104311.984,113772.24882811667
103259.91,110816.82708335332
103271.56,115890.83562499667
105782.86,111899.98010417665
105368.22,107047.26606769668
100040.38,112148.39289065333
102125.54,111915.29604169
107953.55,113455.69041666
104870.586,108360.78398438
100932.484,113549.77161461994
105912.08,120557.3800781067
103569.766,115838.29317708335
102071.86,121717.78730469164
104996.44,116602.17377603668
104336.12,126207.82776043664
105966.97,122259.92182291005
105385.07,119133.73367186006
102920.15,122981.0136719133
101776.64,120613.75559897337
105638.586,120692.97684897335
104793.12,115381.85299481
104194.83,117469.45520830672
104957.67,106290.53286458664
101156.5,103492.03536459664
102630.32,100652.49456380832
106760.05,101913.80156251004
103107.78,99809.56140627332
102053.875,95639.1235937167
101103.37,92841.45059894335
101053.38,91850.96166668332
104794.07,91378.94661457004
103060.32,93882.82067705004
101117.86,89658.63315102004
102765.93,91349.70648437002
100550.34,94371.86166664003
103752.234,94889.31135416668
105667.67,96339.24137369584
102734.81,96506.3945052233
102672.01,98619.26041663668
101119.65,98920.5041667066
104260.84,97910.6505989567
98084.17,99829.38151041669
101758.21,97022.51312498668
99856.87,93838.43671873667
98065.625,95116.49289061336
104076.664,97213.07554684668
98861.0,92509.50197915666
101109.56,94906.50080730996
103396.63,94872.52444664582
101181.9,87689.59148436335
102813.21,89844.4164843467
101822.05,88561.9193228967
100116.82,88117.32677083332
98560.13,87329.70291666001
102884.85,87228.42062500669
99602.34,85454.00807288673
100095.53,88078.40281249669
104624.8,88063.34130210664
101397.414,86125.01299477334
102410.88,86081.64216148332
97843.945,85921.46080726667
102592.23,87385.52117189665
103828.3,86415.44356769999
102149.21,86255.43705731664
101350.7,87217.68877606333
101507.69,85743.95229169997
99372.63,88300.29575517339
97401.17,85712.70429685668
105604.05,84282.57927081335
98214.89,86786.13919269336
99680.16,84719.13880209332
104187.46,81177.67406249334
98155.21,81528.57542317497
97971.47,80865.36005206004
97972.26,87718.20947918331
98916.0,85743.46210937331
99921.484,81230.78684896666
100706.46,84871.05770831669
102022.875,84257.31796874
101783.88,82534.42307290336
101153.38,82908.15307290004
97288.24,81144.06580724005
96673.555,85639.40036457335
98605.59,85891.34236980665
98753.89,80428.72985025418
98424.03,87198.05234375002
97280.92,83184.48424480997
98672.766,86238.94523436668
98914.516,84894.5844271033
97258.375,83061.45851565662
98286.83,81162.91979166667
91556.01,84502.19492189666
98708.1,79992.77627603331
96597.34,86159.63841147
94300.83,80436.96567706001
97061.42,83171.19877605668
99307.52,85565.43072914584
98192.91,80460.67565103668
94852.69,82354.78169271999
97556.97,82221.17335934001
95884.07,79249.15226562665
99658.59,81319.16309893003
98568.266,82022.12578125
96498.98,80633.41916666339
96080.68,80923.24414061334
95876.59,80651.4644791567
97898.945,79747.73705728665
92840.75,83036.27945313
96027.47,80264.03277998745
95095.18,81445.92835936337
97248.28,81786.8045833566
94150.36,77195.60257812003
91738.62,83645.40130207338
92820.13,77784.75364587663
92724.33,81482.85005208335
95733.46,81698.13184895997
100070.09,79315.05765627997
92806.71,78452.41440103666
94152.14,80968.95049479665
96634.48,76152.05640624669
95581.11,81990.70504559162
95355.0,78750.98770832666
95394.2,80426.2836979167
93541.57,81432.87848960329
93671.0,81214.33833333003
95996.71,78018.62421873667
94615.91,81896.08825520336
92633.85,77917.92328120673
96051.58,80769.88934896003
96337.95,80417.37783852004
96188.15,79306.03393228335
89781.875,80058.28166664003
91963.97,78352.27591143335
93656.73,76807.68197918669
89135.9,80252.82367189668
99129.48,76932.93458331336
95774.07,81351.64393227332
91000.58,79046.82859376997
96902.16,80382.68679690993
91860.72,80384.67515624997
94986.016,79993.05257814669
95116.46,78882.01736980332
92445.55,80964.33752605332
90851.3,78540.2119791267
94002.87,79459.44524744168
93576.67,80806.57036460334
95942.97,78124.85927085996
