Predictions,Actual_Values
89934.39,80436.86562501668
85454.07,81658.20447920996
91722.47,82200.40739582335
88459.46,81551.74429685668
87606.13,79472.19580728334
89691.07,79191.79281249671
92297.6,79484.72890625335
88066.41,79735.51750004994
87192.805,79531.47065105666
89170.86,78857.52403645005
91103.88,76308.4646093467
89898.8,79201.86611325838
91496.74,79586.2440103767
95741.24,76828.63796875
91301.0,76964.97322915
92101.96,78777.21867187334
91807.75,76453.77851562331
93147.305,76270.01927086333
89843.33,80243.70864584997
88263.98,75579.35513022664
91326.84,79588.12434894001
93931.125,77810.27664059003
93626.516,73947.07138020339
92713.29,78751.48951824162
96688.27,76828.75825520001
92781.84,78563.30161464328
90654.35,78121.6911198133
92129.3,74323.1888802067
94735.234,77536.8401041567
93989.805,77280.02401038335
95399.96,76351.67906255326
94539.51,78648.25567703004
93372.64,78579.72229166003
97580.36,76202.25927085662
93725.35,78411.67848957336
94484.0,77670.11012373329
95118.14,79548.25411456336
96614.9,76833.67739582669
97460.805,77199.31593747003
96193.555,79862.99341145
93774.85,75683.51812499999
98439.79,77023.3932551567
96196.03,81280.21838541332
95655.08,79282.90192710995
97316.46,79185.48622398332
98777.27,80188.12442709004
95885.3,76331.83291663339
98931.89,77621.39440105416
97014.625,80783.12153646332
103019.89,77992.10492188999
97056.52,81317.81317706997
101993.58,82764.66528645669
100905.57,83469.77205729336
102238.625,83674.19010414334
101787.21,83321.87624998335
101171.3,84616.61463543666
100710.23,88522.96609377328
97861.09,82966.2516406333
102303.34,87757.46872394004
102336.29,85843.20016271669
102743.36,89639.29200520668
101854.375,88411.81976560003
99867.19,74391.9114583633
103673.2,73302.17476565996
103190.26,73391.06656251331
101623.69,75614.42981771001
105693.15,73153.8388021
103315.87,73775.05942706666
104878.484,81106.87739581669
100434.24,80108.06122396665
104891.26,84924.30302082998
104696.78,91398.40410156253
103605.52,88885.33515622668
103018.84,92384.1642447767
103690.15,92547.4230208167
106752.266,88150.81174479
104253.484,91019.9758332934
107369.48,89077.32518228002
108028.164,87047.42109372336
102131.52,94925.65460936334
107492.89,88852.15078122004
104898.914,91865.45914062334
107685.69,92988.19953124665
108179.56,91335.24427084163
111150.33,92467.03309894334
109497.65,93550.00190103
110531.195,90939.26687499337
110558.555,91315.13825522998
108317.11,90517.98822916335
106476.84,91927.85807290667
105139.76,94626.62666667665
108649.69,90660.82914061664
112317.29,89946.41611977002
110202.85,87265.82354166669
108826.0,86617.05588542
112413.47,89979.97985025414
109267.56,91720.81658857664
109562.46,84892.61822918997
109162.31,89395.99286458331
112175.3,89152.00304688
110650.55,87860.14429686668
110848.13,89207.54276041334
112181.6,90637.65893229331
115393.695,84464.71559893667
108322.97,91243.74739582336
110553.23,89506.11893228334
109717.91,93716.38466148997
111471.21,93764.89121095414
110445.65,91880.46072914668
114779.25,93529.87463541336
110983.66,90061.97648437666
110084.42,93229.16877601003
111166.32,97327.36372395667
110080.25,95957.80177083332
111909.82,97762.68416666333
110758.02,94344.34281250002
115537.734,97560.10015624
111534.51,98216.7109375433
110994.51,100443.71645828671
111291.336,95249.43808592916
109475.44,96978.13427080004
108976.375,96542.12882810336
111924.766,96788.61359376668
111005.09,96384.02182293664
108664.47,93091.61776042
109070.64,97195.6353125333
113886.39,91438.57260412676
111987.81,93082.63726560336
109007.23,96324.11929687332
111843.5,93591.16351567324
109737.625,97925.89166669332
109627.95,92213.45494792498
110796.61,93944.24304688002
111871.48,92752.82554685672
113037.984,93177.57778643668
111600.484,92297.87138016336
110047.26,93044.93606772664
109239.414,92076.74976562004
110907.66,94923.9859114966
111274.17,93754.86361978667
111673.22,93870.04546874334
111948.05,92967.87210936002
108337.25,90731.22203125998
111398.305,95343.570703125
111847.5,111280.37114580668
109078.586,116737.56695312665
107989.98,117103.23338541664
107935.6,111311.22864581
107260.875,110587.74476562002
111922.06,107626.38729166
110632.99,102159.78867189665
107166.67,98598.17994876592
110003.76,103311.36497396667
108173.13,104845.65658853002
110188.12,105617.34161456002
111155.375,105636.08294267916
109802.336,106908.59864583
110125.92,105338.08075520668
108477.45,105569.51499999668
110401.81,101794.60276043
105804.13,103660.16601562667
109108.086,99010.47598958667
106111.88,108142.49634199664
106380.05,106684.98093750996
109922.695,106671.89864583004
105567.38,109391.5071614667
107703.41,105038.93906253664
109547.67,106330.67376304998
108509.016,104122.02679686667
110552.234,101544.64768229
109553.94,104197.74773438668
106309.25,98409.83734371004
105402.41,105301.35190104334
109654.23,109665.88984375668
106682.26,106841.23033853664
107442.73,102409.15779159534
110128.02,104954.17755209666
106867.97,97987.91348957332
109445.47,102453.44020832334
102746.92,101360.8425455833
107760.016,102067.36588540334
110259.4,103032.40385415668
107414.34,104382.11276042668
106978.195,101695.65888018334
107799.99,103896.80177079007
104292.01,108216.03091145332
103948.07,108311.31208335664
108930.914,100573.66273435668
100481.805,103366.52531246336
105972.23,106061.33700520998
108452.234,98642.87721349671
102212.39,95483.2568359916
104398.78,97697.90270829007
103409.94,95490.82114586997
103191.74,99479.53601563
102917.49,97440.60690102338
106524.41,92743.0481770933
106744.23,98245.36419273334
103832.734,95134.4347656733
105010.53,95591.95665237796
100464.47,97621.58729164336
103027.9,94557.60007809335
106760.586,97727.78726563668
104433.47,100386.13206379168
101158.5,95443.65861975338
102499.32,100688.4372396166
103179.51,94743.34260415006
102205.62,93490.09226563334
101892.42,98107.23622396002
102993.46,95464.01877607
98007.19,97883.94442709332
102081.07,94247.09247394004
101256.51,94145.48312499332
98755.98,97083.17976563996
101720.945,93001.72059894002
104915.234,94074.8773111667
101526.305,96357.91281249005
99005.96,92472.42695311
102102.91,96663.91380208996
98046.7,94728.40984375
102513.26,91813.9379166434
100130.945,93282.04729167004
98649.92,94342.19377603332
97900.984,92783.18094169226
99877.93,92648.07453125333
98499.91,92105.89953122006
97234.13,91103.43434896336
96980.305,97147.0062825542
97278.05,91445.84476561003
98508.71,90247.07229166669
95849.27,92287.62559897998
95723.92,90745.4931249567
95458.6,95701.71010416998
95457.69,89720.33447919664
97146.46,89683.04393231998
100522.0,90811.26778646665
97167.984,89544.43255207004
97274.6,90795.26596351336
97907.67,89894.28111979336
97716.99,89076.11852212502
98744.24,92715.26572914002
98108.76,90646.30997393667
97169.96,90686.66950521
94338.85,93376.66119789668
97652.266,87741.01484376668
97866.12,91005.68729166
95070.54,91012.7817187433
95882.234,89272.46488290641
95757.664,92254.65859375332
96230.03,90842.65161457668
92003.14,86804.61783853003
95535.62,91977.61660160832
95239.91,89613.01682291328
90932.53,87627.13117189996
99072.32,84571.80138017006
93829.35,85041.05304685004
94607.06,81775.45809898329
98124.54,83963.10846352665
92948.266,84180.5772135367
94142.03,84561.13651034675
94950.53,81994.26802084665
92356.76,82747.75328121337
89975.19,85285.21786460331
95335.63,78315.0634765417
92848.984,84246.68111980669
95056.766,85148.63153648665
93052.234,79825.3191145933
96972.484,83346.14145834332
93379.016,84364.34408852336
90792.805,79812.28552081338
94120.93,86368.45289059669
95821.6,82383.3342652943
95900.484,79658.49497393671
92305.625,82994.33841144334
92237.24,82247.19598956335
91766.34,86157.4557617208
91258.58,83487.74815101005
