Predictions,Actual_Values
87803.67,89914.05854167338
85802.44,86705.11085937665
85507.53,86775.58997395335
83241.53,87028.01544266338
80192.15,87370.73343750669
79983.46,86582.21455728001
85457.016,86560.21893229998
89498.87,86168.8588541633
83086.8,85516.51932292666
89022.75,85589.26916667
82217.44,87896.72442705669
90639.81,84357.9364257417
87707.55,86392.03570315668
84480.836,80807.95304685668
86565.875,81857.85223956003
82449.695,81126.50929687334
83023.05,84803.98473958668
87650.91,84625.70731769338
87916.96,82371.86726563003
80476.445,80909.21445309673
85334.55,85468.19515625332
89721.04,83719.34578128664
84463.98,79139.16059895665
88775.695,83462.99407552085
82689.766,78885.01544270336
81061.695,87223.10734377996
94055.19,85015.60075524331
87464.695,84022.59851564665
92351.85,80948.90781248
89189.125,85288.93166669332
89724.81,82506.34453123668
85661.68,88277.39403645664
90937.17,80765.40734377666
89669.87,81891.43994792999
90996.914,87607.34979165332
90539.02,85354.57360031664
95409.164,91320.96734376332
93100.25,85789.1449479233
93915.84,86625.67591144338
98436.305,88801.39075522328
92851.76,88595.7985677033
102143.734,93337.4384895733
100674.734,93859.28044271332
98299.586,87801.07296873338
103108.43,92155.97421875336
101269.19,91100.66205727668
100979.29,94763.7373437467
109200.05,116181.33873699582
103191.35,121101.29721356998
105624.984,115500.66705727667
104595.75,118024.30846352006
106036.28,110929.57088541667
107169.69,111597.95080731668
105859.85,109395.5575520467
103227.05,101873.1166927
108996.63,110928.94192711664
114678.35,107332.57453128663
111671.21,111190.42893229668
106832.41,101267.69565107998
115698.45,99511.39733072082
113638.71,99847.09778647992
114447.83,104592.20976567992
114853.734,99545.62989580668
118604.84,104689.43828126664
121112.305,103694.6422396366
116887.83,103405.00859374668
119820.41,110671.08453125664
117516.34,118419.86070312995
118293.5,112865.58174477665
122266.12,115464.9688801867
124262.695,116920.79585936668
120836.914,111059.7660482083
119651.63,120918.91802084002
122692.24,121580.51026040998
123869.15,119850.94505210328
124749.42,122558.75067712329
127706.03,118701.46208333664
127190.05,126779.20260415669
123400.336,127463.79591143338
124446.86,128951.30885417
125156.78,126651.99242188332
126701.91,126903.02625001663
126070.766,124583.43276041336
128384.555,130269.93225912082
128238.87,124152.66304686002
133048.8,124326.24135417
126932.49,118639.45117186336
126786.1,118557.87057289336
128139.72,113369.76479169994
130409.16,112270.05565100336
127754.25,112800.29203127327
128591.57,116060.43825518005
126945.39,113119.88500001332
130104.01,117667.76252605
129667.734,110241.21117186334
127947.055,107979.17639974582
131267.12,109023.60213543
134803.19,109173.60226561004
128536.11,102748.51708331332
129209.69,108989.16156252996
132488.8,111274.08388021664
135792.66,118849.48848960001
132701.98,120621.75059893668
127184.836,117421.13062501668
131134.39,113701.55322914002
128027.5,104494.72013021
128717.66,120446.15429686336
133914.4,119351.55468747918
127631.24,114298.75127607994
130150.07,122484.14031251994
131677.8,122351.66656248005
133359.05,118742.60567711329
131390.89,125690.22059894669
127472.195,120547.99151040331
130534.914,124151.82109372008
131142.12,120954.86223964328
135930.88,124419.62807292333
133524.14,123218.0382031034
129812.41,127118.95333332666
134730.62,115707.116796875
129316.19,117368.50044269336
132622.78,124518.77114583337
129838.664,121846.4219791567
130792.44,120703.39880205005
129782.68,122342.91484376664
134064.47,111838.59804688665
132671.1,115498.26338540668
134266.34,114581.61355561206
135766.06,122497.66442708332
129349.45,120326.11062501663
128752.31,124181.05458334665
129807.3,121503.29358722086
132481.84,117088.86468749994
126165.54,107129.05940104
129964.48,108383.02609375998
131545.81,108477.37864580336
125484.484,108068.86895831
122891.36,104804.63067710996
128058.27,106581.8325000233
124458.234,121921.61309893668
121800.7,114465.53177084
126142.37,113524.68445307671
125251.04,111749.87924480002
125812.39,110842.68896484585
126401.62,104688.47640626664
124883.484,101842.54072920661
127730.3,104249.81760419332
119960.11,107499.53106770336
122034.18,104153.19447919332
121773.1,106233.48596354666
119493.266,107031.76468747336
123031.13,102569.26217598998
116478.12,101342.55307289002
122800.56,106707.79536458998
120340.39,100325.15190105996
115046.45,101938.24843749168
118703.47,110906.12528645663
116159.05,97596.90148439
117131.914,104972.94578121006
118838.414,96717.9975520467
118913.2,96469.55429687003
113184.945,96122.15098958666
117590.24,93650.9376302466
111194.125,96269.56549480332
112551.89,97313.46111976673
114095.94,97531.83148437664
113834.83,96429.35684893336
112085.11,94420.5762369958
114845.04,96702.78203125
112569.19,95935.19346351337
114155.72,93352.32695314997
112572.164,95499.69989584998
109300.28,94224.91416668998
109775.664,93507.62164061998
