Predictions,Actual_Values
72730.93,78365.43361980334
76046.42,77337.12723956667
73729.266,75367.5412239367
74294.06,78610.53953126668
73193.13,76752.01497395668
70658.13,76553.60489585664
73313.7,73694.1634895733
73034.09,75734.14888019001
74749.62,77893.57244793331
74785.18,74259.06356771333
69879.01,73709.90218754327
72184.26,79623.67369788754
73430.56,73655.92507812331
70205.445,77692.88796873999
70038.11,72802.94023436334
69637.516,73958.25684898664
71471.375,76745.92658853337
73570.28,75620.07463541336
72567.29,73018.45231773329
71522.86,75867.02223959997
73351.38,73768.87182291
75741.375,76547.51708329005
76475.62,74789.48942711664
77975.08,71871.54785155
73692.72,74904.26570310668
79040.0,77891.00731767339
81160.45,76505.15316682274
79089.875,75899.68541666998
81758.6,76009.83424479999
80889.164,79764.02395831335
79547.43,81101.37437501996
79615.836,77234.25343751331
81347.14,80186.39752604338
83189.3,79814.74622396997
86599.55,77196.92010422325
86682.56,76870.10527346662
88421.4,81601.53171877327
85554.38,79117.0471094033
91269.06,76759.17293791153
88029.625,80934.31778645003
86874.914,79234.80374621687
95530.47,81447.59335938335
93241.72,76600.53283851997
94837.53,78948.71200519001
97582.96,81549.29417667876
99867.195,89387.66503586936
99914.43,87165.02421814119
103983.13,86888.473255205
101351.04,92948.27187506668
102220.24,90569.1484114733
105906.4,90613.98492186004
108803.766,94756.60807289672
103678.85,100085.43874997008
111189.37,102222.48809896332
108918.266,98183.55611977332
111771.875,100801.99351559336
114296.99,106316.3876201958
116620.64,122896.83144538804
114543.43,125374.28197918332
122624.7,121266.80162759835
122599.414,124514.00662762494
120266.47,124516.86251951753
121236.22,121829.41201822
122396.53,123991.23339842005
122668.17,122969.71427082336
124388.555,126667.54024737667
128273.23,122768.16888021665
127024.664,125654.65614582668
127671.33,129491.99821613338
129152.1,128219.04986655286
130539.234,128723.03256509668
130904.625,134258.462955725
130277.27,131969.55944011
132767.38,129079.17688679244
134159.06,131340.7616406167
128108.91,134906.99755207667
132445.9,140869.38401041663
136482.14,133466.6203385167
134022.95,131312.56244791663
132692.1,134726.80013022665
133316.42,130488.98393230664
133694.12,133075.77820312
136579.08,129567.52609377334
134368.95,127504.56520183748
135956.81,131223.50106771
140072.88,127817.73546874667
136071.25,133896.43210936006
137272.89,132987.96145832667
142858.8,127091.80111980333
138975.34,124469.63979165336
134871.8,130472.31192708333
137297.22,125663.35432292
