Predictions,Actual_Values
73794.875,76953.04820315664
78340.164,74753.38997393336
74492.87,77515.50093752997
76594.75,80221.80640624995
75527.16,75625.36338538336
75682.586,76644.25729165999
72280.47,74230.64455730664
75161.39,76897.91252605332
74892.93,78447.57380207666
75718.914,73073.82609374664
72143.664,73644.3449739467
74212.78,77717.4300781292
75762.984,78776.43700521003
70114.95,74410.04148438
74303.67,75111.04908857
73804.86,72666.55140623669
77971.63,77858.91856768004
76807.58,72877.50880210334
73515.72,71077.03882814331
75097.08,72639.07835938665
75396.4,76548.00575519666
75836.03,69759.71981769669
75590.7,73473.27513025665
76843.53,70890.09270832497
75722.28,72824.00533855327
77637.61,75944.96604165668
80370.97,71103.13937500995
80224.414,72453.85289064664
78417.53,72653.72052082668
80326.62,74147.53041667667
80696.97,73922.68932290001
81873.21,74063.06119789665
80715.81,71690.20955728997
80449.586,74521.4720312633
82787.164,74571.96317708334
84287.805,70992.88994141665
86800.99,74964.96494794666
85997.6,74332.60440103
88340.94,74984.74158854996
87243.055,74696.50257812666
83691.93,75151.91679688332
94464.02,75364.46484369003
89618.97,76972.31588538334
93484.79,73956.87528639338
94078.76,77417.88002603668
94442.516,75929.94812499668
95900.39,77288.81088542331
95505.1,78753.40511072915
93671.15,78617.31901043664
95759.05,75336.40846351335
97308.99,80952.97846353668
97870.14,77957.37528648
98767.0,79825.91848957338
100456.71,81524.97992185662
99205.45,79959.03739583334
99686.41,77459.65023437001
103293.46,79693.69981769338
107306.11,83174.46213541333
104072.44,85161.67359376
107908.09,83133.5001627417
108830.67,79184.67536460995
107386.02,87648.48697915669
106611.8,85876.32645832332
107644.65,82574.04968753994
108669.2,86468.32830727332
110948.25,85651.28161461
111461.2,84074.51901042668
109602.71,83617.79882814665
110545.64,90340.07187500666
110950.49,86166.39786462329
114306.04,103698.1078905834
111876.38,112538.67333987496
112687.695,109064.92265629664
112443.09,99923.94463544663
113474.87,103001.59067708
112379.78,100871.37750000664
116431.88,100203.77585940332
116577.24,102526.26955727002
112363.08,98784.17898434668
110041.36,92949.0842448233
115018.54,94440.95473961665
113977.766,91622.71078124666
117216.93,95086.78721352668
116050.836,96384.30302733331
116147.13,88336.94580727669
119774.81,93885.32963542
115060.836,92904.18460932672
113838.48,91456.42768230666
120044.5,93027.93260415332
117005.38,88394.23427082002
114049.86,91479.27677083
119141.4,90622.89158853004
120620.484,89006.51265623666
117438.4,95088.43132812998
116983.64,97364.42924479
118959.64,93619.94580080832
119219.87,93640.00713541
120763.42,96691.93445309668
117311.26,97256.75624996668
118036.625,94939.33317707668
115409.0,90123.8208594033
121864.51,94213.50710936004
119169.79,97752.09447917998
119530.11,93734.41544270334
116356.1,98536.89221355662
115640.13,93196.77333334662
118294.984,94820.02731772998
120250.69,102473.65315754164
119887.44,98429.21218748334
120390.18,96631.41726563332
120139.09,93192.51197915668
117241.555,88453.20356769004
119616.734,88028.78515628332
116141.91,97020.67927080672
122540.375,95352.13169268335
121348.16,96420.32143227667
120097.67,96373.59601563662
120017.34,93340.13166667664
117828.305,93385.43419271662
119165.43,97161.75152992916
117743.61,89758.13872398666
118038.81,94493.54580729333
117926.875,92007.92377603668
117900.72,92132.07893229333
121476.664,90476.78171877662
119030.29,91731.86536459668
119017.36,98772.02591145667
119349.79,92750.70872396667
118259.62,92169.83786458
120022.516,89588.53294270334
118003.31,90523.45218749002
115030.836,92191.78388671669
117530.8,91695.5702082967
114930.62,91967.8566406
115515.15,92277.76005203671
113678.97,90064.60880209669
114514.625,92239.21656248336
114551.76,90689.66559890672
114826.125,93271.32419272
116057.77,93005.28861979333
114732.055,91771.7046614367
114701.21,86422.54455728004
114581.76,88757.28653646
113109.54,86577.73248698747
114654.305,87706.75364583332
112760.16,93129.05588539338
112781.0,88910.25041668997
107038.48,87268.7191145434
107695.93,91829.7527603867
108339.28,87078.9941146133
107068.58,84908.89192711329
107425.58,87277.6699739434
109008.13,86783.69333332
109584.18,83878.19864581001
106839.18,87852.47854169
105766.91,86546.36471352504
103033.21,90712.15567708334
105856.875,85336.24333335999
106587.266,86273.69432292665
103232.77,91343.62335938668
105476.29,83471.77260418331
103750.45,88896.10966146336
99919.26,84601.09986976668
97213.63,85185.44437499004
101336.53,93288.84096355663
103049.79,82712.45973958005
99073.47,88772.4273958067
97355.67,87949.55156251666
100348.54,89872.9765885067
97144.57,86491.05468749997
95795.32,89671.79705729333
99282.83,86998.17434891003
95418.586,90044.42304686994
96199.8,88397.60424479666
95669.55,86948.43486981666
95503.81,88058.00562498003
93441.53,88741.47466144669
95511.67,87286.17171875
94983.31,87065.86843749665
96200.21,91660.56025385004
91578.234,87242.69791666335
91141.25,86257.57380207338
91750.08,85991.13971355664
90413.68,87791.49710936335
94704.766,85015.64903645335
87516.39,88256.82716148332
97036.78,87796.1684895634
92837.195,86903.94880210997
90032.19,85151.52682290332
91314.125,90864.6448697434
89964.375,84961.94265624668
88009.72,87539.03955075835
98160.875,86115.38458335999
88519.79,86331.88046872003
89331.695,86192.18833333335
90091.625,85872.03166668661
90658.65,81386.36286459665
92652.11,87294.99895834332
89844.94,82700.13213541
85017.48,82973.1962500233
87571.22,84565.26713541668
87631.28,84965.90526042666
91108.0,83836.24583329669
89850.76,83519.09768876669
87165.086,83443.40195310667
90888.59,82297.16942707667
92314.016,82979.74445310334
85554.17,85281.73463536671
89245.71,87392.01906248336
89300.89,82448.43736982998
89878.125,83175.6945051967
88752.09,82985.13018227334
85152.734,84487.87625000003
85835.445,83500.18625003666
87205.19,82717.3110677433
86492.33,82671.98125000829
86662.445,83983.76041666331
86976.44,82230.09661459335
83949.61,83881.90619792334
87571.69,83416.51732337123
90294.21,83218.83544270332
88615.484,84671.22880206336
87803.734,85311.97059895338
84668.49,78833.29466144997
86569.66,85469.42726562334
85354.46,85783.28630209668
85254.94,84969.71119793662
84393.37,83037.91669922911
82812.46,82127.84096357327
79795.94,90928.07473957002
83265.64,90003.44234376997
84720.31,84569.92088540332
88571.55,85688.51841149999
84881.99,83467.03588540998
85347.336,88116.33010416669
85671.18,86273.86161460332
88714.57,82942.5154427233
85417.59,83466.41802083666
84458.81,88604.28705727671
87357.375,82353.4614583458
80542.94,84851.4921614833
82659.83,82330.99057291665
82647.91,83308.17541669332
84299.29,83594.25062497008
81564.46,83413.02890624997
82200.375,84847.40291665668
83670.695,82136.66489584997
81558.414,77285.70867185999
81024.375,83903.01713536668
83964.47,81249.02653643336
81875.1,77625.98794271334
83994.53,80091.36041667082
77824.914,78673.72591143003
81183.15,82063.01239586664
81955.51,82190.5372396033
83685.445,78225.03218749662
83953.78,78028.14221354996
82605.6,83535.10414063999
80704.125,80335.66364580003
81322.664,81257.81934894997
82787.73,82583.19690106335
79067.266,78585.48070312668
78405.305,81421.77531253333
80834.414,81208.86337890419
76962.58,81024.21684897666
79924.64,81808.80187499333
79501.13,78592.87906250669
81044.36,78910.03455727668
82110.06,83861.5923697567
76279.49,81689.80106769335
76923.57,79237.87776041332
80201.63,78127.87611979665
77068.64,83210.89182289004
73130.984,79220.13325522332
75486.08,77830.25078124997
77572.51,80527.81708984579
76686.6,82737.92971357994
77442.266,78732.04596356332
73532.49,83354.35382811003
76464.73,80783.75492189
83460.05,79953.02791666331
77628.445,81121.83539061673
75617.9,79334.30356768338
76343.98,78758.72546877664
76325.55,79672.75981770332
74912.02,77761.8018229567
75861.33,77239.73304685332
71707.64,79808.69557290003
