Predictions,Actual_Values
78492.83,88532.27278646664
82845.984,86446.62760418665
79970.55,87803.39244794332
81282.39,82739.64382810668
84367.64,84631.7640103967
81296.23,88256.03437500336
80207.72,84851.48875001
79255.234,85636.11937499
82197.11,87315.28805025911
82260.64,82205.06572915996
81095.21,83613.22315103665
83990.164,85444.40921222501
80227.19,86219.49653644001
79968.805,84459.37382812669
82339.11,84110.22177079335
79985.516,80845.31346356664
81494.11,84364.62997399997
82157.86,82707.6988020833
81129.164,83347.09893226004
82402.516,83406.23166667664
82606.72,83265.99195313665
83835.78,83886.0977083766
85771.24,84643.27169268669
83399.69,82141.5125523263
84161.805,86101.69989581335
83353.98,87091.8864062167
86818.59,85392.97997393335
85474.78,84224.02903640673
88424.234,87445.91755211331
88291.18,86677.91117187
88954.99,85823.38648440331
87139.87,86216.05723958337
88822.46,89633.6032031333
90620.63,86902.65343747004
91637.945,86087.31937503662
91651.336,88025.81451822504
94958.73,86197.53049478999
95021.734,82861.16468750997
97793.72,86384.29059895997
94714.57,87042.45807292001
92775.06,84412.00374998339
98444.85,89723.98786460998
96708.086,89419.77528645669
102054.02,86171.6170312267
101872.07,91961.36747397
101595.82,89854.05921878332
104008.81,90934.6848177233
105247.05,91046.60472003336
104137.59,91402.66812499
104712.2,99847.08763021998
109067.96,98316.26486980665
110072.85,97433.20033854664
107989.086,99002.42351561334
113021.08,102128.21940103332
115015.664,104156.62460935
113756.16,108155.46976561996
117570.625,105607.40395834664
118280.35,106965.99763019668
115364.01,115666.52916669994
120686.984,121538.70784504586
120328.27,122880.70026042992
119611.32,121521.48835937335
121018.55,125159.61312495676
121038.125,127610.07835937335
123883.89,129469.91036460664
123818.98,132180.24442708667
125414.66,129448.65304689664
123528.484,130426.58268228003
128570.28,129130.55609375332
128468.46,133386.83270833333
130153.12,126929.78671876658
129352.64,132419.439290375
133500.56,134630.20302083998
131070.35,133943.04635416667
132970.89,142419.6196875
128321.664,149261.01203125
131327.27,144013.91302083337
132393.89,148152.69765625
133949.11,145178.5365625
134258.25,135353.34164061336
133420.58,131852.77471355337
131262.48,139409.54494792994
135200.77,138499.27713540665
136814.23,136569.68779297915
138746.92,135372.33960936667
137185.0,130685.99458334663
135524.14,137739.58971354333
137336.61,134716.33960937333
140956.31,139739.93119791665
138985.69,136208.26033853667
138701.75,138758.53567708333
137830.6,139749.00664061663
139293.6,125537.81158853993
136996.27,118662.48986978336
139898.73,125583.56786456336
138167.0,130818.07233074993
140177.38,131885.11140626998
143039.08,125414.95164062336
137631.73,123323.65882815002
142094.64,126172.23367189663
141815.8,126181.84692705338
144690.27,125481.46111976332
143541.83,116641.44101560667
144160.67,116507.1965624767
140929.77,125200.19770831337
143866.3,123981.07197914337
139400.9,126661.43971357662
143571.2,128646.5177409083
142635.53,121045.05247394336
139742.92,124720.6561458267
142852.12,138703.90679689337
139245.69,128035.6372916833
144053.22,133102.33434897993
140872.53,135884.96611978335
142453.72,136570.42122396998
142816.58,136144.54421875
143596.88,149202.62713541667
142302.8,147535.22276041665
139136.22,160142.91380208332
145356.23,166114.11692708332
143390.84,167071.7521875
139668.19,166470.28640625
144807.97,166304.98333333337
142682.14,159351.57463541668
144390.27,159317.60036458337
145521.52,160559.86536458333
137541.58,157273.86885416668
143179.64,156089.58682291667
139215.56,155803.74197916663
141951.95,153932.60328125
138577.64,160434.49333333335
141133.36,157604.60338541667
139598.92,151739.04192708337
139054.53,152845.78890625
140785.2,156209.515
137208.69,150936.66973958333
137115.6,162724.37786458337
138689.62,155531.95380208333
137252.06,159032.74541666667
137992.92,148026.35942708337
133394.9,156045.73536458332
132579.42,154866.34515625
135779.97,149690.19760416663
133814.55,136471.35970052087
132737.58,143793.10619791667
132208.6,138580.40510416665
131511.55,136569.60671875
127857.4,132462.07395833332
130270.42,135524.65781249
128661.45,129696.30760415674
129931.0,131463.24992189664
131604.84,125256.0654948
130084.734,127704.41653644005
128871.61,117942.96859372668
126497.75,119814.29614582668
123554.664,122613.23479817086
126746.555,118959.82731771
122216.625,121297.29916661675
122744.1,120602.47710936
123817.28,113767.52143227668
122796.76,113058.50466147994
122506.36,107895.30755209332
117539.445,103166.62153645
118644.47,100150.7240625133
118666.79,102105.05304686002
117443.92,104791.88927084667
120418.125,103888.25177083995
112265.66,100914.12057290832
