Predictions,Actual_Values
74846.84,80051.93674483332
77098.17,79790.97578125
73730.07,77167.07466144666
77867.19,79636.0688280834
76807.51,77116.77135414335
75756.87,78657.87437499
72574.09,80377.42953125999
78420.51,77526.35707563882
75268.64,73829.11252604003
75700.04,80636.01455726672
74108.266,78778.77468749005
73989.88,74140.51126299582
75569.4,79787.62533854332
70025.83,76134.97130206668
73303.54,75045.9505989067
75520.336,77522.64692708335
78119.89,74067.90778645995
76116.54,76101.27273435003
74547.76,77913.95851564665
74806.54,78920.96687502334
74853.47,79862.83588540331
77085.41,79602.25658854331
76143.445,77985.29286453006
76246.06,83019.31393227915
77508.96,77262.07627608995
79111.82,78499.89893231331
78538.84,80469.39697917333
81567.15,77837.5734375067
79680.8,81391.92744791666
79357.805,77965.28749999666
79862.13,76504.44593751001
80553.586,83761.06858800334
79612.61,78712.43158850001
79764.37,78017.21765626332
84582.29,77878.39130210331
82052.58,79073.59156902497
85107.45,102021.37216146333
83657.31,100350.08843747668
85007.984,101013.87059899332
85559.57,103195.6560156067
83742.79,95930.06447914336
92803.62,97786.40726563
87619.26,100224.48106775996
92295.336,95509.0934635733
90170.25,98269.22544274664
90983.91,101246.72786458331
94062.71,96302.30877603668
92284.055,92774.31259766252
92179.46,86543.06630208666
95475.0,85999.07690102005
93330.62,90605.67817708668
96253.18,91751.27291666334
97914.625,95147.79236976671
98710.914,103230.51484373
97771.35,100364.96541666667
97216.14,100177.54940103005
100937.516,101044.95567707336
103717.06,101510.09752599339
101427.43,104017.01200521998
103963.45,99304.23349607084
109379.7,103718.26531248668
104142.0,105192.45171874996
105169.95,105687.97856771002
105635.24,100796.99156251668
106646.0,91768.58768229334
106684.23,91555.2049479
109214.73,93574.12536455668
105911.98,96604.61421872668
107099.52,92785.98567707336
108719.16,93641.73276041332
111151.59,97026.72838541998
109593.445,88572.87343755412
110558.78,93438.08908855997
108212.6,92074.55989586326
111604.664,93524.51177084332
109686.07,96903.51041666669
112155.8,92339.09093749669
115326.875,94114.52471354668
108194.41,96899.49523438666
106421.13,94366.98380207334
111214.85,92755.79036457
112339.14,97400.81013017667
113282.21,94920.45481770331
112626.81,100345.59996745
112378.58,94575.66598958
117227.375,96468.99580727667
112646.44,96149.60911459662
110561.45,98065.84901039668
117206.96,95337.75229163335
112526.875,98454.01018226668
110283.41,98081.13255208
116760.164,93684.72507812997
117650.72,95857.37374999996
113259.0,98916.66513021335
113151.95,100981.94158853
115812.21,102110.5055013042
116426.4,99879.00632813
115975.95,112369.98382814998
114565.625,110982.34315105334
113591.164,116011.02692707
110504.5,118195.11447917335
118088.984,107747.37562500332
113529.17,110090.25994791334
116348.836,110293.44385418334
113342.305,116462.60348958331
113024.28,111974.25869793665
114941.75,110471.13658856331
116955.58,103549.11679684588
117454.83,111603.39057291334
116508.16,107979.6111457967
115637.234,111794.97638016671
114672.87,112774.81197918663
117542.836,110330.54950518667
114028.086,109068.12338540668
118351.53,109379.17247395002
119078.445,115015.5344271033
115695.805,117679.47921875663
116090.375,115735.03924480994
115547.72,122252.16929688668
117738.266,123054.62975264578
116996.57,114053.47473956006
115296.664,114829.88510415668
117199.805,109995.57361977668
116378.195,114411.03778644664
117669.4,118363.15458333006
114893.35,119101.67674479994
115085.46,111348.23624999334
114611.29,104898.76809898666
114563.58,104105.28549481332
118087.555,108208.73416662676
116041.47,106021.0613541434
113074.7,106593.91790365418
116098.05,104936.27382813998
112323.99,105260.55067708
113953.63,104690.13289059339
109662.78,99934.44768230664
111695.234,102506.05317706671
112114.48,98360.26382812664
112048.32,104842.63187499667
114256.49,99856.53635418
112296.03,100430.8283333533
112581.31,99622.78578125
112401.9,97587.18302082004
110378.086,100187.3414388
116082.64,103285.16848958
110013.8,110488.8837500033
110000.33,110462.31929687332
106107.055,106429.05812499668
105763.96,112158.19979166
106974.1,96884.50630210996
106492.47,95114.30546878328
104456.46,100643.17544272332
107870.695,98233.58882809008
106112.88,101362.830625
108089.195,102767.15062496669
107188.48,94399.36048176252
101468.41,100665.21765624668
104178.69,102398.02520830336
104995.414,100706.8424218733
100765.81,98256.20601561
102325.06,98063.79356771336
102969.88,101734.87966144668
98392.51,100167.37924475339
95694.03,92690.0422916534
101385.21,100859.47588539
101282.266,88734.64822917328
99274.98,89505.15195312332
98202.445,91925.57796226667
98888.84,89937.44942706998
96309.48,92658.14098960331
96980.555,89305.50385416333
97849.8,90115.54393229664
95068.03,94494.36544267338
95560.4,99982.90119794328
96487.84,97127.19580725336
93905.75,96350.50554689662
91886.625,94218.31867188998
96911.55,93454.08736978334
96253.555,98118.80471351004
95079.305,95251.7554362
91856.484,96099.22057291334
89700.64,93798.14971351669
91703.99,96988.29197916998
90125.375,96344.24755208666
94894.38,95267.85830728334
88316.875,97371.47161456668
95838.02,93568.33294271
92435.54,88158.71098957668
90634.06,88163.26075520003
90484.34,89893.19955728334
88368.69,87142.7089322567
87183.71,89928.40624998751
99002.66,90813.99619792336
89013.945,90426.96083333004
89634.42,91888.4029687966
89188.55,90658.01252605332
91566.47,87721.09731772999
93665.53,90868.59283855664
89938.9,87435.95302083668
86809.15,87763.01208334665
87134.91,89419.01666667662
87180.63,89847.13539062334
91871.15,91717.91140629332
92418.03,90000.01894532081
89179.25,91855.70429686336
90807.555,92754.14072921994
94717.44,90170.68757815994
86554.99,91000.08552084332
90770.53,89784.8672396133
89123.45,87749.81731772333
91321.4,90158.45039063333
89813.67,90362.25447919997
87847.64,87997.39635417997
88066.76,91504.09151041
89225.484,88230.25718753332
88358.734,85003.61324872085
87612.7,94671.45132813
88747.86,89431.71893229333
85610.64,87147.6474739467
88016.79,92504.61406247003
93014.14,88291.09796874002
90559.87,87000.57966145668
89212.26,88346.98705731997
86715.98,86659.7196875133
87424.12,86147.90606770667
88085.914,85890.44664062334
86454.83,85518.21015625003
85801.125,85494.52112633747
86215.72,86625.69190105332
81155.65,88962.56684896004
85060.984,86039.81729165335
86490.11,84219.13864582335
89317.586,87691.64302083003
87175.75,87063.03309893001
88620.85,85941.52854168
85895.58,85724.85322916666
91225.96,81863.28997395335
85472.45,81805.69218751998
84635.35,88227.96091145002
88292.97,85069.05611980004
84363.555,86882.01427082
84327.22,84579.65278644
83892.87,84220.03690104665
86519.06,86237.18304685337
83848.375,86564.72039067994
83528.54,80788.96776042
85913.35,83837.30403641336
83909.76,85313.71276044332
80777.875,83896.07125002997
86369.016,84207.9760156167
82458.12,81310.38872395334
86261.89,83020.86168621665
80428.71,85011.00877604666
81553.445,82323.61893230001
83465.3,83123.58335939662
85648.86,83191.1703125
84436.45,79961.82960937668
84814.58,83355.75919270335
82299.68,81665.45869794664
81783.42,76151.11098959661
83589.73,81353.60981771
79365.31,84522.96583331008
80582.195,77774.66778644003
81982.23,80429.04436855832
80123.05,82655.31231768001
81725.086,84106.17768225337
82154.69,82711.09143227669
81647.266,77561.45236978668
85084.91,84328.87908853996
79041.88,81068.38125001
78731.22,77028.19007811001
80207.06,77000.03135415998
78571.76,76848.87955731
74008.33,77419.28872394668
77173.98,79385.86005205671
81419.78,76730.30270178338
78526.05,79429.18687501666
79714.92,80972.78489582331
75120.984,78954.1945833533
76908.73,77895.36216141674
85882.375,78531.85395833997
79666.74,77926.25398438338
78624.516,77980.34494793
79702.76,77213.86703124334
77187.96,77074.72125000332
77676.93,82044.96888021335
79449.68,80309.72257811
73317.74,77159.21881507924
