Predictions,Actual_Values
79207.93,83322.70802084662
82701.38,82045.31026044331
80629.39,79419.61703121671
80517.94,85013.5353646033
78868.016,81558.69835937001
78880.88,80224.15958332334
80663.7,80449.14481769332
82499.04,80596.73945313662
80831.38,81161.60098959332
78897.39,80547.49874997004
79958.78,80346.45716148995
81911.97,79677.29778643751
79846.266,77866.63276041001
78622.96,78971.51471357
79563.98,77960.77093752327
79392.76,81722.27505203671
79092.836,79430.13200520001
83520.28,82419.66054686668
81549.19,79439.16515625664
82185.95,76860.53197917997
80769.516,80065.53033856
84813.25,78342.7264062433
85481.8,80936.58414067992
83422.48,76032.61184895836
83984.08,82937.09200524996
84944.82,84492.85611979332
90974.56,81036.87674477338
88023.31,82375.82367189332
89229.99,78698.49447916339
91406.35,86323.74031252664
86679.3,83041.0086979167
88202.29,82857.46026042668
86808.27,85282.60700522331
91861.5,80901.36372395001
93795.555,82313.48091145
96302.51,81908.47890626249
99367.375,84307.41354171331
94620.17,83735.78291669999
95811.36,88739.88643229668
97789.69,83858.17184899998
98138.086,85210.70130208664
102217.69,86926.73057289673
102645.93,86738.20257812669
104568.52,84462.08526042334
106165.43,86803.03041666996
107951.18,85922.53533853003
108920.48,90176.59460936335
108572.43,92921.81435542504
110873.55,90213.14065109329
110627.43,92173.86716143666
112849.016,94505.87846354667
115662.48,94071.50627600004
110929.0,97999.83927082666
119412.625,96848.96341145667
116040.29,100952.81947918996
120281.164,101709.01418309734
121938.34,99592.89966146
123306.12,108502.62395833334
121844.22,107060.68325523
124888.67,108058.46975912084
125840.87,120858.73515625998
127515.75,120043.14218751669
130471.15,119742.03354168664
128517.85,119973.44242186668
130754.57,121851.79250000998
130048.75,121491.97341148662
131617.48,120563.04429685006
134895.11,122807.63565103002
135678.42,120229.41052084664
133764.64,116098.24111977336
135897.86,123941.99661460664
136984.1,125847.90602217082
139328.02,122384.67054686998
138447.0,125828.9987499767
140300.39,127257.06231772668
137093.98,129069.24273437668
140083.25,126601.00643228668
141665.86,127362.86882812667
139596.89,126652.67703124665
136659.47,134852.08008465552
142005.86,131237.78052083665
141316.12,125915.52458329676
139345.62,131141.99955728668
142971.67,126464.85087889589
144593.34,128141.10351561669
143878.92,132212.58442708998
142162.89,133057.10552082668
144935.27,132238.50325519667
147511.77,138043.34664062
148175.31,136264.62236979333
140794.9,134876.95992186337
146459.34,128500.03929687336
146764.64,125090.18179686999
144578.92,130265.74804685994
145921.61,127208.26723956666
144115.03,124896.31774088748
147652.4,119794.77614581672
142746.9,125387.76005206999
148696.77,131298.95408856
143447.1,126508.62583333335
145576.02,122644.85966145663
144231.5,130738.55346351337
145951.3,124875.85552084664
145038.3,127115.71562501334
145336.0,131373.9298958167
144431.47,146035.095
146158.67,150753.9553125
148661.6,155586.98580729167
145638.06,145164.48427083335
145678.2,145913.22458333333
145786.38,149606.47994791667
146154.22,148601.37494791663
145066.92,145829.20229166668
145967.48,146979.17546875
144362.23,152003.10359375
145848.22,152782.09036458333
143917.58,151719.1956770833
146899.88,152223.26307291663
144274.38,152888.02229166665
144599.72,151269.366015625
147031.8,155677.66911458335
146210.48,148163.4340625
146235.23,153736.6675
146683.28,146992.89234375
144956.23,141740.29661458332
146469.33,142464.95494791667
145898.84,151741.56130208337
147271.98,143444.53919270667
144371.73,141848.28151042
