Predictions,Actual_Values
77802.19,83010.55768228332
84910.47,83048.19450520001
77784.72,82464.81302081668
84474.63,84739.79664062995
85159.31,82814.48559897664
82050.45,82725.16664059335
79908.62,86025.00416665003
80249.52,80737.95367188331
87012.89,81800.59104167332
82390.6,84865.53596357994
83466.1,84667.92390625335
84020.39,81685.76409505
84982.08,81010.24549478668
83236.695,79709.21692704003
86840.0,84333.58593750335
86864.23,80398.39111980665
84981.28,78382.27781250003
82886.164,80373.38736979
85709.414,80527.29867186665
86675.06,80305.33018228665
90576.664,82721.94515622336
89988.61,77336.91812504666
88853.42,82887.95593749669
87935.484,85337.18063150832
91222.65,82788.07989582
91134.016,82005.06981772331
92313.39,85842.88416669329
93224.11,83369.70791667997
96104.64,84844.52937501999
93931.45,84645.78182292999
95122.65,87716.44984378663
92938.414,87354.66583335334
96112.46,83812.68562500003
94730.85,84055.83341145003
100980.86,87369.15893229669
100064.04,108721.34420572915
101882.47,111050.2261718833
100260.18,112109.70559892332
105805.805,103655.3720312633
100515.52,106210.45114581005
99281.71,107804.7455208034
106968.78,106168.55500000669
106553.305,103880.1520052
109251.945,102029.62424480332
111217.29,108485.21960936
112376.56,107656.74893227004
113391.75,110481.44354166668
111806.875,99091.12233076245
112364.6,109054.38656251995
113755.84,108598.53565102002
119748.92,111576.73450521666
114329.36,109095.78979167
117799.89,114835.5463802366
118102.234,115689.47575519668
120903.266,115402.84377604332
121877.38,113559.05651040998
125758.98,123798.98825522329
123074.71,122101.41281251331
123510.2,120354.27802082336
125811.65,124128.44121093756
127729.39,129246.87447915331
124831.25,125554.01533855665
127176.77,130670.47197915001
128275.805,130500.10520834333
128603.88,133868.40377604333
128780.586,127410.83002604332
129739.766,131989.51773436664
128382.125,129925.79161459
132070.22,129268.9060156167
133194.72,136788.8247916733
135346.28,130157.39877602336
135298.83,133571.17578125
134293.98,133155.50492187333
133461.66,134084.9532031167
137554.69,133179.38666667
131656.47,132004.9754687367
132367.7,137379.09078125
137865.75,144162.16083333333
135312.61,149265.50609375
135218.1,142116.17255208333
136096.53,142098.82885416667
133197.5,146136.79848958337
136737.62,142332.3355729167
136946.75,144303.59895833337
137724.81,145680.08338541663
139483.66,141540.65630208337
139714.94,148440.87682291667
140224.14,136468.80317708667
141514.56,147472.70744791668
137487.52,143159.44776041663
136957.55,142684.25395833337
140882.31,150391.49171875
139954.56,132049.55013020002
140799.92,131892.74067708
137269.69,133984.26536458332
138818.0,132883.66946615416
141078.69,127901.25679688329
140931.9,132744.42033855335
137290.55,126125.20882812665
141505.94,132013.46734373333
142033.22,133727.4687760633
142222.47,134053.33023436667
141348.7,131603.48302083337
141136.22,136949.18421875
139362.52,140055.12942708333
142597.02,135792.34429687337
139282.0,133748.52247394007
141146.31,134131.396712225
143646.56,132029.85557291665
140521.03,138002.225625
140521.42,132060.01947916002
135977.81,134892.97544270998
140856.62,135820.36854166663
138718.83,136538.93723958332
138724.89,138015.83536458333
141711.03,135186.85072916333
141976.14,140294.75364583667
138788.36,134581.95565103667
135678.25,134919.70625000665
139754.17,134750.32584635832
141540.22,139970.90578125
138341.6,140279.7259375
139826.9,147492.1446875
136904.48,153701.00515625
139573.67,155530.62885416663
141103.64,160228.7078125
132217.61,161439.32822916665
138516.48,165494.37723958332
133205.44,162709.28682291668
135923.42,153461.07359375
135630.3,155919.25973958333
136817.27,155537.97330729163
135354.5,152938.08026041667
135607.58,162241.81260416665
135565.17,161098.99161458333
131270.55,158095.93979166663
131582.17,162251.8934375
134462.64,159528.34572916667
129232.92,155688.02875
131561.1,144937.5230729167
129507.53,151181.0933854167
123348.26,144922.33734374668
129984.88,133968.86385417663
129868.15,126953.0527018625
125450.63,131199.27945312337
126886.17,133000.17697915668
123356.96,131967.79958333998
124457.93,126940.12565102999
123003.76,125755.16882812667
122108.664,126637.1968229433
124242.305,126563.26851562994
122691.83,132491.20541667333
124378.266,138258.53927083337
119100.59,135826.45338541333
121194.99,127084.90619792663
115214.94,133669.69720052087
117443.75,128244.53971354334
113041.3,120476.18882814332
114186.52,126325.18830729664
117300.97,130243.80955728001
117432.63,124766.41429688332
114310.72,127812.0197656267
111274.21,127477.9444531499
111540.234,129182.24343750006
112620.336,125898.79140624998
113026.25,125401.58098957335
111555.04,131535.33046873668
106609.0,125828.23600264578
110233.36,121398.7909635067
110790.28,112893.93856772
110351.414,113308.18664062
107283.58,106911.40187502
106616.05,111061.22544271332
109219.164,116363.24223955671
104782.49,109085.03708330671
105336.7,111253.01666665672
103253.266,113203.30127599006
103333.61,112805.76768228668
105960.05,113658.80260414668
106301.08,110050.2978841
100686.29,111681.71614584333
100700.19,111511.97554687005
100494.98,110476.02960940328
100412.65,105113.71763021332
100967.07,110528.59356773
93544.72,105671.85645831667
99263.91,106829.02838543
97879.25,99583.8214583167
97373.734,96161.35203125334
98235.6,106905.28565103668
98084.94,102541.33335934668
95666.016,102114.24628902088
101780.555,103973.69312498004
100263.91,98299.77544266668
94541.23,94001.5589843367
94243.9,93687.87403647
95201.305,104205.69674479
98215.016,101333.22221354
98480.42,102509.13474600672
93024.07,101870.94682293666
93059.7,103942.75291668
97216.234,103289.54776037674
96560.6,98799.58684895
89526.69,97180.49065757496
92619.68,95930.78239583666
94530.68,101525.84104164007
90365.914,97169.4228905934
93016.94,95778.50447918664
93096.984,94797.12947914336
91129.984,95802.08588543
87834.97,89923.01971352001
91829.97,91410.63604167337
88805.234,90167.38213537671
89518.23,90952.58236979334
90293.03,89895.96778647996
88998.625,90258.80488280002
89541.81,89932.9055989966
85432.81,90072.18132813668
91737.59,92087.95661453006
90797.875,91971.30369792331
92511.41,91177.59565103002
91171.66,94371.98408854664
89719.59,90275.72210939
88918.83,87904.77067707335
90035.74,92385.11187496007
91637.68,87218.55135417666
84989.89,88195.49239583663
86551.65,92758.38639323332
86518.38,86740.03604166335
86306.164,91419.04861976666
85655.61,86770.55533855331
85981.31,88447.89471351668
88686.19,91381.52708335
85876.4,88887.21229165002
87092.94,86219.96677084998
85278.836,89739.10473954339
86282.33,85460.83057290666
87874.66,87892.87570310003
84197.09,84711.25635419997
86809.0,84157.94684242088
84940.48,87480.40664061003
87537.875,82944.39343749335
81474.586,83395.88567710997
84899.09,87150.86372397332
86115.1,81933.20973958661
87110.38,85558.24695313668
83897.55,83716.79499996339
80048.836,83928.97502091304
81091.18,86142.28447918997
89258.75,85147.5804166733
83978.055,81918.62221352667
82287.22,87152.01611329582
83439.34,82021.86627607331
84158.84,80801.79554688999
81478.81,85698.53783854331
88409.04,79677.29065102668
83613.36,83426.63851563334
83264.914,83306.13924478668
83340.71,80329.64997394668
82757.18,85540.76406250335
83328.88,82332.35372398
85056.016,80315.41031249665
83012.85,82224.96234375665
82769.83,80326.96598306665
82624.375,81110.49140630329
82721.05,80235.15234374
83975.65,79803.67770831335
84671.53,79431.49338540332
78126.21,81573.35835937336
83731.42,79599.73408855662
86266.836,80103.48856772664
84112.48,78395.44353573912
84270.29,79978.02174479999
83212.31,78997.41734376003
79111.51,80333.06109376666
78589.94,79990.21523432503
80134.62,82295.82763020668
78798.31,78046.48919272331
80615.25,80239.40812497005
81960.73,81429.71776042996
85202.734,76674.53346353666
82169.95,81365.71148437331
82574.22,79970.06041667996
80540.57,77259.9027864067
80656.09,79301.00364584001
77199.77,77350.60932290331
83550.48,78596.04333330003
78005.625,80573.64980462921
