Predictions,Actual_Values
78047.84,80436.86562501668
81932.64,81658.20447920996
77628.81,82200.40739582335
75916.086,81551.74429685668
75115.25,79472.19580728334
76254.664,79191.79281249671
77027.79,79484.72890625335
77551.23,79735.51750004994
74549.164,79531.47065105666
77847.63,78857.52403645005
74287.88,76308.4646093467
76970.58,79201.86611325838
77976.24,79586.2440103767
73783.555,76828.63796875
77713.67,76964.97322915
76724.19,78777.21867187334
75463.37,76453.77851562331
78239.55,76270.01927086333
77562.99,80243.70864584997
74833.04,75579.35513022664
75462.21,79588.12434894001
81855.56,77810.27664059003
74801.91,73947.07138020339
81296.734,78751.48951824162
76162.586,76828.75825520001
76916.22,78563.30161464328
82249.28,78121.6911198133
80538.086,74323.1888802067
78372.85,77536.8401041567
78306.92,77280.02401038335
81160.22,76351.67906255326
77211.05,78648.25567703004
79426.45,78579.72229166003
79248.55,76202.25927085662
80287.88,78411.67848957336
80479.586,77670.11012373329
84680.375,79548.25411456336
81228.86,76833.67739582669
82025.04,77199.31593747003
85224.57,79862.99341145
82443.18,75683.51812499999
89285.32,77023.3932551567
88354.84,81280.21838541332
86287.734,79282.90192710995
88106.29,79185.48622398332
88022.56,80188.12442709004
90361.14,76331.83291663339
94588.375,77621.39440105416
91194.016,80783.12153646332
88116.91,77992.10492188999
91959.6,81317.81317706997
94180.63,82764.66528645669
93430.56,83469.77205729336
93081.4,83674.19010414334
94440.21,83321.87624998335
96349.87,84616.61463543666
95022.125,88522.96609377328
99030.69,82966.2516406333
95200.586,87757.46872394004
101438.34,85843.20016271669
101706.625,89639.29200520668
95156.56,88411.81976560003
98824.99,74391.9114583633
102211.75,73302.17476565996
104975.01,73391.06656251331
104200.14,75614.42981771001
103807.37,73153.8388021
99936.24,73775.05942706666
100989.68,81106.87739581669
105367.83,80108.06122396665
107454.95,84924.30302082998
105575.38,91398.40410156253
107994.9,88885.33515622668
103555.39,92384.1642447767
107531.234,92547.4230208167
103883.17,88150.81174479
109202.31,91019.9758332934
113276.55,89077.32518228002
106204.97,87047.42109372336
105313.45,94925.65460936334
107908.81,88852.15078122004
108606.49,91865.45914062334
109220.234,92988.19953124665
109908.78,91335.24427084163
109220.91,92467.03309894334
115022.32,93550.00190103
110104.53,90939.26687499337
110974.05,91315.13825522998
115581.82,90517.98822916335
110577.5,91927.85807290667
110338.32,94626.62666667665
111374.73,90660.82914061664
112490.695,89946.41611977002
111824.4,87265.82354166669
113090.64,86617.05588542
111187.16,89979.97985025414
113897.266,91720.81658857664
114656.24,84892.61822918997
111388.57,89395.99286458331
112426.84,89152.00304688
111970.58,87860.14429686668
120226.24,89207.54276041334
114487.24,90637.65893229331
108692.77,84464.71559893667
112428.52,91243.74739582336
113125.83,89506.11893228334
109278.44,93716.38466148997
114453.555,93764.89121095414
113533.14,91880.46072914668
114564.88,93529.87463541336
114096.83,90061.97648437666
114502.62,93229.16877601003
114946.78,97327.36372395667
111926.81,95957.80177083332
115149.53,97762.68416666333
115861.8,94344.34281250002
116458.74,97560.10015624
114809.36,98216.7109375433
113226.836,100443.71645828671
116491.19,95249.43808592916
113843.11,96978.13427080004
116770.734,96542.12882810336
114614.484,96788.61359376668
113820.36,96384.02182293664
114883.586,93091.61776042
116815.08,97195.6353125333
115731.53,91438.57260412676
113853.18,93082.63726560336
117869.51,96324.11929687332
115554.734,93591.16351567324
113422.164,97925.89166669332
111785.91,92213.45494792498
114034.36,93944.24304688002
112059.67,92752.82554685672
112204.24,93177.57778643668
111758.09,92297.87138016336
112850.6,93044.93606772664
110349.83,92076.74976562004
112419.08,94923.9859114966
112599.87,93754.86361978667
109441.26,93870.04546874334
109759.836,92967.87210936002
110070.61,90731.22203125998
111720.23,95343.570703125
112191.17,111280.37114580668
109076.305,116737.56695312665
113509.734,117103.23338541664
106423.234,111311.22864581
109224.72,110587.74476562002
106445.92,107626.38729166
108068.41,102159.78867189665
108463.31,98598.17994876592
108829.1,103311.36497396667
109112.92,104845.65658853002
107298.83,105617.34161456002
105032.48,105636.08294267916
103880.445,106908.59864583
106253.77,105338.08075520668
107823.53,105569.51499999668
107745.87,101794.60276043
105521.21,103660.16601562667
107257.93,99010.47598958667
103159.586,108142.49634199664
99241.44,106684.98093750996
100747.35,106671.89864583004
103167.37,109391.5071614667
103089.56,105038.93906253664
99135.65,106330.67376304998
103448.37,104122.02679686667
100823.13,101544.64768229
101193.234,104197.74773438668
100910.25,98409.83734371004
97981.76,105301.35190104334
100968.96,109665.88984375668
100930.15,106841.23033853664
99537.59,102409.15779159534
97837.41,104954.17755209666
98946.664,97987.91348957332
97805.64,102453.44020832334
95612.805,101360.8425455833
95954.88,102067.36588540334
97606.08,103032.40385415668
93149.13,104382.11276042668
93313.01,101695.65888018334
97955.48,103896.80177079007
93072.52,108216.03091145332
98215.87,108311.31208335664
94764.33,100573.66273435668
92049.54,103366.52531246336
94193.21,106061.33700520998
92905.016,98642.87721349671
91048.914,95483.2568359916
97078.53,97697.90270829007
94334.09,95490.82114586997
91743.36,99479.53601563
92194.32,97440.60690102338
94992.086,92743.0481770933
96739.3,98245.36419273334
93759.64,95134.4347656733
93934.31,95591.95665237796
91933.164,97621.58729164336
92355.234,94557.60007809335
94389.92,97727.78726563668
91323.68,100386.13206379168
94185.695,95443.65861975338
94572.24,100688.4372396166
92808.72,94743.34260415006
95185.2,93490.09226563334
91310.25,98107.23622396002
90634.79,95464.01877607
87127.85,97883.94442709332
91082.36,94247.09247394004
89282.484,94145.48312499332
89310.664,97083.17976563996
86511.68,93001.72059894002
90390.04,94074.8773111667
89331.98,96357.91281249005
90771.74,92472.42695311
89374.07,96663.91380208996
88339.23,94728.40984375
91841.13,91813.9379166434
95049.61,93282.04729167004
87147.6,94342.19377603332
87731.94,92783.18094169226
88281.36,92648.07453125333
90526.12,92105.89953122006
88722.77,91103.43434896336
88459.2,97147.0062825542
87458.266,91445.84476561003
84743.516,90247.07229166669
86472.42,92287.62559897998
88103.51,90745.4931249567
91964.88,95701.71010416998
88513.15,89720.33447919664
85377.766,89683.04393231998
84619.3,90811.26778646665
89365.7,89544.43255207004
87524.32,90795.26596351336
85422.36,89894.28111979336
86742.29,89076.11852212502
87033.72,92715.26572914002
84142.914,90646.30997393667
85341.52,90686.66950521
87201.79,93376.66119789668
85186.32,87741.01484376668
86560.99,91005.68729166
85229.2,91012.7817187433
86743.62,89272.46488290641
81637.4,92254.65859375332
82175.234,90842.65161457668
84204.95,86804.61783853003
85149.89,91977.61660160832
79095.63,89613.01682291328
82602.15,87627.13117189996
83454.42,84571.80138017006
81300.914,85041.05304685004
85131.68,81775.45809898329
81751.4,83963.10846352665
84080.58,84180.5772135367
81710.266,84561.13651034675
82441.266,81994.26802084665
82257.914,82747.75328121337
82389.08,85285.21786460331
83486.83,78315.0634765417
81285.33,84246.68111980669
82886.1,85148.63153648665
79935.805,79825.3191145933
83012.81,83346.14145834332
80401.62,84364.34408852336
81902.734,79812.28552081338
80931.31,86368.45289059669
81346.22,82383.3342652943
82997.35,79658.49497393671
78201.164,82994.33841144334
76400.28,82247.19598956335
79616.586,86157.4557617208
81276.75,83487.74815101005
83555.16,78835.56664062335
75436.22,84472.21346356995
75865.05,83283.59447916
81117.53,81074.19578123669
78853.555,83508.73927080669
78415.07,81862.56393228668
81750.38,81968.08955727336
80557.63,83842.33489584665
80353.43,80110.46226564999
78543.73,79931.47986979996
73302.69,79769.03277994582
