Predictions,Actual_Values
83956.72,84806.37179686002
87027.35,87158.50825519334
87290.74,87420.49153648331
84814.61,83888.18174478669
82052.18,87602.18867187
83292.87,87219.79013021666
86215.305,83401.77195311
84156.4,86939.72007814
88493.12,84103.65674478332
85126.66,87484.93328124
82757.734,84723.97119791002
83889.336,86321.89899087088
86429.4,82555.03294275662
86970.69,86221.79320314327
81840.71,80452.11223957998
81522.76,85608.37343752664
82290.87,78814.14223958665
83109.42,79481.8755468567
81959.99,85278.61098957
85091.875,77664.26567708665
85849.04,79174.68981773664
87350.125,82995.14028646001
87824.19,80246.23179685335
92636.32,76514.52591142918
88752.48,84257.35289064997
88294.03,80152.26528646
92654.086,81185.50380207335
89739.78,86548.36664062997
93442.43,84147.66859375668
93013.61,80957.52075521003
91979.99,84331.39145833004
92865.914,81946.91190104668
97576.64,86125.72390624334
96122.24,81238.63148437001
94052.33,83444.32958332
97614.67,85050.5367838833
95752.99,79452.33127606334
96282.54,86082.32088539003
101652.29,83357.86528648995
99565.05,83504.1167707934
102323.0,87487.19567709664
104435.44,90473.88523438336
107779.57,83012.92552084997
108111.25,87865.20401042
108856.74,91530.2392448166
115722.01,93735.29390624334
110870.516,94548.64018228004
115201.18,102628.18170577912
114616.66,98049.46809898
119097.375,101168.81505207
121228.336,101553.94802082
120597.61,109699.8552083333
120924.18,108382.69447917334
127348.55,111990.15101559674
125654.62,116914.14890626668
126995.28,116616.82106770332
131220.22,118030.38578125
134820.66,121009.12182290335
133552.4,122523.15072916663
138061.08,122391.37832030002
138892.83,128323.74773436
141039.3,126953.63190104337
143953.14,133041.93130208665
142356.4,154236.04661458332
141178.7,155349.09822916667
141850.22,153604.15026041667
146153.72,153469.28015625
149751.27,154824.35229166667
148534.78,153709.13796875
149483.53,157504.8228125
150676.67,163570.73640625
155679.62,166350.86881510413
154806.02,159477.99848958335
157006.72,155623.09125
157961.31,152573.26380208333
154331.55,162254.42489583333
155258.4,157005.1396875
162501.67,162412.23192708337
157897.33,162410.81932291668
162500.2,156898.16229166667
164338.92,164416.81520833337
161791.52,152348.09302083333
161334.72,159604.60630208332
163062.17,160025.25520833337
163830.05,156225.81651041665
171672.58,169810.03177083333
165052.61,159071.133361204
162697.61,159319.34796875
170121.28,156898.66276041663
165362.58,161603.94348958333
168462.73,155308.82453125
163718.27,155900.2746875
165821.2,142216.62351561667
168686.94,145104.19333333333
170426.23,152628.09489583335
167101.52,151515.85983072914
167633.11,147424.22671875
166924.42,150677.96479166663
169635.11,159739.71583333332
170040.12,150302.87916666668
170046.6,155740.75015625
167540.39,152268.7542708333
170084.31,148773.03591146332
168833.2,149240.34807291668
171582.77,145621.39447916663
171032.94,150359.9646875
166478.6,162271.451875
175424.98,159640.0408203125
171746.22,160567.67291666663
175660.22,159153.99166666667
170387.38,154512.41296875
171649.7,165419.10557291665
166584.58,158730.36505208333
171493.69,163593.47520833337
172969.3,148263.1503125
172335.62,152982.63911458335
173435.16,148107.99786458333
172065.61,152014.71598958335
166007.52,151254.36833333335
169513.34,155500.30963541663
171910.11,143473.67927083332
175068.88,147658.35369791667
171776.6,139774.78609375
167915.9,147005.39578125
173770.58,145531.46880208337
168084.14,151841.94171875
165471.12,160032.51114583333
171879.83,158861.19677083337
169017.84,163355.93401041668
169973.88,157762.17703125
166476.05,162620.31041666667
171800.23,156707.79453125
169657.34,149639.37078125
171147.0,152252.61567708335
168825.2,148151.17854166665
168154.06,159461.32864583333
165465.56,160267.7490625
167012.84,156758.6828125
164891.66,154484.04916666663
165567.98,149112.3578125
163364.73,159954.38723958333
165045.38,149552.34375
162650.2,155773.67109375
163604.34,149055.148828125
161396.69,145975.06135416665
163521.08,142340.11864583337
160841.61,146119.39979166663
158986.34,147041.69479166667
155597.08,140517.84388021333
158586.1,132321.89846351338
155497.6,141029.88697916668
156344.02,144939.2053125
152791.39,136197.47309896335
154709.11,139942.24520833333
151783.0,139491.42026041663
149213.42,137672.98417968335
