Predictions,Actual_Values
89723.15,95266.1394530834
93922.32,95398.05541665004
92124.32,89290.08947915002
89930.89,93162.62299477002
91822.95,92444.56734377664
89948.58,94782.98718750331
89913.61,92749.72494792665
91260.72,90734.82161458666
90354.55,94209.14932292663
91681.71,89622.93718750669
89738.23,92161.40033858662
90280.53,91977.16412762916
89968.484,94430.14557289671
86125.055,94162.34309896332
89375.25,93446.30289063664
89708.336,86979.33013021668
90612.94,88723.68166667999
92499.4,91246.29450521998
90251.875,92555.10302085
91927.31,91609.87945313
89970.35,88712.26013021002
89745.47,88418.82140629661
92549.39,89318.83835937998
92298.77,86494.30126951254
92353.59,99365.3397916567
94943.29,97043.77893226006
98214.164,97331.07395830668
97270.32,96931.94039059004
95217.79,96883.52624999
99675.08,105936.93106769334
96212.67,110441.82106772331
99229.87,110653.09973958666
100070.92,108627.7387760633
103995.59,101098.74401044332
102228.32,94828.84955729
105362.35,104740.70735676668
107610.914,107657.6184375133
105531.02,104979.67203126666
103444.93,101087.81356771664
110344.25,102991.25338543666
107576.87,107372.62885421328
116414.43,105384.16997392336
113210.664,118619.37184897331
116097.09,122099.19364581667
119261.336,124029.72489583
119693.55,120231.34005206665
118412.305,115146.04770833672
118642.875,118385.23151042085
122155.836,116506.2559374967
120942.805,124719.06458334002
125789.06,129428.76929686336
128756.695,132888.72820313668
128303.36,138647.11401041667
133579.2,134578.48820312333
133463.97,141969.4075
132711.47,134524.74140364214
136407.19,146448.88802083663
139431.11,148181.7859375
138663.66,156007.5459375
142500.31,156555.000390625
141309.03,156109.20260416667
143418.3,157907.20390625
147278.98,157079.85489583333
144763.19,159165.12151041668
146987.61,162115.88520833335
149988.6,166791.9097916667
150520.36,165747.39213541665
151504.3,163064.17552083332
153687.44,165036.4253125
148759.17,173279.541875
152910.03,171446.98494791667
153256.56,170713.48990885413
154231.86,171769.40609375
156160.0,170705.04583333337
157482.58,169883.25859375
157687.12,167437.75197916667
159742.19,171512.33026041667
158751.67,168404.765625
162704.4,177891.10645833332
156021.33,175863.19211409395
158884.81,185007.67463541665
161319.17,177763.36692708332
157285.1,176698.99520833333
164828.98,184643.91458333333
161759.56,180533.87994791663
162045.4,180598.19989583333
161971.33,168635.63072916667
164388.27,163511.78880208332
163935.56,171266.54895833333
165011.75,158879.61666666667
162210.88,170593.28270833337
164234.39,165756.40104166663
165035.4,158295.5346875
159860.83,173227.02348958337
165334.31,162914.614375
162902.47,171066.60787760414
165211.33,164138.24114583337
165618.45,161406.90401041668
167672.88,166941.79223958333
165571.94,165685.65776041665
165289.61,161706.14109375
166178.08,165938.15734375
165257.06,166280.35557291665
168993.28,166954.82833403008
165400.7,164464.56010416665
163509.64,177560.4115625
165285.78,170559.03729166667
167794.12,169112.8837890625
164311.52,175206.8821875
164782.88,168539.73026041663
166406.77,173542.85557291665
164059.62,159873.24203125
166099.56,168755.73213541668
162964.11,177439.1234375
164545.19,184672.66484375
165285.95,177114.81114583337
163692.28,184925.93572916667
166092.94,185052.07015625
162991.1,190470.5461458333
167116.53,190035.72792968748
164034.98,187249.60822916665
165555.83,182169.55401041667
165169.81,187524.9202083333
165922.53,188687.5844270833
168751.77,191640.70947916663
164398.16,183558.02875
163444.67,180719.40239583328
164539.81,188199.69115802675
165656.0,188969.58182291663
162965.45,186759.78708333333
161956.45,187558.0290625
162394.39,200128.6794921875
162100.73,189649.55078124997
161786.94,178426.13244791672
162936.88,176929.32609375
162462.81,179926.49833333332
162632.38,166240.87880208335
160903.75,169293.98359375
160087.72,176468.05208333337
159077.19,175637.081875
159855.89,178570.93072916663
159509.48,174770.6290625
161811.73,176154.99625
157138.75,183767.28704427087
155985.95,174773.54229166667
152626.64,181651.03567708333
155476.83,175862.50380208335
149856.8,176287.41869791667
149457.89,171132.94109375
152710.3,168042.9621875
149717.72,168716.51291666663
150366.8,152394.21859322742
148672.97,143985.35171875
149820.45,139991.01442707668
143888.88,132554.62114584664
144644.25,137674.24114583337
142336.1,147128.30947916667
144745.12,142447.36380208333
142812.11,143322.17510416667
140504.12,141779.49760416665
138860.83,136140.92820313
139181.31,132416.81109374668
137588.4,135949.7989323133
136867.56,136281.58346354
137346.78,136826.3936979233
135883.98,132724.32848957667
132920.89,136555.2305208167
132057.06,132607.73789061667
133860.5,134164.15903645
130805.47,137632.58192708335
128004.15,128347.0057812633
125297.23,132438.07177081006
129762.33,129247.78132811336
128361.62,121714.62463542332
124470.36,117418.55794267672
126040.75,122628.54805079265
126483.82,115723.07059894668
127426.67,115212.57664061336
123538.88,115761.5591927566
129250.25,117050.85419921252
124483.5,113241.22179685006
121421.2,108490.16768229003
122867.39,111450.80242186337
119563.92,116244.20999999
120809.97,111520.69119792
116043.14,119072.56395834332
122773.62,127402.04901041668
119047.43,122451.45312502998
115717.89,114833.88403645664
115728.43,119492.69789064332
120516.44,119177.90419272994
116803.53,105596.56354166666
120048.336,117143.60507814994
119679.1,104652.89320311004
113084.66,115856.98580727668
115391.92,122371.02273433006
116449.35,120983.25265624
