Predictions,Actual_Values
77990.57,89820.67773437998
83907.28,87665.17927085995
81214.55,85945.86752606
81021.84,89122.36223957667
79975.99,83500.88200520001
79443.46,89780.88713544332
83646.33,91243.3861979167
78685.92,81251.11283556376
84981.3,84772.03804687997
82217.984,87125.69382814666
79249.375,82341.73130208334
79705.734,83065.26881517908
84294.6,85855.93263019668
82330.73,82850.59945310665
78658.086,83912.23958330335
79459.77,86536.00934897998
77796.82,79737.17723958669
83152.305,81652.2999478933
84741.72,85632.76911459664
84660.48,82485.2459114833
85687.98,88681.89955729668
85851.75,87248.04901039999
88018.09,83838.05236977004
90582.664,82933.17190754588
86856.83,84657.59281250999
88942.82,83471.52666663339
93641.1,85480.70057291999
91660.16,83872.11507812997
93014.49,84915.49820308335
92688.02,87291.63091145668
93034.555,81484.59575523331
92574.99,84417.36241608729
96439.555,84268.0985155967
96049.56,85205.33236977336
96415.13,81264.79736976999
100675.29,87641.78486332492
101155.26,84223.65151043326
100543.016,85246.69661459002
104425.62,87003.47932291999
99483.19,80208.25494792662
102028.23,87250.99406249003
107628.84,85763.96085936
109363.484,85077.00572914338
110619.21,89893.53544270662
111956.73,88766.60502601
118420.02,88025.21494794328
115220.984,94055.41942710332
116399.31,98779.74866534169
113757.32,97094.54429688996
120168.25,98605.95333331004
120707.67,113408.36065106335
120414.97,118151.02458334336
120965.93,114368.37265626669
125609.234,109415.26648437334
124887.74,110248.89536455336
126295.96,113549.45155201678
131493.05,120353.43783855332
132743.19,132365.35968751332
130753.664,136027.88065104
136391.45,132982.60016275002
136623.72,144928.91557291665
135788.78,143292.58833333335
140289.12,146419.12447916667
139557.11,148862.644375
138100.84,144236.70286458332
137450.64,154629.22885416663
141242.44,154030.5653125
143389.42,153793.32765625
146413.9,151295.40416666667
144264.31,150987.38
144834.12,146594.26380208333
150184.11,152145.778125
146981.45,150275.78854166667
146800.25,149966.95135416667
150997.06,148650.10526041663
146027.97,141530.41182291668
148816.48,145635.77661458333
152645.64,138806.89260416667
152802.56,142764.44770833335
152818.0,140179.25194001678
151067.1,134922.62317708333
150307.55,143488.40182291667
150441.73,147250.92536458332
153576.2,148817.0638671875
152787.55,142260.19953125
157963.31,147784.57833333337
155781.16,143678.36963541663
153424.12,147735.464375
159785.38,150506.8640625
154465.97,139468.01093749667
155111.02,141589.79596354332
153517.1,131464.31950520337
155993.88,131997.41942710002
156677.14,135079.77591147998
156693.42,129896.22458333668
157958.8,139880.55302734586
158737.39,120120.16992185006
157694.84,123968.32447914006
155989.81,123404.83606772
157650.48,120406.21265625992
158264.58,121263.77627603336
157377.3,124802.54669268672
158399.11,119833.81809898
157394.97,123569.74908851668
160083.36,129159.76294274666
158984.6,119964.11466146006
154900.38,128068.3505208633
161548.44,131357.32558593337
157377.92,124298.15476562994
160496.05,139782.85046875
158483.05,132919.89453125
157780.66,136704.57117186667
155575.73,132407.79049477336
158651.03,127062.81372397
159818.95,138411.52356769337
158024.25,136473.00945312
160634.28,132623.11052083998
159013.8,144722.60927083335
150768.67,138981.26565104665
157212.39,135650.7137044208
157894.27,141253.4703125
159610.97,139112.77039062337
159544.48,143273.27880208337
153853.94,139529.54885416667
159285.5,144275.43567708333
155554.8,143565.16317709
153949.44,145079.0553125
159728.14,144490.0134375
153988.03,140753.5659375
153717.6,131081.59307293
154366.3,132210.75330728336
157745.61,143704.7697265625
153950.06,136077.18445312
156583.4,138039.45072916665
153559.66,134888.13729167663
150531.77,131755.11755207335
150450.58,132688.28773438663
151488.1,135321.87476562
148905.12,136227.28023435335
148793.94,133867.39174479002
149533.8,134843.42919270668
147038.92,133550.58104167331
149166.8,132579.81510415007
148304.73,133184.56972657086
144615.81,133527.60638021
147339.67,125940.80143231664
144108.73,126483.36624999336
141684.03,123744.82893226668
140953.98,123885.50408854664
141491.19,116101.13153647994
140002.66,114722.7568489367
142151.44,110232.26104168332
137139.2,117031.76468754995
137183.92,116465.51950517672
137260.28,109360.6616145767
130562.32,109345.72418614588
135781.84,103089.18309897331
130885.94,107183.65528649327
132614.86,111749.47382810003
134991.6,109173.84390622003
132636.0,112584.27908855997
128852.484,111168.87893231664
130534.78,108919.78859380656
129899.414,110286.05825519998
123938.555,108929.15268227004
128227.45,110568.04421877996
122622.71,114282.62403647664
122617.125,109360.20677084583
125441.68,108721.96921878665
123098.24,106450.1034896033
122156.26,105823.93463540002
119460.016,106318.38385418664
119688.625,106770.6155208433
118897.125,105169.4648177233
117246.33,112646.57625
115392.8,108812.45778646004
114476.35,112084.84036457668
120522.2,108252.5726562267
112949.55,105217.39520829004
117074.35,109590.3480468708
114959.03,110556.40057292
117033.78,110811.12911459996
112157.35,110472.88992183335
114628.43,106633.45135416664
110349.8,109166.7478906633
108847.836,109081.60085939668
110715.66,109795.62216147
110512.484,108613.93799478668
111388.445,103552.66684894668
109239.81,105768.44651041667
108307.164,100626.68979164666
110114.12,92993.58232421668
108378.45,98341.05388022668
109519.44,103207.99713545664
109509.234,99875.67776040666
106967.47,104091.01002604332
102387.72,101605.54557291004
102762.805,106216.67304690668
103351.58,99803.86356769668
103950.86,100294.83932292998
102897.71,98178.66312497004
105824.44,96941.12023434335
106736.55,98950.80927084664
100938.586,97963.00338541664
102252.47,102040.22541668
104133.375,100969.13583332996
