Predictions,Actual_Values
80499.766,85652.41601565662
83598.59,82528.71812502
85252.984,83308.99658853665
87044.17,79320.98166668003
86818.7,86496.35763022327
85191.47,82852.94171873335
76208.61,82897.79231772997
85420.91,81363.83747398327
87460.54,83439.69867186336
89483.445,81163.27124995338
84099.61,82773.10468751332
88177.65,77609.7230143125
82731.25,80105.33401044329
88299.836,80448.14002606994
85218.31,75799.83695312997
88402.484,83186.20674481662
99756.87,79289.17578122338
94437.164,78775.5578385633
92259.03,78646.32166666999
94392.75,78221.26520832666
92887.44,79102.75106769669
89369.36,78719.5889843933
89865.34,80726.06742190997
87795.164,78913.5370768833
84238.484,78402.74213541666
86045.89,77914.89328124332
98284.92,82084.59486978005
91491.81,80380.78184894002
89353.88,78845.61442708336
96192.02,80105.18197916665
98387.41,80446.84789063997
89996.46,79777.44914062336
85713.445,83715.95338542001
90269.26,81861.73200518668
98717.39,80223.88177086331
100223.3,79996.32828773335
99422.79,80031.85937496336
95287.32,81827.00429687332
94935.9,82450.17885418668
99000.13,82724.13937496669
89182.49,81415.15752603332
100224.22,81134.45020834665
102336.62,83407.25908856669
102214.73,82232.53450520003
98226.88,83318.69643226668
99262.31,85002.10106773998
95825.24,83821.49484372998
97186.6,82468.6077799958
101492.555,86327.67601561669
100537.08,83442.38744794329
97295.695,85950.72549478336
104230.31,88785.70091147666
102896.01,87753.67937498668
91375.85,91750.26651042666
103451.516,90426.16611982328
98725.2,89010.09341146333
100026.125,92479.53067708664
103839.42,102156.47588544666
109751.29,91698.68661458332
109515.98,91438.28385419166
101575.734,91027.01958331336
104108.836,91795.19598956668
99555.25,90575.9379427333
105215.48,90971.29580728667
107549.586,91466.05218747004
105839.09,92489.10218750336
109386.95,91686.54328124668
102554.625,94952.7037500233
111165.19,95561.16330728668
114040.34,97547.75471350335
102296.914,102494.96507811669
105920.34,102400.94785156254
104246.555,103855.66411458336
110140.31,98725.75018231662
117177.09,102375.58390623004
111654.53,107834.20156246005
105288.31,102618.22135419997
111629.5,105061.51864583332
115541.14,107632.40424480668
115673.65,100917.56893230668
108362.625,103497.4511458433
108997.08,102643.37403642335
118497.71,101471.75325522663
105202.75,104196.29606120416
118191.55,104078.67809896667
106759.21,103569.84976561334
116092.32,105670.90356766338
115277.5,102556.9644270933
119683.31,104207.48203124
114695.75,101819.84812501332
112266.76,104227.85341148329
117587.26,101481.56940103332
118537.1,99424.02489584664
112603.375,105040.18682291335
104341.61,101794.2858073133
111879.07,107280.92106122496
116423.984,101430.71963541002
117478.17,99659.83708333
113960.32,98768.49005210334
114155.49,101334.16468751997
108490.055,100662.13614582668
121366.04,103135.46731770334
116767.54,112581.37864583336
116345.96,107369.38307293666
111433.1,113864.68361977
120444.914,112341.1061979034
109421.195,114185.58078126331
117428.984,113053.47001950836
121766.68,111829.27757810336
116726.8,113561.97333337662
119122.18,111498.64640624
115878.08,110460.91703125996
115155.695,112156.44270831005
117108.45,110069.98255211663
112740.92,110576.47481771332
109530.43,107795.93505209668
115945.04,109111.6144791367
119486.24,110553.65971356328
116741.63,109144.76770835664
123466.414,109823.40052081668
113967.836,111614.6580728867
115042.695,108654.84489582668
