Predictions,Actual_Values
86472.95,80436.86562501668
81536.61,81658.20447920996
83779.8,82200.40739582335
84847.29,81551.74429685668
87550.46,79472.19580728334
84510.13,79191.79281249671
78201.805,79484.72890625335
78516.07,79735.51750004994
88305.27,79531.47065105666
85022.4,78857.52403645005
83592.06,76308.4646093467
84512.5,79201.86611325838
85709.52,79586.2440103767
82761.64,76828.63796875
84152.39,76964.97322915
80956.71,78777.21867187334
91553.74,76453.77851562331
86681.72,76270.01927086333
86744.305,80243.70864584997
87474.26,75579.35513022664
86691.72,79588.12434894001
86597.33,77810.27664059003
84511.914,73947.07138020339
86447.84,78751.48951824162
81057.05,76828.75825520001
88323.05,78563.30161464328
91522.66,78121.6911198133
88027.1,74323.1888802067
86763.08,77536.8401041567
87129.766,77280.02401038335
90919.55,76351.67906255326
87178.31,78648.25567703004
81953.28,78579.72229166003
86626.7,76202.25927085662
88255.42,78411.67848957336
91047.98,77670.11012373329
88122.664,79548.25411456336
90285.0,76833.67739582669
85884.28,77199.31593747003
88591.234,79862.99341145
85077.625,75683.51812499999
93159.32,77023.3932551567
94713.51,81280.21838541332
92774.53,79282.90192710995
89047.81,79185.48622398332
92517.55,80188.12442709004
88912.21,76331.83291663339
87621.24,77621.39440105416
93829.83,80783.12153646332
89551.99,77992.10492188999
88455.5,81317.81317706997
92773.98,82764.66528645669
94932.59,83469.77205729336
85726.83,83674.19010414334
97595.445,83321.87624998335
89954.79,84616.61463543666
91093.64,88522.96609377328
90899.52,82966.2516406333
98360.41,87757.46872394004
98626.32,85843.20016271669
91760.05,89639.29200520668
95795.164,88411.81976560003
94509.8,74391.9114583633
96766.72,73302.17476565996
97744.6,73391.06656251331
97380.99,75614.42981771001
97099.81,73153.8388021
93544.01,73775.05942706666
99600.52,81106.87739581669
99041.45,80108.06122396665
95496.15,84924.30302082998
96380.63,91398.40410156253
92954.55,88885.33515622668
97616.29,92384.1642447767
105120.1,92547.4230208167
104582.414,88150.81174479
98736.22,91019.9758332934
95290.164,89077.32518228002
99888.86,87047.42109372336
102723.336,94925.65460936334
96982.13,88852.15078122004
103753.234,91865.45914062334
104612.055,92988.19953124665
94997.0,91335.24427084163
105445.51,92467.03309894334
99140.42,93550.00190103
106584.2,90939.26687499337
101551.59,91315.13825522998
104600.836,90517.98822916335
100746.42,91927.85807290667
101299.51,94626.62666667665
104181.32,90660.82914061664
105956.06,89946.41611977002
102719.9,87265.82354166669
93267.055,86617.05588542
101972.93,89979.97985025414
106867.75,91720.81658857664
109434.016,84892.61822918997
103498.97,89395.99286458331
105711.56,89152.00304688
101341.69,87860.14429686668
104080.38,89207.54276041334
111293.13,90637.65893229331
109110.87,84464.71559893667
101901.43,91243.74739582336
110219.31,89506.11893228334
102927.914,93716.38466148997
108394.28,93764.89121095414
111513.83,91880.46072914668
102740.78,93529.87463541336
109788.91,90061.97648437666
110768.27,93229.16877601003
105229.71,97327.36372395667
107198.14,95957.80177083332
105195.04,97762.68416666333
102395.48,94344.34281250002
106404.53,97560.10015624
110415.63,98216.7109375433
113530.75,100443.71645828671
110287.03,95249.43808592916
109117.41,96978.13427080004
109809.055,96542.12882810336
111069.81,96788.61359376668
108042.836,96384.02182293664
103672.26,93091.61776042
102021.33,97195.6353125333
111003.96,91438.57260412676
107525.95,93082.63726560336
114003.09,96324.11929687332
105768.72,93591.16351567324
104792.05,97925.89166669332
104809.0,92213.45494792498
108642.1,93944.24304688002
113106.195,92752.82554685672
102123.11,93177.57778643668
114688.805,92297.87138016336
103794.56,93044.93606772664
105199.445,92076.74976562004
105162.23,94923.9859114966
108951.41,93754.86361978667
102832.22,93870.04546874334
102353.93,92967.87210936002
110775.33,90731.22203125998
100949.23,95343.570703125
105276.164,111280.37114580668
98932.37,116737.56695312665
112365.38,117103.23338541664
108867.58,111311.22864581
107085.45,110587.74476562002
97858.664,107626.38729166
103286.93,102159.78867189665
103113.62,98598.17994876592
100001.65,103311.36497396667
101974.914,104845.65658853002
101128.24,105617.34161456002
102011.22,105636.08294267916
94141.81,106908.59864583
100277.234,105338.08075520668
105495.836,105569.51499999668
99005.06,101794.60276043
101043.875,103660.16601562667
103364.85,99010.47598958667
107394.67,108142.49634199664
102691.98,106684.98093750996
101520.75,106671.89864583004
97997.33,109391.5071614667
100793.445,105038.93906253664
98168.44,106330.67376304998
102317.84,104122.02679686667
105337.15,101544.64768229
101942.87,104197.74773438668
97116.03,98409.83734371004
101467.78,105301.35190104334
101016.31,109665.88984375668
99218.79,106841.23033853664
99348.55,102409.15779159534
98024.44,104954.17755209666
98044.13,97987.91348957332
96130.71,102453.44020832334
95010.516,101360.8425455833
96292.23,102067.36588540334
103193.53,103032.40385415668
99463.625,104382.11276042668
92321.43,101695.65888018334
93800.87,103896.80177079007
99948.37,108216.03091145332
96979.32,108311.31208335664
106972.14,100573.66273435668
105962.23,103366.52531246336
102010.66,106061.33700520998
97135.47,98642.87721349671
98686.05,95483.2568359916
95970.61,97697.90270829007
101343.67,95490.82114586997
93429.54,99479.53601563
98983.82,97440.60690102338
97956.734,92743.0481770933
101434.5,98245.36419273334
95117.336,95134.4347656733
101212.664,95591.95665237796
88067.67,97621.58729164336
101242.31,94557.60007809335
96801.88,97727.78726563668
93105.94,100386.13206379168
96854.23,95443.65861975338
97470.516,100688.4372396166
102556.664,94743.34260415006
96730.89,93490.09226563334
