Predictions,Actual_Values
78975.51,89914.05854167338
83635.13,86705.11085937665
84896.32,86775.58997395335
83705.53,87028.01544266338
89932.195,87370.73343750669
82018.21,86582.21455728001
73566.4,86560.21893229998
81570.59,86168.8588541633
83862.74,85516.51932292666
89516.81,85589.26916667
84750.01,87896.72442705669
94523.79,84357.9364257417
90619.66,86392.03570315668
81428.97,80807.95304685668
79670.14,81857.85223956003
81834.71,81126.50929687334
96836.984,84803.98473958668
92099.33,84625.70731769338
84621.61,82371.86726563003
90602.64,80909.21445309673
85934.81,85468.19515625332
92988.07,83719.34578128664
85360.17,79139.16059895665
81338.914,83462.99407552085
77261.28,78885.01544270336
84314.914,87223.10734377996
94555.6,85015.60075524331
88258.22,84022.59851564665
91171.92,80948.90781248
87402.39,85288.93166669332
94385.2,82506.34453123668
91816.89,88277.39403645664
82697.42,80765.40734377666
94189.664,81891.43994792999
100811.69,87607.34979165332
101492.48,85354.57360031664
98278.445,91320.96734376332
98827.555,85789.1449479233
87679.48,86625.67591144338
98161.86,88801.39075522328
91178.89,88595.7985677033
101937.74,93337.4384895733
103752.836,93859.28044271332
104122.875,87801.07296873338
102563.42,92155.97421875336
99664.35,91100.66205727668
100143.945,94763.7373437467
103366.055,116181.33873699582
98614.43,121101.29721356998
97838.305,115500.66705727667
92408.13,118024.30846352006
104078.414,110929.57088541667
99397.16,111597.95080731668
99823.87,109395.5575520467
112202.14,101873.1166927
107078.14,110928.94192711664
95675.08,107332.57453128663
112337.55,111190.42893229668
115316.914,101267.69565107998
120762.92,99511.39733072082
97963.9,99847.09778647992
103401.45,104592.20976567992
115044.15,99545.62989580668
111247.5,104689.43828126664
104182.33,103694.6422396366
102654.29,103405.00859374668
115433.92,110671.08453125664
103603.69,118419.86070312995
116943.58,112865.58174477665
115057.58,115464.9688801867
107085.766,116920.79585936668
111578.74,111059.7660482083
106504.41,120918.91802084002
112757.96,121580.51026040998
118888.625,119850.94505210328
123724.91,122558.75067712329
111631.805,118701.46208333664
116787.26,126779.20260415669
120064.195,127463.79591143338
120719.24,128951.30885417
115566.22,126651.99242188332
111752.734,126903.02625001663
122298.26,124583.43276041336
