Predictions,Actual_Values
84081.06,80051.93674483332
79867.82,79790.97578125
81860.516,77167.07466144666
82188.13,79636.0688280834
83963.95,77116.77135414335
82401.97,78657.87437499
80948.24,80377.42953125999
79611.336,77526.35707563882
84439.58,73829.11252604003
84068.27,80636.01455726672
80462.53,78778.77468749005
82692.9,74140.51126299582
88134.016,79787.62533854332
82151.336,76134.97130206668
81315.17,75045.9505989067
83936.35,77522.64692708335
78856.22,74067.90778645995
75812.35,76101.27273435003
81520.27,77913.95851564665
83537.11,78920.96687502334
79459.02,79862.83588540331
84598.77,79602.25658854331
79089.016,77985.29286453006
80184.27,83019.31393227915
78919.98,77262.07627608995
86342.11,78499.89893231331
81393.305,80469.39697917333
76432.67,77837.5734375067
81684.15,81391.92744791666
79737.87,77965.28749999666
81955.49,76504.44593751001
82424.26,83761.06858800334
83358.15,78712.43158850001
81211.19,78017.21765626332
86062.97,77878.39130210331
86343.04,79073.59156902497
81053.75,102021.37216146333
82523.38,100350.08843747668
79059.13,101013.87059899332
77682.98,103195.6560156067
80834.055,95930.06447914336
82828.09,97786.40726563
81127.914,100224.48106775996
85520.86,95509.0934635733
80889.43,98269.22544274664
79203.305,101246.72786458331
85370.516,96302.30877603668
80403.53,92774.31259766252
79492.91,86543.06630208666
82024.836,85999.07690102005
82633.11,90605.67817708668
79515.53,91751.27291666334
80548.4,95147.79236976671
80421.414,103230.51484373
83834.266,100364.96541666667
85115.43,100177.54940103005
80428.92,101044.95567707336
82234.09,101510.09752599339
81617.336,104017.01200521998
81978.37,99304.23349607084
79746.4,103718.26531248668
87356.85,105192.45171874996
88712.234,105687.97856771002
85994.016,100796.99156251668
85537.65,91768.58768229334
82070.055,91555.2049479
79897.29,93574.12536455668
80553.01,96604.61421872668
89432.72,92785.98567707336
90684.65,93641.73276041332
86915.41,97026.72838541998
82634.14,88572.87343755412
84621.09,93438.08908855997
86135.76,92074.55989586326
88590.2,93524.51177084332
93365.664,96903.51041666669
88687.22,92339.09093749669
83475.9,94114.52471354668
89105.77,96899.49523438666
86005.62,94366.98380207334
85428.33,92755.79036457
92140.61,97400.81013017667
94686.38,94920.45481770331
96846.42,100345.59996745
91522.63,94575.66598958
92761.2,96468.99580727667
88343.13,96149.60911459662
90876.016,98065.84901039668
92316.305,95337.75229163335
91988.32,98454.01018226668
92642.36,98081.13255208
92187.05,93684.72507812997
88912.69,95857.37374999996
91897.086,98916.66513021335
92258.945,100981.94158853
87460.375,102110.5055013042
95345.04,99879.00632813
97013.06,112369.98382814998
95162.24,110982.34315105334
94852.086,116011.02692707
88971.375,118195.11447917335
92689.03,107747.37562500332
101124.98,110090.25994791334
96630.18,110293.44385418334
97155.336,116462.60348958331
97128.41,111974.25869793665
92788.1,110471.13658856331
90795.79,103549.11679684588
94416.77,111603.39057291334
92555.62,107979.6111457967
97816.42,111794.97638016671
102404.51,112774.81197918663
92468.07,110330.54950518667
96492.484,109068.12338540668
101042.83,109379.17247395002
90454.25,115015.5344271033
98692.51,117679.47921875663
96500.83,115735.03924480994
96312.48,122252.16929688668
94751.45,123054.62975264578
98927.555,114053.47473956006
98080.45,114829.88510415668
102121.15,109995.57361977668
96471.414,114411.03778644664
98364.65,118363.15458333006
95621.19,119101.67674479994
100396.27,111348.23624999334
97764.375,104898.76809898666
101872.73,104105.28549481332
99464.266,108208.73416662676
97138.7,106021.0613541434
98590.46,106593.91790365418
97240.51,104936.27382813998
100012.836,105260.55067708
100782.9,104690.13289059339
107588.87,99934.44768230664
102428.05,102506.05317706671
106679.44,98360.26382812664
103206.03,104842.63187499667
102791.14,99856.53635418
101542.23,100430.8283333533
103630.68,99622.78578125
102900.695,97587.18302082004
96663.08,100187.3414388
99101.02,103285.16848958
100423.57,110488.8837500033
101833.98,110462.31929687332
109275.52,106429.05812499668
105184.02,112158.19979166
100767.62,96884.50630210996
100481.695,95114.30546878328
107045.266,100643.17544272332
104574.82,98233.58882809008
100169.664,101362.830625
100197.76,102767.15062496669
101872.03,94399.36048176252
96675.52,100665.21765624668
100134.516,102398.02520830336
99944.555,100706.8424218733
99867.79,98256.20601561
101874.734,98063.79356771336
99857.28,101734.87966144668
110125.164,100167.37924475339
103404.1,92690.0422916534
101188.234,100859.47588539
101099.195,88734.64822917328
99840.58,89505.15195312332
102030.96,91925.57796226667
103214.48,89937.44942706998
99304.695,92658.14098960331
102607.695,89305.50385416333
97197.05,90115.54393229664
102784.695,94494.36544267338
107101.11,99982.90119794328
100213.87,97127.19580725336
102438.46,96350.50554689662
99080.21,94218.31867188998
98001.58,93454.08736978334
97938.05,98118.80471351004
100228.13,95251.7554362
96795.83,96099.22057291334
100842.43,93798.14971351669
97440.555,96988.29197916998
96386.92,96344.24755208666
101943.7,95267.85830728334
102846.87,97371.47161456668
100307.46,93568.33294271
103441.33,88158.71098957668
101212.086,88163.26075520003
101629.36,89893.19955728334
103780.74,87142.7089322567
99125.62,89928.40624998751
94794.67,90813.99619792336
105239.445,90426.96083333004
100761.74,91888.4029687966
104100.625,90658.01252605332
106962.38,87721.09731772999
102467.95,90868.59283855664
102814.22,87435.95302083668
99628.375,87763.01208334665
96445.766,89419.01666667662
99944.625,89847.13539062334
102410.61,91717.91140629332
98872.62,90000.01894532081
95748.69,91855.70429686336
98915.64,92754.14072921994
102220.07,90170.68757815994
99568.7,91000.08552084332
98667.96,89784.8672396133
95747.85,87749.81731772333
100901.73,90158.45039063333
99380.414,90362.25447919997
96402.055,87997.39635417997
96906.09,91504.09151041
96138.83,88230.25718753332
94496.516,85003.61324872085
97271.16,94671.45132813
101711.164,89431.71893229333
95009.016,87147.6474739467
98077.46,92504.61406247003
97634.125,88291.09796874002
94755.0,87000.57966145668
99097.76,88346.98705731997
96112.93,86659.7196875133
94281.016,86147.90606770667
96324.33,85890.44664062334
100703.96,85518.21015625003
97365.55,85494.52112633747
101095.01,86625.69190105332
96369.89,88962.56684896004
94571.16,86039.81729165335
96574.766,84219.13864582335
95902.24,87691.64302083003
93092.29,87063.03309893001
96690.01,85941.52854168
95806.84,85724.85322916666
93653.59,81863.28997395335
102640.73,81805.69218751998
97212.58,88227.96091145002
91532.8,85069.05611980004
99592.79,86882.01427082
95850.72,84579.65278644
