Predictions,Actual_Values
86034.64,85652.41601565662
87554.89,82528.71812502
87621.02,83308.99658853665
88429.54,79320.98166668003
88669.125,86496.35763022327
89087.53,82852.94171873335
89941.94,82897.79231772997
88286.24,81363.83747398327
88551.47,83439.69867186336
90777.305,81163.27124995338
90772.83,82773.10468751332
88768.94,77609.7230143125
88794.28,80105.33401044329
92844.69,80448.14002606994
91913.54,75799.83695312997
89590.46,83186.20674481662
90525.95,79289.17578122338
91230.27,78775.5578385633
89516.63,78646.32166666999
92714.67,78221.26520832666
91073.24,79102.75106769669
92037.88,78719.5889843933
92524.82,80726.06742190997
91551.18,78913.5370768833
92894.53,78402.74213541666
93139.555,77914.89328124332
93822.85,82084.59486978005
91664.89,80380.78184894002
94202.375,78845.61442708336
91199.2,80105.18197916665
92869.21,80446.84789063997
92239.29,79777.44914062336
93267.516,83715.95338542001
94121.52,81861.73200518668
94053.3,80223.88177086331
93621.58,79996.32828773335
94703.875,80031.85937496336
96865.34,81827.00429687332
95055.29,82450.17885418668
96265.45,82724.13937496669
94935.6,81415.15752603332
95628.58,81134.45020834665
98513.34,83407.25908856669
99265.61,82232.53450520003
97232.28,83318.69643226668
95474.8,85002.10106773998
97153.48,83821.49484372998
99079.8,82468.6077799958
98547.54,86327.67601561669
99198.93,83442.38744794329
98220.73,85950.72549478336
100966.62,88785.70091147666
100103.51,87753.67937498668
101680.805,91750.26651042666
99499.055,90426.16611982328
99319.41,89010.09341146333
99236.49,92479.53067708664
99155.69,102156.47588544666
98171.74,91698.68661458332
101332.36,91438.28385419166
101297.52,91027.01958331336
99445.41,91795.19598956668
101807.984,90575.9379427333
100833.83,90971.29580728667
103174.68,91466.05218747004
102230.84,92489.10218750336
101712.37,91686.54328124668
103653.32,94952.7037500233
102790.54,95561.16330728668
101173.9,97547.75471350335
104875.54,102494.96507811669
103922.21,102400.94785156254
103747.984,103855.66411458336
105953.96,98725.75018231662
106352.97,102375.58390623004
104564.195,107834.20156246005
102834.125,102618.22135419997
102007.46,105061.51864583332
104008.12,107632.40424480668
105834.09,100917.56893230668
106486.77,103497.4511458433
106093.25,102643.37403642335
106660.98,101471.75325522663
107115.43,104196.29606120416
107171.93,104078.67809896667
108193.39,103569.84976561334
105900.48,105670.90356766338
105959.2,102556.9644270933
108013.57,104207.48203124
107353.37,101819.84812501332
107979.06,104227.85341148329
108322.16,101481.56940103332
107147.5,99424.02489584664
109214.27,105040.18682291335
108970.555,101794.2858073133
108767.3,107280.92106122496
111477.195,101430.71963541002
105667.35,99659.83708333
111597.48,98768.49005210334
109526.0,101334.16468751997
110970.28,100662.13614582668
111344.484,103135.46731770334
112101.54,112581.37864583336
112181.89,107369.38307293666
110261.01,113864.68361977
110563.33,112341.1061979034
111859.67,114185.58078126331
110629.805,113053.47001950836
110672.21,111829.27757810336
110250.48,113561.97333337662
112450.72,111498.64640624
111474.76,110460.91703125996
112692.29,112156.44270831005
112702.23,110069.98255211663
110167.26,110576.47481771332
111732.48,107795.93505209668
110880.93,109111.6144791367
111122.67,110553.65971356328
112642.945,109144.76770835664
114416.59,109823.40052081668
111074.96,111614.6580728867
111561.54,108654.84489582668
110734.375,109342.28002604996
112000.484,106539.07721356
112301.055,104148.38932293664
109431.62,105134.18216144336
109508.44,106774.09742184338
111663.26,106138.30291666996
110934.39,99471.29244789333
112349.914,105450.68179686666
111162.92,106387.75403644668
108062.79,105274.45973303336
111215.74,106992.02908852666
112871.4,104669.3389322634
111186.414,101202.06028644332
111181.22,99641.96841147666
111606.125,98923.14750000669
110807.7,102175.09364583332
111447.92,104128.09046873666
113281.82,110625.1130729067
112883.45,107664.29382812332
110348.71,107511.54138020998
110030.57,108636.88268232332
110278.76,108525.85081382077
113124.664,110342.05447913671
109115.46,108087.81794267667
111506.82,102016.68289063
110667.55,99329.27054686336
108460.375,96420.07434895002
111243.08,100797.88778643336
110560.77,100985.13429690665
109366.08,99236.56031248336
110806.9,96605.28289065658
110432.625,98673.77020833998
112179.34,97509.42270833334
111579.2,97930.64270830424
110651.15,95840.36929685004
107947.4,91914.57104167002
109245.41,98805.28742185333
106795.85,94698.96752600335
107979.37,93044.54721351336
109595.47,96470.39749995671
110543.66,96223.63752602004
110047.24,91274.40216143668
107894.64,97531.26966145332
108143.305,91838.70776039336
108119.58,97460.84690108332
108242.52,93781.15426428338
108647.95,97111.27677084666
107979.69,99004.15752607664
107486.3,92340.2381249734
109136.36,98803.20182293332
107138.52,95054.17768227332
107666.64,95363.02622397998
106969.0,98400.66307291004
104826.47,94457.22440103335
104898.06,96775.79528644336
109199.81,95830.18143227667
107317.086,90441.81143226338
106196.99,98042.72106116252
106340.914,95516.60924481331
106718.81,103807.15145834332
106759.055,107392.73085936673
104792.95,106746.09820310336
105103.01,107224.47471351668
103913.62,105155.39880207668
104758.03,107145.87346357333
104716.0,104645.58807293331
104816.85,105070.84638017668
103196.87,107158.72794271
105231.04,107903.41677082666
106802.14,105667.54319658752
105797.37,106675.26317711992
104904.195,105246.56177085666
103766.77,101506.15510416668
105875.05,102292.63252601668
104541.25,98167.20408853334
101589.055,91768.96421874002
104130.46,96287.23119791334
103464.125,97667.29367191328
101882.44,95828.63744789336
102542.95,96552.51898438328
100399.76,93619.10976561338
102883.58,92507.19889321666
100385.44,91395.18885419997
102660.29,89023.17213540999
99182.516,90208.34289058667
100509.44,89388.11466145668
101491.21,91066.2564583267
100575.09,84493.78369793331
102840.42,87294.28046877332
98965.56,88987.68244790669
101839.6,91088.59328127
99817.79,87471.64986980334
100947.44,93812.68651040668
99490.38,87096.06035155417
97157.77,87449.53843749997
97477.625,92433.70098960996
98320.945,86956.47872396332
98732.45,90182.36341145664
96115.65,89624.6898698033
99408.06,88573.70044271334
98677.84,89303.70317708334
97648.09,91227.77192710001
97945.164,91457.57666667333
98845.29,91115.73648438332
95991.41,91412.49002606997
99130.57,86593.13932292919
95113.74,90606.71156249664
96346.65,90163.11963540336
96260.16,93018.21499999338
95716.875,88677.18539058339
96047.65,88872.49005210998
95932.945,91168.01687498335
94812.1,85062.68585937665
95107.81,89261.23080724668
94970.516,88571.14992188998
94778.68,85988.37789062332
96159.43,90997.92419269998
93137.516,84790.67480471249
94316.23,86610.9576562267
95986.07,88443.46138017338
96103.4,85887.27843751332
93897.82,87489.31963542
94275.91,86883.54494791999
95912.99,86836.66385417327
