Predictions,Actual_Values
89409.15,89914.05854167338
89121.61,86705.11085937665
91000.58,86775.58997395335
91508.81,87028.01544266338
90638.37,87370.73343750669
91877.33,86582.21455728001
93000.21,86560.21893229998
89433.18,86168.8588541633
91787.62,85516.51932292666
93262.805,85589.26916667
94257.49,87896.72442705669
92661.125,84357.9364257417
91805.1,86392.03570315668
94125.91,80807.95304685668
92678.83,81857.85223956003
92024.98,81126.50929687334
93140.65,84803.98473958668
96097.266,84625.70731769338
92931.31,82371.86726563003
96428.97,80909.21445309673
94280.66,85468.19515625332
95504.9,83719.34578128664
96056.164,79139.16059895665
93740.945,83462.99407552085
96898.766,78885.01544270336
95319.336,87223.10734377996
97512.03,85015.60075524331
94887.12,84022.59851564665
97985.53,80948.90781248
95005.62,85288.93166669332
96006.84,82506.34453123668
95654.27,88277.39403645664
99118.96,80765.40734377666
98833.81,81891.43994792999
96288.71,87607.34979165332
98039.63,85354.57360031664
98076.38,91320.96734376332
101684.016,85789.1449479233
99271.18,86625.67591144338
98870.336,88801.39075522328
97998.41,88595.7985677033
99627.65,93337.4384895733
104507.73,93859.28044271332
102998.23,87801.07296873338
102512.67,92155.97421875336
101324.99,91100.66205727668
101268.65,94763.7373437467
104392.85,116181.33873699582
103071.15,121101.29721356998
103680.055,115500.66705727667
104053.9,118024.30846352006
106885.69,110929.57088541667
104294.67,111597.95080731668
106582.71,109395.5575520467
104149.42,101873.1166927
104876.05,110928.94192711664
105023.7,107332.57453128663
106337.484,111190.42893229668
103934.09,101267.69565107998
107534.125,99511.39733072082
107913.266,99847.09778647992
105740.67,104592.20976567992
106366.58,99545.62989580668
107029.99,104689.43828126664
109162.46,103694.6422396366
106755.62,103405.00859374668
109681.305,110671.08453125664
110701.266,118419.86070312995
110695.164,112865.58174477665
109542.81,115464.9688801867
111656.4,116920.79585936668
110638.06,111059.7660482083
111799.52,120918.91802084002
112510.945,121580.51026040998
112039.53,119850.94505210328
113273.56,122558.75067712329
110742.94,118701.46208333664
111633.28,126779.20260415669
112558.984,127463.79591143338
113601.84,128951.30885417
114754.34,126651.99242188332
113680.33,126903.02625001663
114845.36,124583.43276041336
115528.94,130269.93225912082
115902.305,124152.66304686002
116523.21,124326.24135417
114614.84,118639.45117186336
115626.0,118557.87057289336
118390.49,113369.76479169994
117353.664,112270.05565100336
116139.85,112800.29203127327
115939.75,116060.43825518005
116067.69,113119.88500001332
119414.27,117667.76252605
120168.65,110241.21117186334
118349.414,107979.17639974582
122733.14,109023.60213543
116026.09,109173.60226561004
121388.49,102748.51708331332
118701.13,108989.16156252996
119699.62,111274.08388021664
119736.35,118849.48848960001
120672.13,120621.75059893668
119895.695,117421.13062501668
118517.43,113701.55322914002
120115.21,104494.72013021
123232.555,120446.15429686336
120774.016,119351.55468747918
118759.016,114298.75127607994
120963.94,122484.14031251994
120544.46,122351.66656248005
120865.836,118742.60567711329
122469.89,125690.22059894669
122455.95,120547.99151040331
122592.87,124151.82109372008
121846.24,120954.86223964328
121011.305,124419.62807292333
121174.625,123218.0382031034
122744.33,127118.95333332666
124814.15,115707.116796875
120691.54,117368.50044269336
121135.086,124518.77114583337
121561.195,121846.4219791567
121351.2,120703.39880205005
122825.516,122342.91484376664
119776.01,111838.59804688665
119035.73,115498.26338540668
121741.65,114581.61355561206
121579.71,122497.66442708332
123368.57,120326.11062501663
