Predictions,Actual_Values
100912.11,101391.97888019666
93501.91,93828.31750001998
100940.3,100888.76682290668
97121.4,97595.06640624
98734.516,99317.17135412674
94261.96,98931.83755202006
97155.28,98335.15007812002
98178.44,94741.42591145002
98315.57,101904.28505209667
101541.6,97100.72080729665
98145.56,99081.87606770666
99725.52,94336.6532551792
99264.44,93961.78671875
99036.586,102293.9313281433
97648.32,94191.66231767004
93894.61,96488.30559898994
97187.77,86645.60161458999
95096.37,100172.28929688
97607.82,92342.38656250003
100132.54,95356.44609374668
98418.64,90695.66960936
101428.11,95749.10736980665
96810.63,93534.72632813
99089.19,94299.63968100832
99289.27,90871.05934898333
98140.195,97474.99450516672
101175.58,94272.64020834336
105869.39,88769.57703124668
104640.8,95469.32075522328
102167.945,91378.54096353668
106439.64,98793.49455727336
107623.234,92438.76778645666
108144.5,97916.61388019002
101077.27,88154.27260417002
103606.46,93977.77130208
104708.71,91578.27688800413
105722.45,94121.18656246338
106891.26,101727.3799218767
112893.734,92899.17140625668
105742.7,98149.89359375664
105877.91,96437.20666664669
108721.35,99797.73859378329
112508.64,97798.66013019667
115381.98,101504.84992185002
113802.29,103408.73247395337
113737.71,100698.80518228668
112706.04,106573.29174478668
113570.56,98096.9739257958
114582.805,101212.40132814662
122427.6,107865.24713542665
119065.35,102830.13101561
120138.9,109217.1973698
121717.28,114153.13190103
121543.43,106058.00994791668
122732.734,110477.97151044998
124853.16,109397.8182291467
120703.664,106055.37914064329
126639.266,104855.77953123336
126836.36,107738.64218753327
127671.12,104771.71490888332
131000.42,120093.74239580338
132154.4,128425.9522655967
125571.34,131550.56218750332
133885.17,132028.77291665337
134923.44,127448.9766927233
131706.67,125255.00315100007
127971.15,128583.84838544992
130056.82,126786.60768229664
140273.36,134447.20880209337
134981.67,134364.11994792
136010.89,135664.33015625
137936.48,139292.81194661665
133484.58,133659.35966145335
138481.97,132051.19796876993
136528.53,131779.07757813
140492.88,133636.47471354337
140817.61,130656.17109376
140041.14,128252.65729168334
141977.34,134481.83286459
142649.38,127022.65880207997
141276.88,125505.96033855664
137291.78,128414.94502606663
137700.97,128605.11177082337
135809.05,133414.18219400835
143045.08,131436.98635417994
144812.14,133861.47796875332
141410.9,131594.58830729336
143516.39,132917.97578125336
141354.5,128646.47382810668
139293.47,133526.13781248336
142120.02,137517.56984375
141649.73,132779.5964323033
139951.25,130596.72257812
141049.81,133410.97210937002
137028.02,123618.02223961994
137752.8,117705.17057293752
135655.73,113483.34346353998
135517.58,120860.75463544994
134524.28,128685.94348957007
141974.48,115175.78447916335
139054.08,113788.94168061206
136318.52,117770.01757813332
138961.84,121600.72817709336
139820.64,117556.8548958433
135166.56,130428.1868228867
131134.38,134017.41564078454
136507.33,129191.11226560002
136091.94,133676.89817709164
136428.0,132595.58841146
133927.98,125721.05046872007
136753.72,137684.52283854337
132990.95,138718.66234375
132906.77,130138.02335941662
135430.22,131634.85330729006
136355.6,129639.81132812335
135787.4,126347.08708334
134788.94,129436.59617188999
137116.1,129006.20494790666
137891.22,130832.09419272
135364.12,131711.78216144585
131556.69,127600.1170312666
136823.77,123359.0571875
134563.7,125839.73242185335
133814.83,121869.37192710328
138918.1,124284.01141823753
135961.22,127738.94184895333
134078.61,125749.73690104662
134609.89,132654.43117187667
138106.7,129330.44752602333
137432.2,126654.00721352668
133644.6,123683.96078127332
136771.67,118347.64843754165
141238.23,126163.42489584995
129913.32,128702.08854165
139617.73,127535.00002607665
132520.89,122492.49122396998
135513.4,128673.42864581336
134535.14,126946.4313541467
136990.7,123047.24268228332
133953.7,128778.59546877992
131991.33,133744.42710940333
136584.12,125792.77861981
134588.47,133196.39187499668
133019.67,137756.008984375
133928.75,136577.3949479233
131329.92,140275.89361979332
131273.02,136011.85908854
135659.81,132718.34825522665
129362.586,131058.41568248159
136583.73,128932.06005208663
132482.88,130176.75276041
135321.95,127010.28166667
138049.2,129097.45708329669
134660.73,124538.82179685665
134335.77,134836.77151042668
132456.81,128569.85423171674
133132.1,132591.06072918663
133945.33,129967.18927083997
134899.39,128965.1389583467
132045.97,125697.65351563333
136409.22,135235.36434896337
133288.05,124153.11122394002
133460.61,131180.77895831337
136105.58,132640.04773438
136166.23,130910.09552084665
128611.45,139115.58799479337
126951.83,136079.8971875
127870.34,137956.11419270837
131662.14,140070.725
130149.71,135260.25658854
130707.74,136433.23992187335
132640.27,134904.95036458
133939.78,132572.10341145337
131304.44,133345.89348959998
131294.27,132601.0283333633
131675.95,137055.48856770663
134412.1,128250.50393230336
128790.26,139154.78080729
128998.266,128110.99997398329
129761.82,127220.49576821251
125397.766,131413.77098957007
127405.625,120201.27101561333
133666.23,127883.93903647336
133921.0,125683.56695312334
128915.36,118418.96963543665
126631.54,124676.15791663335
130619.984,117117.98536463328
124047.09,121521.12752606333
127056.7,119288.47604166
131649.53,114649.04867188
128788.78,121149.56825517339
131599.98,113222.400813775
131465.22,117331.06013019332
132438.11,115123.48065104664
125683.15,115947.87869791336
132470.16,112773.48476562336
129238.54,111797.2177604167
127213.69,118320.30820312
131153.33,125496.52083333005
129184.45,119613.31140624663
126307.48,125975.6227864433
126704.805,115487.09708332
132332.33,125182.62570318324
127873.586,120780.92506510836
127336.47,120843.23304686336
128294.17,120910.76885412668
121526.586,121814.41091148
123182.6,121766.48455729333
134628.4,115743.3365104333
129493.35,120650.61682290668
122110.35,118253.57479167664
126165.02,117464.89908856995
127566.34,122000.95617186336
125877.47,110466.68895837328
125218.414,122861.11617187332
127504.89,119159.18610022918
122959.59,120491.40236980333
127264.36,121366.9814323
119717.58,129028.21430812373
121179.01,132067.05630208665
124118.81,125280.26067705668
122849.234,133000.30723958337
122228.5,127547.91671874335
127643.91,131690.97531249333
123643.3,128643.72744791006
119649.164,119968.95572919994
119435.17,122472.6268229233
116801.41,116091.34853517082
119244.14,117776.78549479
121876.24,117800.27026039005
122031.02,117855.49208334
118694.164,118449.01458332335
120076.36,118853.12708333
