Predictions,Actual_Values
93829.28,92521.92907552831
94024.86,98985.2367838633
95161.39,95671.10384113836
93715.14,97182.89192381252
94811.61,96227.24450521164
92406.87,90826.95850122572
94230.23,98923.22425780668
92825.055,93035.31071613834
95467.04,93948.90448776145
94629.805,97245.86821615166
96418.96,95748.03274737338
96155.19,92848.92247070251
96473.6,99687.72428385
94645.875,95259.93526041332
94389.99,94789.53194011169
93264.664,91868.95502604332
94979.78,95849.04618489668
92762.49,96650.30583332668
91764.32,95844.92770834832
98872.46,94862.67311195337
97612.94,95401.651940095
97007.734,89318.53466145498
95362.14,96944.4297525817
98956.12,102321.74736329287
99273.586,112118.47583331664
97764.414,108699.49000001996
95146.1,113646.14524739832
97986.85,111817.07678386958
94308.16,111299.22654947665
99000.17,115214.84212239164
100819.76,112057.51901042832
102656.6,110863.17173180496
104382.43,115604.34510417165
102636.31,109127.90317710664
100001.21,115873.64977864164
100288.37,112780.52751953126
103660.664,109701.95276041835
98843.16,111380.4391146
101851.05,104670.11316407668
101678.39,111372.66938150956
100468.95,102019.07951823164
100051.74,102881.948085925
104544.95,105173.36140623668
106258.23,102114.17990886996
112864.984,102113.57769530002
107256.164,106382.21501304496
111020.64,107312.45058595497
109159.5,105395.97597985202
108648.58,114558.39846354662
114536.03,108691.396966135
110990.65,116987.35975258172
114346.03,121426.61025067039
114625.25,120154.83177084663
116056.18,119893.14471354664
114028.31,119758.60369792664
114799.69,124958.30660153838
115824.484,135416.58091145667
120322.05,145151.1523698
116905.07,146745.65718750173
121479.99,143879.21272133506
124555.516,147997.7800520833
121434.086,143528.07630208333
121777.945,145086.9166927
126696.914,144309.25722330832
124760.98,140385.45332032331
121337.5,145033.04304687498
125842.23,145126.87492187502
126766.875,147218.9748177083
130426.23,150670.943671875
125372.61,152550.83203125
131582.72,157357.3792447917
129834.32,152683.73021484376
126954.45,150778.45390625
132355.9,155873.2933072917
130947.305,155041.86476562498
131542.23,155469.8569921875
130682.36,157640.81234375
133623.27,152162.89015624998
132120.45,153019.83653645837
132956.67,152056.52583333335
132507.23,149468.74244791665
131531.47,155599.11106770832
130601.586,154198.84046875
136739.38,153388.85789713546
137369.1,151240.52600260163
138786.67,160080.3075
133000.7,163144.99442708332
135883.03,161269.80365885413
133281.22,157820.233828125
133463.36,158269.30666666664
134792.03,157456.96174479165
132811.4,153782.42395833333
132318.44,160658.4761979167
130921.18,155354.028125
132558.7,157703.97802083337
131562.34,149999.3300455729
134109.23,151847.3634895833
128186.57,151250.63484375
131711.42,150065.75166666665
131322.14,150020.79494140626
132836.48,154867.98106770837
130236.33,153630.09111979167
130468.9,149823.84888020833
130424.05,156104.23044270833
133756.25,155066.998671875
129432.414,156381.63979166665
131008.34,156585.5631510417
130544.46,160133.14544270837
131129.36,162256.87200520837
129368.89,156552.536484375
130184.086,159361.90218750006
131080.5,150582.58972005206
131318.53,157949.42955729167
131255.31,160883.152109375
130654.51,163973.10981770832
131946.2,166904.21640625002
133032.78,168683.49236979167
