Predictions,Actual_Values
88051.54,88542.72382816994
85864.76,89856.57854167002
85688.32,89810.97317710667
89199.98,95623.24111978665
86218.67,91015.22484375
84259.99,88041.27851560006
86008.664,89539.9583854366
84529.25,88785.97143230334
86223.38,91413.87869794328
84934.77,89887.02578124334
83884.14,88148.93624998
87231.44,85721.4703450375
87696.49,82758.80937498668
86597.984,89956.66437499331
82520.3,87580.58140625664
84607.0,84637.18046878994
85292.266,86235.16947916003
84035.33,82513.26999997334
85297.5,86011.84315104334
86763.58,87162.24979170662
88911.59,87486.51539061665
87959.52,85751.80835936
87737.93,86283.24221351004
86348.4,81774.28870441669
88058.57,85999.45325521332
86815.375,86573.23208332004
88742.75,84390.64635416333
88281.8,88235.28484375998
87152.45,84549.10390624998
86984.5,83219.23859372336
87901.7,85095.97658854665
89485.76,82334.27210936669
91820.016,82188.24843747671
88869.44,81654.4736197334
87390.11,81599.43911456336
88375.234,83904.25423175831
89663.516,80961.87098962332
91373.4,84383.43200519668
91166.72,81793.81468749662
90560.0,81922.88333335334
89698.37,82546.36604166332
90503.375,86587.01455728669
92640.88,82108.97132811668
94737.15,85439.30510415671
93595.305,84125.4423177033
92120.516,84490.72346353339
96285.79,89474.29447918662
98244.7,81561.41627604165
96319.8,87380.93182291003
95683.16,86617.96273436668
94803.84,83689.91809896997
99509.08,86133.38078126665
100843.26,81005.39877605332
99390.64,89275.07580727334
99328.336,89073.86916666
99750.86,89050.03950521996
100040.25,83968.04536460998
102674.73,89173.90794266008
105267.055,89769.64783851668
104065.65,90085.2521484042
104857.58,87665.37236978664
103202.53,86357.12526039004
103669.76,86547.16450520333
105630.63,89219.02122400329
107605.81,89864.86333333667
104297.1,92690.8731510433
106148.19,86418.82950522668
108043.414,92627.47348960995
110002.516,89707.80580731662
108154.695,88138.06013017008
106134.914,93515.94778646666
108302.51,88320.61660157498
108630.85,86208.03049480001
110151.14,87523.89546874334
109497.68,87827.13289063668
112342.81,87924.98736980662
110337.18,88003.44296875998
111744.016,88813.9513801967
110287.48,88205.36177083332
111149.336,93913.1509114267
112475.92,92541.25565098671
109501.47,97175.7903125233
114498.57,90905.93015622334
113797.984,94216.6958659042
115087.164,102570.58197916334
114254.94,93046.08986974672
110875.26,98935.51414063
115550.836,96220.65307293666
112469.016,100815.64455731332
112321.96,99224.27179686337
115031.37,100045.32486980331
115621.945,97575.66606772332
112591.26,109976.23882813333
112939.63,108175.55781249002
116298.734,107793.23804686332
115939.445,106299.50166015838
114953.48,96481.6282552033
115918.74,92413.44643227335
118286.42,98832.27572916998
116437.08,101864.11958336996
116810.52,106329.66278647332
114059.55,110422.27114586328
116554.08,104999.33143227002
117895.89,109416.24804689
115107.09,108309.18015628665
115832.5,106459.66041668331
118289.78,105542.14135417996
117711.805,113328.62418620418
117592.0,108548.71544270002
116327.09,108608.42705724674
118495.7,104378.55492185667
118721.21,105458.62638022332
115144.984,104556.1345572933
117167.83,105973.23489582668
118622.73,105774.47552083666
118777.734,103467.89354169992
119982.63,98018.14236979002
117967.75,98510.37674477666
118114.336,96452.63515624667
116036.38,96542.4478190125
117032.84,96990.50333332332
117595.39,111137.83882815333
118899.92,106564.04934896666
119287.62,105290.72979168664
117619.46,92117.7751302
115124.85,91035.32700523332
116515.75,95706.66880209002
119146.31,91166.48830729
116931.07,91626.34684893672
119101.42,91493.69585936674
116409.18,93706.43187498664
117768.66,86856.201822925
115716.76,97206.34421874
112327.164,91807.25812496003
119227.18,94054.97369791334
117152.836,92720.33471353336
117391.22,93995.42002608329
114929.86,93282.60179689998
117107.29,91431.68429687
