Predictions,Actual_Values
86850.32,81584.75357966553
87605.3,79192.56906251334
88960.99,79857.83088544995
86497.87,83169.58015622004
88346.555,83696.90205080832
87981.766,82787.39304689325
87661.59,81571.56997396
87644.07,80000.23440105662
87489.516,79115.46776040335
86461.31,80103.78307295994
89759.4,75732.32864410964
88051.19,81784.00141094647
88472.76,79951.86114584662
87271.02,78919.42190103335
87201.16,81454.20135415666
86685.09,78789.0515884967
90311.41,78534.30100909168
87978.4,81159.35335937332
89849.195,79935.31466147001
88960.47,80504.37877603997
88272.375,83473.58963541666
91389.266,82413.50682292
87429.22,79344.33375000664
88925.164,81936.70815104997
89433.516,79441.73718749001
89193.48,80668.17203126
89573.05,80914.33406250335
89463.836,78448.52111982665
90218.664,81159.2602213417
92739.63,79158.92429690668
91467.336,77269.37122392004
92343.44,76001.99022344698
91480.66,78237.24002721214
93072.33,101638.65190103668
93435.12,101029.518098962
92099.72,103176.58489584996
95614.11,104699.88882813133
95010.71,105887.439968754
97023.52,107923.66800000133
97565.04,106957.97730209264
99772.43,111300.54178644867
99126.07,111780.81531770137
96603.836,110932.25554687668
97766.555,112426.68391667133
99620.6,117438.66026562732
98331.82,118659.48954166868
101971.18,122402.15394792598
103359.1,127749.52827472755
102159.26,85517.316406
106272.555,137238.35385937602
100443.04,148472.04486978936
103902.984,150519.34101042268
103927.05,149563.630239588
105281.14,101289.04383677775
105651.77,101503.59986979334
106628.82,99468.42190101671
106623.195,102270.40614582332
109287.48,107023.73484373334
110069.17,103560.2909896
109897.29,109307.91474610414
110957.29,109200.28749998334
112428.234,111749.64927082666
111262.16,113006.91018228664
114345.9,112543.72104168333
115294.086,116158.52559894006
113882.62,118479.01815104994
114844.375,114037.02716148664
115009.38,115904.59971354331
117170.24,119728.59460935333
117082.195,113575.42968748668
118635.04,117321.33138022
118310.02,118342.1411458084
119686.83,118768.61880208006
122924.625,120728.27877603332
119539.54,118882.17270832
121781.66,119306.33408856664
122195.52,120721.37263023
125509.195,121391.26440103336
122635.59,125465.55914066665
126318.6,120655.5822395334
125972.26,121316.23166667
123770.75,127818.01382812335
125632.68,125474.34661459338
126504.78,117997.1505859458
125554.57,126295.84703125998
125938.21,124202.42221354337
128010.43,122459.49463545992
129543.82,128880.38179683009
127577.81,124705.7295572933
130536.79,124176.29549482664
130197.15,122194.03596350006
131813.53,121202.78062498668
131803.6,124945.14486977336
132323.5,116752.43705725006
132209.06,118871.60432291994
131342.69,120778.63274737088
130040.16,120689.02976561336
132181.89,122242.23330728002
131239.8,117463.66598959333
132914.97,115138.27151042668
130509.17,122355.83179657249
134038.9,123047.36567705005
134746.89,118272.07406250664
132456.39,120235.42619793332
133665.31,123704.65966146994
133482.88,120505.35598961664
134182.8,117491.82971353664
134427.77,119693.43727215828
134449.81,127667.84963540334
134113.4,126976.19598957666
134279.95,122307.34630210664
134607.53,125748.15596258867
134234.72,130914.41096352
135665.33,121446.12755210995
135493.42,124983.54166668993
136161.16,124483.90739582
136493.89,121199.12429689664
133744.33,119539.10544269672
134736.19,125163.85427081664
136298.9,125611.07900387913
133692.81,127343.33145832332
135740.84,120329.49856769331
133011.3,126134.72632812006
135447.33,130076.24229166337
134421.73,125372.92572914336
135680.92,130667.92700519669
131890.02,129954.97507810002
135340.67,125440.12218751993
134839.95,128399.81213544996
133430.9,126613.78104166334
135826.86,127039.65041668665
133053.56,127287.21640623752
132841.3,127615.97882811335
132567.52,125469.20929685999
130617.66,122783.41523436006
133122.53,120053.00343749998
131466.9,122309.69125001664
129515.98,122206.18760416337
131233.84,122945.01869791665
133378.31,121403.39619789668
130798.11,116335.62265625336
130742.3,120970.12822917332
128976.84,120441.18736978662
130997.35,116947.03893233332
129336.1,120185.50888021335
128350.086,121315.01937498667
128852.63,114553.3124739733
126554.89,118088.73523433672
124394.42,114810.30630209336
124576.94,110795.00692710001
123977.75,116851.5495312134
125640.055,109640.46804684003
124502.914,109034.64041664668
124746.375,106242.53703123335
124665.586,108502.91247393
122562.0,105122.60517576254
122733.75,101227.41580729334
120587.75,106522.33945313
121971.75,99656.14260417336
120224.87,99606.4084114567
120697.305,104261.97695314
115653.91,100844.29554687333
120632.93,98027.55747396334
117336.23,98819.52757810336
118937.336,101458.17200518
118724.97,98095.69023436334
117534.94,102628.12669270334
115978.375,96775.1118489542
114825.12,97734.33257812331
115967.375,101167.92601562668
113760.86,97024.99700521665
115009.36,101323.45184897998
114959.23,98545.1470833333
112067.78,95472.61533849672
110556.9,97658.04986980332
113598.17,98572.0264323133
111159.53,99673.64111977335
111801.19,93966.57947914336
108540.0,95889.89174480001
110412.8,95607.03203124582
111452.09,96095.55658853668
109810.34,91757.12075519336
109140.164,94790.97695311
110338.43,95666.13057292996
108796.36,89607.74187501332
108853.516,94776.70869792331
106044.0,89350.57700520668
106055.62,89355.51156250332
108475.84,93199.2269791833
105940.75,88712.81
103640.016,87994.75437500999
107156.61,91757.697558575
107396.6,88714.01203122668
103305.98,92177.48117187
104368.66,87401.54320313
106985.46,88832.74804687664
101872.06,91203.20651042328
102904.43,86971.8969010167
101937.08,89851.79197915002
100838.97,90433.67442707336
104603.98,87268.34966143336
100788.836,88506.06145835
102523.06,88546.19494789335
100384.26,88865.55908201248
101396.23,90973.92716143667
101405.45,93700.86614586331
100010.47,86846.97145831335
99753.72,89093.53611979668
98641.46,91360.21460937666
101581.086,88714.3860677266
98816.28,93747.12619790668
97825.984,88914.55187500332
99206.12,89346.52341151658
99692.88,90736.76036458666
95990.28,91543.20080729332
98910.99,92192.9285807458
100358.11,88710.37898437996
97580.21,87701.0578385167
100065.27,90636.79338540336
97398.09,86680.28786456004
99893.02,87855.88429685334
97656.19,87737.87374997669
95938.28,85531.26153646666
93888.484,85178.82828124001
95890.87,92502.62807293994
97966.42,86851.66075519333
95359.67,83468.9101562267
97089.664,85905.73642577503
92997.33,84384.45419270669
96110.15,84492.96812499332
96497.48,87162.21986977331
92970.35,84363.10619789336
97099.85,85180.01268228334
93945.25,85504.04031248666
92055.734,83036.00203127996
93963.04,91188.15518229333
92114.35,80012.26697915664
94903.77,82680.12221356662
95138.81,84586.96791661339
95587.16,82649.29726560831
94780.35,83005.69593749003
91872.57,80993.83221349338
94887.84,82511.93882811668
93066.05,81025.84364584666
96088.26,80920.71388020334
91610.586,85351.4808072567
92161.52,81668.24820312664
95346.58,79242.4370051867
92819.88,83757.25515625332
94665.89,81923.59973955336
90545.63,82276.87554687996
93508.33,79139.34775391666
91366.66,81531.98955730996
92522.62,79711.08635413669
94072.43,81493.70236980662
93575.9,81658.43111979666
89838.78,81084.82528644003
90351.61,83910.94153644005
92099.7,80509.93705726336
91882.06,80015.47601563999
88105.4,83607.64713542668
90563.76,80574.8448697833
92253.76,83085.48117187664
88506.26,81122.55856118334
92255.37,79350.20119789336
91667.99,84318.83575522665
90802.414,81614.96567708004
91702.24,79703.20703125997
89149.24,81085.27052083997
89930.06,81254.6271354167
87427.08,82712.87169272997
89563.75,82896.74669271997
86647.086,81959.67820308336
89521.86,79268.16773436332
87949.58,81512.83429685338
89646.02,84647.54593099582
92218.79,81930.19052084332
86168.1,80928.0240103867
85469.51,79850.70479166668
88402.164,80672.07622395334
89109.55,84323.16549476003
88053.21,81482.76127604999
88825.61,83826.88161458666
88221.94,78684.3560416633
86482.61,79241.25296875
87988.625,85223.92645832336
86724.25,79069.60416670662
87441.85,78136.13206377086
