Predictions,Actual_Values
89540.59,85652.41601565662
86313.445,82528.71812502
90387.89,83308.99658853665
87828.96,79320.98166668003
87948.83,86496.35763022327
86761.805,82852.94171873335
89123.234,82897.79231772997
86656.305,81363.83747398327
88113.484,83439.69867186336
86284.58,81163.27124995338
89885.33,82773.10468751332
88849.04,77609.7230143125
89960.516,80105.33401044329
85921.03,80448.14002606994
87816.69,75799.83695312997
87311.62,83186.20674481662
89787.984,79289.17578122338
87676.336,78775.5578385633
89308.83,78646.32166666999
91503.48,78221.26520832666
86952.8,79102.75106769669
90671.13,78719.5889843933
89358.484,80726.06742190997
89357.06,78913.5370768833
92102.805,78402.74213541666
90832.66,77914.89328124332
91963.25,82084.59486978005
90566.875,80380.78184894002
91269.24,78845.61442708336
91446.33,80105.18197916665
92257.06,80446.84789063997
96737.49,79777.44914062336
92460.695,83715.95338542001
96510.48,81861.73200518668
95523.95,80223.88177086331
94484.62,79996.32828773335
98995.61,80031.85937496336
95104.695,81827.00429687332
97134.66,82450.17885418668
95805.97,82724.13937496669
98911.7,81415.15752603332
98776.8,81134.45020834665
97258.38,83407.25908856669
100423.38,82232.53450520003
97252.734,83318.69643226668
97319.07,85002.10106773998
103624.72,83821.49484372998
100580.8,82468.6077799958
104389.47,86327.67601561669
101835.94,83442.38744794329
102470.875,85950.72549478336
103679.95,88785.70091147666
103597.695,87753.67937498668
106347.445,91750.26651042666
105265.836,90426.16611982328
106362.055,89010.09341146333
103531.125,92479.53067708664
106931.516,102156.47588544666
105979.61,91698.68661458332
109972.32,91438.28385419166
108217.56,91027.01958331336
110204.55,91795.19598956668
109557.234,90575.9379427333
110934.62,90971.29580728667
111423.26,91466.05218747004
111978.945,92489.10218750336
115787.51,91686.54328124668
112946.73,94952.7037500233
113170.02,95561.16330728668
115763.63,97547.75471350335
114632.14,102494.96507811669
114912.92,102400.94785156254
117952.79,103855.66411458336
116105.984,98725.75018231662
117395.086,102375.58390623004
117566.82,107834.20156246005
117451.39,102618.22135419997
119467.82,105061.51864583332
118498.4,107632.40424480668
117337.75,100917.56893230668
118831.76,103497.4511458433
121492.016,102643.37403642335
120882.94,101471.75325522663
123834.016,104196.29606120416
120049.95,104078.67809896667
124054.67,103569.84976561334
124483.75,105670.90356766338
121536.96,102556.9644270933
123727.15,104207.48203124
124886.07,101819.84812501332
123982.83,104227.85341148329
123546.23,101481.56940103332
122929.73,99424.02489584664
122386.1,105040.18682291335
119449.05,101794.2858073133
122192.13,107280.92106122496
126051.0,101430.71963541002
123181.25,99659.83708333
125563.88,98768.49005210334
124625.84,101334.16468751997
126139.805,100662.13614582668
123753.76,103135.46731770334
126415.08,112581.37864583336
127794.805,107369.38307293666
126924.6,113864.68361977
121606.76,112341.1061979034
125357.555,114185.58078126331
124621.055,113053.47001950836
126450.766,111829.27757810336
124248.84,113561.97333337662
125217.25,111498.64640624
126891.13,110460.91703125996
130230.38,112156.44270831005
123480.13,110069.98255211663
123399.47,110576.47481771332
127982.71,107795.93505209668
126144.805,109111.6144791367
127989.35,110553.65971356328
123546.805,109144.76770835664
121272.52,109823.40052081668
124421.83,111614.6580728867
122535.18,108654.84489582668
119255.42,109342.28002604996
124305.73,106539.07721356
124952.266,104148.38932293664
122705.945,105134.18216144336
125299.49,106774.09742184338
122157.664,106138.30291666996
121826.586,99471.29244789333
121758.766,105450.68179686666
122192.266,106387.75403644668
121502.18,105274.45973303336
122389.125,106992.02908852666
120634.99,104669.3389322634
122421.92,101202.06028644332
119347.22,99641.96841147666
117880.164,98923.14750000669
120652.586,102175.09364583332
119781.47,104128.09046873666
120973.586,110625.1130729067
119305.33,107664.29382812332
116221.95,107511.54138020998
118657.07,108636.88268232332
121344.766,108525.85081382077
116101.8,110342.05447913671
118139.05,108087.81794267667
116961.62,102016.68289063
114527.414,99329.27054686336
115609.88,96420.07434895002
115530.01,100797.88778643336
114251.4,100985.13429690665
114023.78,99236.56031248336
115131.51,96605.28289065658
112683.19,98673.77020833998
112536.26,97509.42270833334
114297.86,97930.64270830424
115158.66,95840.36929685004
