Predictions,Actual_Values
81254.72,80224.76479167001
83416.96,78172.03763020338
83171.47,81049.66231771997
82745.85,79947.28494793664
82845.13,80067.9165625233
82737.22,81024.92552085996
83897.26,80968.71348955666
81170.664,78169.65358486625
82429.75,81341.0815885167
82295.35,77874.32760418666
84798.81,77948.83552084664
83343.72,83157.97109373336
85082.71,80622.55778646999
82321.36,77401.58174479003
82915.33,79381.61807292332
82280.25,77467.22268228668
86465.17,80668.12046872333
83296.14,80000.14255208996
85507.586,77499.98281250999
87724.36,78232.14174478335
83549.086,80774.22286459664
87510.555,77147.50906253331
84881.69,77951.70611979334
86845.8,77487.95384116251
88209.19,79458.65427078673
87878.23,80869.17085937664
90714.43,78397.57351563332
88749.375,80932.87669271
87340.984,81767.42119794001
91255.6,78939.38450520334
90235.11,79140.70778644
93738.336,82642.37351066219
91277.45,77119.25911457
94033.68,78567.41421877999
92656.28,81816.86799478334
95077.266,77629.06741534588
96301.68,79909.38749998003
95408.64,80993.02781251
96382.945,80040.61812498001
96709.18,80297.48080724668
100078.484,82521.09442708331
96982.32,83792.02796873669
97762.84,90410.32552081664
99546.02,89053.67447914668
100108.78,86930.48973959997
99969.984,88442.13455729336
102769.42,92734.91002603
100825.58,94389.26660159582
104184.9,93437.28039061332
104371.414,93672.56916670328
103931.836,100835.2826042033
105920.79,98343.04184893335
105578.32,96150.53010416003
106176.61,102181.3225
109259.586,101167.87424480329
111077.36,104287.54541178928
107725.25,116291.5787239633
111272.97,115346.4489583067
113223.49,113274.53927083
115473.27,124353.27132164578
114113.65,115537.23421873
115956.04,114353.9629948066
113717.42,127295.22950521999
112961.16,123301.64588540002
116396.195,122407.67979165
117179.74,129761.95158854005
118880.66,127585.36643229332
118770.15,133268.10356771998
116467.42,136829.18604165
119609.13,126217.79010416336
119238.54,129379.66406251666
120184.27,134511.30800779586
123579.65,127028.76341142671
121655.87,132012.14734374668
124974.3,140313.14390625665
124794.23,134314.88580729
126063.766,138216.17653646
127670.734,135518.39359375663
126735.69,137565.10002604
126151.57,140036.8347355786
126408.555,129587.30591146664
125950.4,135375.21963543337
