Predictions,Actual_Values
85457.875,80051.93674483332
83341.445,79790.97578125
86923.48,77167.07466144666
82372.2,79636.0688280834
84250.81,77116.77135414335
85347.97,78657.87437499
84574.484,80377.42953125999
84689.12,77526.35707563882
83901.54,73829.11252604003
83167.84,80636.01455726672
85155.84,78778.77468749005
84682.45,74140.51126299582
83081.05,79787.62533854332
84112.72,76134.97130206668
82542.53,75045.9505989067
84576.33,77522.64692708335
85824.48,74067.90778645995
84051.664,76101.27273435003
84305.29,77913.95851564665
86277.22,78920.96687502334
84728.59,79862.83588540331
87597.336,79602.25658854331
83067.15,77985.29286453006
87001.805,83019.31393227915
86260.85,77262.07627608995
87454.77,78499.89893231331
87423.82,80469.39697917333
86503.664,77837.5734375067
85953.68,81391.92744791666
87670.66,77965.28749999666
88246.5,76504.44593751001
90639.34,83761.06858800334
88651.53,78712.43158850001
90807.81,78017.21765626332
91021.25,77878.39130210331
89971.05,79073.59156902497
93040.66,102021.37216146333
91403.92,100350.08843747668
92775.35,101013.87059899332
94929.766,103195.6560156067
96180.04,95930.06447914336
96395.71,97786.40726563
92616.93,100224.48106775996
94140.63,95509.0934635733
95931.59,98269.22544274664
96003.18,101246.72786458331
99474.586,96302.30877603668
99236.9,92774.31259766252
101346.62,86543.06630208666
100881.48,85999.07690102005
98690.68,90605.67817708668
100825.06,91751.27291666334
101208.69,95147.79236976671
101160.266,103230.51484373
101754.85,100364.96541666667
103111.66,100177.54940103005
103423.32,101044.95567707336
104088.84,101510.09752599339
105570.84,104017.01200521998
108558.23,99304.23349607084
108803.625,103718.26531248668
108763.22,105192.45171874996
107015.84,105687.97856771002
108946.14,100796.99156251668
109536.77,91768.58768229334
108013.58,91555.2049479
112168.266,93574.12536455668
111106.414,96604.61421872668
112938.76,92785.98567707336
112340.234,93641.73276041332
113441.9,97026.72838541998
111498.38,88572.87343755412
115409.96,93438.08908855997
118232.72,92074.55989586326
115389.74,93524.51177084332
114492.42,96903.51041666669
118623.21,92339.09093749669
118750.555,94114.52471354668
116646.97,96899.49523438666
119121.39,94366.98380207334
121026.914,92755.79036457
117946.625,97400.81013017667
120843.586,94920.45481770331
123135.88,100345.59996745
119577.39,94575.66598958
123402.266,96468.99580727667
123059.69,96149.60911459662
122594.24,98065.84901039668
121653.38,95337.75229163335
123662.984,98454.01018226668
123408.086,98081.13255208
126881.88,93684.72507812997
125112.93,95857.37374999996
124606.71,98916.66513021335
122980.46,100981.94158853
123400.8,102110.5055013042
126003.66,99879.00632813
125112.8,112369.98382814998
125541.46,110982.34315105334
125807.03,116011.02692707
123225.125,118195.11447917335
124584.36,107747.37562500332
126288.89,110090.25994791334
125077.56,110293.44385418334
126462.21,116462.60348958331
123737.41,111974.25869793665
125985.46,110471.13658856331
125538.78,103549.11679684588
125647.305,111603.39057291334
123618.24,107979.6111457967
125153.28,111794.97638016671
124948.75,112774.81197918663
126860.25,110330.54950518667
122997.97,109068.12338540668
125135.26,109379.17247395002
128737.805,115015.5344271033
127129.695,117679.47921875663
125440.07,115735.03924480994
123958.96,122252.16929688668
125396.19,123054.62975264578
122349.56,114053.47473956006
125064.086,114829.88510415668
122381.87,109995.57361977668
125122.0,114411.03778644664
122896.41,118363.15458333006
123728.055,119101.67674479994
122758.55,111348.23624999334
122742.484,104898.76809898666
125100.76,104105.28549481332
121254.32,108208.73416662676
122725.914,106021.0613541434
121160.945,106593.91790365418
122229.66,104936.27382813998
120681.945,105260.55067708
119326.71,104690.13289059339
122168.055,99934.44768230664
117541.586,102506.05317706671
119084.96,98360.26382812664
118638.02,104842.63187499667
119357.66,99856.53635418
117042.32,100430.8283333533
116922.49,99622.78578125
117371.02,97587.18302082004
118108.24,100187.3414388
115987.66,103285.16848958
117708.55,110488.8837500033
115382.58,110462.31929687332
114151.445,106429.05812499668
114747.07,112158.19979166
114950.06,96884.50630210996
111834.64,95114.30546878328
114761.67,100643.17544272332
113550.31,98233.58882809008
112240.516,101362.830625
110286.84,102767.15062496669
110910.836,94399.36048176252
110893.95,100665.21765624668
107950.03,102398.02520830336
109198.61,100706.8424218733
107276.95,98256.20601561
109026.51,98063.79356771336
105423.05,101734.87966144668
108256.31,100167.37924475339
106548.93,92690.0422916534
106605.914,100859.47588539
107297.125,88734.64822917328
106962.89,89505.15195312332
106675.21,91925.57796226667
102954.22,89937.44942706998
104405.52,92658.14098960331
104360.62,89305.50385416333
104125.984,90115.54393229664
104989.0,94494.36544267338
102420.4,99982.90119794328
102723.62,97127.19580725336
103626.336,96350.50554689662
101794.2,94218.31867188998
102422.96,93454.08736978334
101621.78,98118.80471351004
100465.14,95251.7554362
101630.77,96099.22057291334
102623.914,93798.14971351669
99512.2,96988.29197916998
100356.33,96344.24755208666
102914.875,95267.85830728334
100949.64,97371.47161456668
98442.16,93568.33294271
98814.266,88158.71098957668
99228.4,88163.26075520003
100034.12,89893.19955728334
98832.71,87142.7089322567
101071.07,89928.40624998751
100815.32,90813.99619792336
97413.23,90426.96083333004
96828.11,91888.4029687966
99658.836,90658.01252605332
95922.56,87721.09731772999
96635.73,90868.59283855664
97556.16,87435.95302083668
95443.18,87763.01208334665
97610.836,89419.01666667662
97112.74,89847.13539062334
95372.086,91717.91140629332
97186.836,90000.01894532081
96439.44,91855.70429686336
95399.516,92754.14072921994
96421.84,90170.68757815994
94197.72,91000.08552084332
96047.27,89784.8672396133
95202.22,87749.81731772333
96029.03,90158.45039063333
94466.67,90362.25447919997
96090.4,87997.39635417997
98017.586,91504.09151041
94331.664,88230.25718753332
95575.875,85003.61324872085
96281.266,94671.45132813
96934.766,89431.71893229333
96678.83,87147.6474739467
93626.54,92504.61406247003
97779.76,88291.09796874002
95031.28,87000.57966145668
94180.93,88346.98705731997
92826.914,86659.7196875133
94803.43,86147.90606770667
94514.81,85890.44664062334
92290.41,85518.21015625003
93988.984,85494.52112633747
91368.56,86625.69190105332
93225.19,88962.56684896004
96252.56,86039.81729165335
94391.78,84219.13864582335
96756.43,87691.64302083003
90896.21,87063.03309893001
92118.18,85941.52854168
91297.234,85724.85322916666
90222.664,81863.28997395335
94389.69,81805.69218751998
95449.555,88227.96091145002
95137.9,85069.05611980004
93579.49,86882.01427082
92369.06,84579.65278644
92308.96,84220.03690104665
92516.62,86237.18304685337
93718.91,86564.72039067994
90013.41,80788.96776042
91389.3,83837.30403641336
95118.23,85313.71276044332
90517.52,83896.07125002997
91184.95,84207.9760156167
90720.62,81310.38872395334
91674.02,83020.86168621665
90396.6,85011.00877604666
91847.09,82323.61893230001
93667.17,83123.58335939662
93624.875,83191.1703125
89300.45,79961.82960937668
88082.72,83355.75919270335
92650.31,81665.45869794664
89785.51,76151.11098959661
89429.38,81353.60981771
92078.33,84522.96583331008
91203.91,77774.66778644003
87670.72,80429.04436855832
89217.56,82655.31231768001
91308.695,84106.17768225337
91178.12,82711.09143227669
89384.52,77561.45236978668
90500.766,84328.87908853996
87855.55,81068.38125001
87250.48,77028.19007811001
88057.086,77000.03135415998
86293.45,76848.87955731
89915.14,77419.28872394668
87492.516,79385.86005205671
88091.16,76730.30270178338
92627.74,79429.18687501666
87838.99,80972.78489582331
85794.41,78954.1945833533
88413.52,77895.36216141674
88988.38,78531.85395833997
87341.17,77926.25398438338
86121.1,77980.34494793
87729.79,77213.86703124334
86706.875,77074.72125000332
88099.336,82044.96888021335
87079.35,80309.72257811
85314.0,77159.21881507924
