Predictions,Actual_Values
85015.12,83010.55768228332
89567.03,83048.19450520001
90437.19,82464.81302081668
87859.195,84739.79664062995
87769.18,82814.48559897664
89250.234,82725.16664059335
88549.3,86025.00416665003
86903.11,80737.95367188331
86605.29,81800.59104167332
87831.234,84865.53596357994
92059.73,84667.92390625335
88962.03,81685.76409505
91080.53,81010.24549478668
88500.84,79709.21692704003
91028.17,84333.58593750335
89345.05,80398.39111980665
91250.234,78382.27781250003
90573.15,80373.38736979
93885.734,80527.29867186665
92091.59,80305.33018228665
90892.13,82721.94515622336
94967.305,77336.91812504666
93218.6,82887.95593749669
92099.54,85337.18063150832
92397.68,82788.07989582
93156.44,82005.06981772331
94503.17,85842.88416669329
94192.73,83369.70791667997
94945.54,84844.52937501999
97245.664,84645.78182292999
95298.28,87716.44984378663
98613.67,87354.66583335334
97901.2,83812.68562500003
97761.3,84055.83341145003
98707.17,87369.15893229669
99496.06,108721.34420572915
102543.05,111050.2261718833
100573.81,112109.70559892332
103438.18,103655.3720312633
102556.37,106210.45114581005
105984.4,107804.7455208034
104803.33,106168.55500000669
102737.82,103880.1520052
105816.02,102029.62424480332
104949.33,108485.21960936
104721.22,107656.74893227004
108675.336,110481.44354166668
106957.23,99091.12233076245
108023.6,109054.38656251995
108782.49,108598.53565102002
106861.414,111576.73450521666
108973.695,109095.78979167
110297.586,114835.5463802366
113331.74,115689.47575519668
114042.48,115402.84377604332
115337.42,113559.05651040998
112941.92,123798.98825522329
115337.35,122101.41281251331
118441.44,120354.27802082336
115719.06,124128.44121093756
116403.5,129246.87447915331
117967.125,125554.01533855665
119167.04,130670.47197915001
119272.83,130500.10520834333
119592.64,133868.40377604333
120958.08,127410.83002604332
122386.13,131989.51773436664
120657.3,129925.79161459
121969.555,129268.9060156167
124085.28,136788.8247916733
123009.336,130157.39877602336
124135.3,133571.17578125
126934.51,133155.50492187333
125666.82,134084.9532031167
125634.16,133179.38666667
127000.77,132004.9754687367
126578.44,137379.09078125
130161.03,144162.16083333333
129538.26,149265.50609375
128470.02,142116.17255208333
129594.31,142098.82885416667
130889.75,146136.79848958337
129344.74,142332.3355729167
130244.8,144303.59895833337
131601.53,145680.08338541663
130779.36,141540.65630208337
132201.14,148440.87682291667
132953.73,136468.80317708667
130681.01,147472.70744791668
133518.6,143159.44776041663
132503.8,142684.25395833337
133795.73,150391.49171875
133866.4,132049.55013020002
132645.3,131892.74067708
132378.8,133984.26536458332
133281.47,132883.66946615416
134864.36,127901.25679688329
131716.5,132744.42033855335
131751.16,126125.20882812665
134130.27,132013.46734373333
132853.56,133727.4687760633
134100.77,134053.33023436667
133738.95,131603.48302083337
134508.81,136949.18421875
133939.17,140055.12942708333
133761.89,135792.34429687337
133371.33,133748.52247394007
134104.5,134131.396712225
135117.53,132029.85557291665
132645.95,138002.225625
135246.61,132060.01947916002
134715.05,134892.97544270998
133781.06,135820.36854166663
134296.39,136538.93723958332
131965.94,138015.83536458333
135786.9,135186.85072916333
133612.98,140294.75364583667
132973.08,134581.95565103667
131969.94,134919.70625000665
131758.4,134750.32584635832
131427.16,139970.90578125
131674.3,140279.7259375
130180.42,147492.1446875
132664.72,153701.00515625
132589.86,155530.62885416663
132575.69,160228.7078125
129250.6,161439.32822916665
130670.38,165494.37723958332
129253.39,162709.28682291668
127801.16,153461.07359375
129603.15,155919.25973958333
129370.06,155537.97330729163
127142.01,152938.08026041667
126898.3,162241.81260416665
128110.85,161098.99161458333
126693.63,158095.93979166663
125137.2,162251.8934375
125072.43,159528.34572916667
125779.25,155688.02875
126262.45,144937.5230729167
124569.42,151181.0933854167
123135.06,144922.33734374668
122455.23,133968.86385417663
124150.04,126953.0527018625
122548.67,131199.27945312337
121767.305,133000.17697915668
122218.14,131967.79958333998
119171.08,126940.12565102999
117119.58,125755.16882812667
117473.54,126637.1968229433
118598.12,126563.26851562994
116196.86,132491.20541667333
118009.93,138258.53927083337
116268.79,135826.45338541333
117929.25,127084.90619792663
115326.055,133669.69720052087
115933.88,128244.53971354334
110426.88,120476.18882814332
115511.016,126325.18830729664
114788.266,130243.80955728001
113513.56,124766.41429688332
112089.055,127812.0197656267
113102.82,127477.9444531499
110847.305,129182.24343750006
111604.914,125898.79140624998
111366.71,125401.58098957335
109406.33,131535.33046873668
111388.87,125828.23600264578
108808.4,121398.7909635067
108332.15,112893.93856772
107302.69,113308.18664062
109488.95,106911.40187502
108616.66,111061.22544271332
106946.06,116363.24223955671
