Predictions,Actual_Values
86061.57,89914.05854167338
88548.484,86705.11085937665
89137.945,86775.58997395335
90641.3,87028.01544266338
85517.44,87370.73343750669
88781.06,86582.21455728001
88358.09,86560.21893229998
85149.836,86168.8588541633
86101.016,85516.51932292666
88595.58,85589.26916667
90166.375,87896.72442705669
87827.14,84357.9364257417
91458.55,86392.03570315668
86446.76,80807.95304685668
88221.766,81857.85223956003
89413.09,81126.50929687334
86323.82,84803.98473958668
88000.2,84625.70731769338
89482.695,82371.86726563003
92874.33,80909.21445309673
87804.445,85468.19515625332
90430.336,83719.34578128664
89783.06,79139.16059895665
90227.125,83462.99407552085
90715.08,78885.01544270336
93310.86,87223.10734377996
92847.06,85015.60075524331
92498.625,84022.59851564665
92317.234,80948.90781248
92443.06,85288.93166669332
92160.03,82506.34453123668
99060.055,88277.39403645664
91826.14,80765.40734377666
97982.164,81891.43994792999
97342.15,87607.34979165332
95082.305,85354.57360031664
99020.96,91320.96734376332
97539.95,85789.1449479233
99589.28,86625.67591144338
96942.086,88801.39075522328
100074.15,88595.7985677033
102635.67,93337.4384895733
99408.516,93859.28044271332
102784.46,87801.07296873338
98826.47,92155.97421875336
100427.13,91100.66205727668
105862.97,94763.7373437467
105830.375,116181.33873699582
106024.55,121101.29721356998
103801.234,115500.66705727667
105824.86,118024.30846352006
106667.37,110929.57088541667
105233.625,111597.95080731668
111754.38,109395.5575520467
106915.54,101873.1166927
108088.38,110928.94192711664
106871.45,107332.57453128663
111361.336,111190.42893229668
110136.89,101267.69565107998
112782.59,99511.39733072082
111415.17,99847.09778647992
113634.66,104592.20976567992
113697.12,99545.62989580668
115567.195,104689.43828126664
115799.78,103694.6422396366
116245.76,103405.00859374668
117758.79,110671.08453125664
115135.68,118419.86070312995
116477.28,112865.58174477665
119713.25,115464.9688801867
120781.836,116920.79585936668
119196.336,111059.7660482083
123292.97,120918.91802084002
120650.22,121580.51026040998
123916.49,119850.94505210328
123532.195,122558.75067712329
122824.266,118701.46208333664
123481.83,126779.20260415669
123331.44,127463.79591143338
125187.77,128951.30885417
125294.25,126651.99242188332
125702.82,126903.02625001663
124669.56,124583.43276041336
131005.664,130269.93225912082
128136.92,124152.66304686002
130286.49,124326.24135417
130200.086,118639.45117186336
126314.11,118557.87057289336
128828.34,113369.76479169994
130868.48,112270.05565100336
132730.69,112800.29203127327
129856.81,116060.43825518005
128122.65,113119.88500001332
128241.914,117667.76252605
127972.61,110241.21117186334
129815.82,107979.17639974582
135196.56,109023.60213543
