Predictions,Actual_Values
88788.54,79041.39052086331
89401.95,80530.09770833666
91245.0,79422.75294271999
89006.02,78049.33330726004
91566.1,78297.85322915665
90061.695,79709.63742192324
90449.02,79598.83393231331
90586.98,78995.52372397996
89775.21,79220.81177082
88532.7,75599.94216144335
92832.76,75538.31088539005
90194.23,84657.4403971208
90627.586,77294.29166662005
90152.47,78000.3471614567
91710.35,75850.77958332669
90544.49,73737.49096358662
93562.484,78740.1836197567
91498.445,76112.70546873003
92912.5,78200.91627602001
94137.76,76174.05539062666
92502.14,77394.00361978669
94555.92,75954.80122397664
93009.16,76840.40333338993
92810.266,77302.62532552081
93726.11,76534.21062501661
93185.984,81271.59450519668
94912.984,76749.29815104001
94766.36,80206.25247393336
96436.73,81364.5460416933
98746.1,76764.14999999
96896.805,79521.17554688666
99102.98,81942.33054687
99230.03,82321.53994787674
98107.83,83519.54052081001
99962.95,77970.11932294333
100077.99,76723.55166012506
103533.56,80200.3873697734
101616.47,81072.4139583433
104312.04,84026.23601563997
104922.01,82704.86018228334
107755.805,79921.81937501668
107556.266,78234.38572913338
105623.055,81477.49981766673
106319.85,80597.85804685004
108272.57,80129.90971352
107407.51,84273.18893231334
110476.68,84376.20242187001
111049.46,84474.50494794577
110390.04,88401.70218747001
114971.88,85563.60369791665
109830.23,87971.30153643666
114091.58,90440.66187499333
113973.89,88949.82778646333
114310.03,93397.85643227334
115076.04,90911.92513023665
115818.055,93280.4366405834
116187.91,98226.19528646996
118935.97,97464.09393230332
120650.01,99118.4145832934
119872.4,98165.60065099588
120309.76,110351.93518230996
121440.5,110225.48833332668
123052.86,117872.49013018668
124007.71,116928.99317711664
124185.32,112469.12570313332
124135.58,120225.95044270664
125889.73,124605.7666406466
125013.53,128781.03557293334
126549.836,135276.62598958332
128320.95,127277.37989582669
129523.47,130436.45776042664
129230.78,126941.13284508746
129468.21,132511.33726562333
132545.06,131095.14406250665
130491.64,126875.01539061664
130993.59,130231.88721355332
132880.73,137586.15309896
135790.92,131619.2585156433
132943.77,127144.33210939995
135395.64,125146.37182291335
135864.86,127260.60713541994
