Predictions,Actual_Values
86179.25,83322.70802084662
88184.21,82045.31026044331
86260.59,79419.61703121671
88418.805,85013.5353646033
87516.234,81558.69835937001
86999.49,80224.15958332334
87541.57,80449.14481769332
86432.8,80596.73945313662
86513.88,81161.60098959332
84262.47,80547.49874997004
90347.914,80346.45716148995
87567.98,79677.29778643751
87877.44,77866.63276041001
87202.25,78971.51471357
88893.88,77960.77093752327
87026.13,81722.27505203671
89980.95,79430.13200520001
88651.195,82419.66054686668
89605.06,79439.16515625664
91769.99,76860.53197917997
88417.32,80065.53033856
91127.984,78342.7264062433
89251.625,80936.58414067992
90543.27,76032.61184895836
90773.76,82937.09200524996
92451.02,84492.85611979332
92780.31,81036.87674477338
91687.04,82375.82367189332
92027.72,78698.49447916339
95171.734,86323.74031252664
94927.125,83041.0086979167
96930.82,82857.46026042668
96706.76,85282.60700522331
97917.19,80901.36372395001
98474.96,82313.48091145
99393.1,81908.47890626249
100995.695,84307.41354171331
98865.7,83735.78291669999
99618.66,88739.88643229668
101793.9,83858.17184899998
106201.79,85210.70130208664
103620.41,86926.73057289673
103072.46,86738.20257812669
104567.28,84462.08526042334
105557.88,86803.03041666996
105172.234,85922.53533853003
107874.09,90176.59460936335
106373.38,92921.81435542504
110640.59,90213.14065109329
111536.23,92173.86716143666
110172.29,94505.87846354667
110928.85,94071.50627600004
112189.84,97999.83927082666
112930.77,96848.96341145667
115880.766,100952.81947918996
115612.445,101709.01418309734
113458.96,99592.89966146
117769.72,108502.62395833334
120402.984,107060.68325523
120530.66,108058.46975912084
121585.51,120858.73515625998
121628.34,120043.14218751669
120664.766,119742.03354168664
122080.445,119973.44242186668
124042.266,121851.79250000998
124305.56,121491.97341148662
126465.02,120563.04429685006
125468.69,122807.63565103002
125600.61,120229.41052084664
128108.35,116098.24111977336
128148.21,123941.99661460664
129103.19,125847.90602217082
130856.2,122384.67054686998
131130.8,125828.9987499767
132258.11,127257.06231772668
131795.62,129069.24273437668
134799.67,126601.00643228668
136721.27,127362.86882812667
135774.69,126652.67703124665
136332.17,134852.08008465552
135710.73,131237.78052083665
135775.25,125915.52458329676
136586.1,131141.99955728668
138600.45,126464.85087889589
139291.95,128141.10351561669
139077.27,132212.58442708998
140119.67,133057.10552082668
141170.3,132238.50325519667
140470.55,138043.34664062
141536.73,136264.62236979333
142582.22,134876.95992186337
142373.61,128500.03929687336
142639.77,125090.18179686999
141531.19,130265.74804685994
140593.61,127208.26723956666
141473.58,124896.31774088748
141760.61,119794.77614581672
142744.33,125387.76005206999
143032.86,131298.95408856
143586.66,126508.62583333335
141731.75,122644.85966145663
143795.06,130738.55346351337
143910.81,124875.85552084664
141655.8,127115.71562501334
144061.73,131373.9298958167
142639.7,146035.095
142787.31,150753.9553125
144067.28,155586.98580729167
144595.23,145164.48427083335
144645.47,145913.22458333333
145678.39,149606.47994791667
144883.34,148601.37494791663
145304.97,145829.20229166668
142358.1,146979.17546875
141708.77,152003.10359375
146893.86,152782.09036458333
143367.89,151719.1956770833
142107.02,152223.26307291663
142885.55,152888.02229166665
142739.92,151269.366015625
139894.66,155677.66911458335
140283.52,148163.4340625
139155.48,153736.6675
142336.44,146992.89234375
142131.03,141740.29661458332
142337.2,142464.95494791667
138588.66,151741.56130208337
140923.95,143444.53919270667
139267.77,141848.28151042
138034.0,136643.03156250337
139261.55,140948.40697916667
139611.08,135852.16402995415
135372.98,138049.90807291
136021.08,138736.46072917
136050.56,140083.24328125
136488.56,138803.37062500333
135326.95,138155.68372396333
135235.6,137700.96322917333
133199.05,141937.16416666665
134679.11,137337.99924479
134407.48,143025.67513019335
133007.84,137008.04018227337
131013.05,144331.27838541663
131185.98,136995.83229166668
131040.43,139560.84710937663
130524.95,138824.56328125
130636.96,133344.82182291333
128380.484,130266.14208335336
127171.59,126093.08052084337
128584.41,124036.92070309672
124271.28,128310.99440105663
127120.2,117609.59369791667
124953.83,119527.89531249006
124271.59,122149.15591143336
124351.22,118236.3953646033
124942.445,110836.4527669167
122763.37,109113.18604167334
118756.48,105571.70765625002
121980.164,108808.74843749666
121395.836,109814.19182292
119938.34,106960.20494794328
121260.72,101572.86335939328
119982.555,100830.59455731332
117398.16,104463.51567707668
115177.28,109302.05656253333
117686.84,101486.90002604996
116889.38,99648.4972135034
116824.68,103220.08678385
114719.56,98740.91820314668
116334.54,99331.08192710333
115311.164,101225.68054689332
114267.41,97861.8397916367
114443.99,100703.28947916666
113188.24,100499.76572914334
112401.5,96859.63703124
115332.125,98474.65406246007
109755.88,96527.04723958332
111192.6,94119.35778645668
109351.69,93308.60401043996
108787.15,92531.85634767081
108584.15,92097.7240104
109847.57,92493.40546876997
107247.33,90798.85328125332
108389.86,93774.60619788336
110552.07,91275.49255209668
107220.21,89578.34768230664
105382.04,92657.94937501992
106498.08,88924.23742190663
106361.98,84663.25335938668
105595.68,88843.69981773662
104572.03,86787.30940106997
106909.29,90090.0007486875
107588.98,90711.50075521336
103424.29,87738.7020312633
103948.125,86662.46908855332
105738.68,91319.76809898663
101709.55,89347.00752605002
103749.48,87008.96432288666
102858.32,97351.65664059334
101993.08,98166.90320310002
100917.41,97378.89234372672
103836.13,96022.10898441328
102419.55,96239.26026040336
101973.945,99258.64453123338
102371.92,96336.46505206666
98407.15,97301.57700521334
101220.94,99112.47309896335
101319.56,97828.67822918664
100742.31,97169.00549479
103233.92,98016.11747392672
102650.086,98909.50114581668
99417.25,96083.53002605333
98603.805,95851.20377606664
102407.9,95510.42669271334
99982.76,97500.63760417666
100411.19,95624.33144531248
98439.71,94735.64869791004
102537.48,96043.68794270334
99715.62,96294.26033852668
98418.414,96693.45447917
99689.7,91616.85104166328
99720.75,88665.57119788339
99309.086,86241.95343745669
98053.43,84157.08322916331
98482.195,81487.62653647664
98676.19,89846.63536458003
97423.664,87178.68533855335
99604.62,84401.95677083747
97042.016,87267.53015623668
97253.17,81647.95502601002
99322.53,84229.37916666332
96170.125,90463.15291665666
98282.93,83330.18072917333
96353.5,85958.91815107326
94623.91,87849.71437501331
96447.84,84141.09874999664
95930.15,84630.59226562994
98760.58,82371.07710940334
97075.086,81081.00195312001
99170.55,88633.88369139166
97248.12,84340.61822918332
94903.1,83676.41026040998
96734.11,85522.89171876662
95989.695,83890.60994793334
97514.375,84057.54072918998
95922.99,84351.34416666336
93323.586,84652.65760414669
94709.336,81872.56585935668
93857.09,86560.38359374665
94327.75,86923.59377601669
91613.23,85201.16101562003
94784.59,83475.31770834586
94056.59,82858.44763017674
94014.79,85767.35304687335
94371.31,83372.53083333332
92700.414,84966.4838541933
91615.87,86105.9767968933
91737.914,85200.62789060334
94138.27,84261.61828127994
92070.625,86345.24252605664
91889.73,81825.81567706997
92897.664,82656.5041666567
94489.984,85102.06903646332
91799.41,83609.04156902082
91882.98,88123.76005209664
90814.81,80934.5946614567
92170.02,80658.18932292664
91070.71,84109.61252603668
90861.555,82815.42421874667
89720.75,82051.90872396664
89167.34,82868.74085940664
89926.91,80003.37333334997
87712.555,85828.48645832334
89576.586,80118.59992187335
88924.445,81812.91799476669
89150.82,80055.88219403331
90716.58,81518.77497395665
87519.85,81168.66442705669
88559.26,83273.99437500001
87695.67,86525.64190101673
87063.08,79387.30710935335
90785.41,81886.08257815332
87626.16,78416.04617188664
90163.45,76575.62809895336
86764.305,81619.68966147333
87869.63,78912.33888019997
87937.016,80190.75106774332
86379.84,80590.72086591247
