Predictions,Actual_Values
82878.9,76953.04820315664
82065.805,74753.38997393336
83289.03,77515.50093752997
82296.805,80221.80640624995
81720.69,75625.36338538336
83232.55,76644.25729165999
81573.586,74230.64455730664
81799.06,76897.91252605332
81603.45,78447.57380207666
83366.81,73073.82609374664
84106.516,73644.3449739467
84226.44,77717.4300781292
82060.83,78776.43700521003
81856.0,74410.04148438
81480.04,75111.04908857
82565.91,72666.55140623669
84354.2,77858.91856768004
82511.484,72877.50880210334
84040.055,71077.03882814331
85105.15,72639.07835938665
83214.05,76548.00575519666
86053.76,69759.71981769669
81991.586,73473.27513025665
85656.125,70890.09270832497
84767.555,72824.00533855327
86973.88,75944.96604165668
87546.17,71103.13937500995
85987.64,72453.85289064664
86875.73,72653.72052082668
88675.83,74147.53041667667
86421.26,73922.68932290001
91048.86,74063.06119789665
88754.76,71690.20955728997
89558.86,74521.4720312633
90795.38,74571.96317708334
88297.47,70992.88994141665
93084.18,74964.96494794666
90521.875,74332.60440103
92579.11,74984.74158854996
94006.78,74696.50257812666
96851.55,75151.91679688332
95705.48,75364.46484369003
93566.414,76972.31588538334
94357.78,73956.87528639338
94515.73,77417.88002603668
96686.09,75929.94812499668
100202.0,77288.81088542331
100500.38,78753.40511072915
101019.22,78617.31901043664
101423.94,75336.40846351335
98692.49,80952.97846353668
101066.81,77957.37528648
100963.64,79825.91848957338
102942.59,81524.97992185662
101599.625,79959.03739583334
104507.56,77459.65023437001
103756.8,79693.69981769338
105938.945,83174.46213541333
105638.83,85161.67359376
108774.87,83133.5001627417
109339.73,79184.67536460995
108976.65,87648.48697915669
107402.81,85876.32645832332
109624.23,82574.04968753994
109592.51,86468.32830727332
107775.56,85651.28161461
112334.04,84074.51901042668
111097.42,83617.79882814665
112356.67,90340.07187500666
112787.16,86166.39786462329
113537.68,103698.1078905834
112998.09,112538.67333987496
115485.43,109064.92265629664
118745.29,99923.94463544663
116690.69,103001.59067708
115590.25,100871.37750000664
119010.07,100203.77585940332
119493.98,102526.26955727002
117397.234,98784.17898434668
119400.586,92949.0842448233
121181.16,94440.95473961665
118669.695,91622.71078124666
120132.02,95086.78721352668
123829.945,96384.30302733331
119360.67,88336.94580727669
123444.2,93885.32963542
123043.57,92904.18460932672
122419.44,91456.42768230666
122355.71,93027.93260415332
123515.61,88394.23427082002
123544.625,91479.27677083
125823.58,90622.89158853004
125630.086,89006.51265623666
124942.414,95088.43132812998
123056.28,97364.42924479
125196.82,93619.94580080832
127230.91,93640.00713541
125139.55,96691.93445309668
125854.38,97256.75624996668
125653.086,94939.33317707668
123329.875,90123.8208594033
124575.34,94213.50710936004
127009.86,97752.09447917998
125770.086,93734.41544270334
126895.18,98536.89221355662
125650.375,93196.77333334662
126083.09,94820.02731772998
126900.766,102473.65315754164
127319.61,98429.21218748334
124218.31,96631.41726563332
126000.35,93192.51197915668
126664.19,88453.20356769004
127580.945,88028.78515628332
125514.234,97020.67927080672
125660.2,95352.13169268335
128158.33,96420.32143227667
128019.78,96373.59601563662
126607.87,93340.13166667664
125598.734,93385.43419271662
125759.6,97161.75152992916
123259.39,89758.13872398666
124563.55,94493.54580729333
122987.28,92007.92377603668
125955.97,92132.07893229333
124312.836,90476.78171877662
126236.12,91731.86536459668
124404.47,98772.02591145667
123117.56,92750.70872396667
125032.984,92169.83786458
122410.805,89588.53294270334
124229.18,90523.45218749002
123371.22,92191.78388671669
123769.234,91695.5702082967
122495.47,91967.8566406
119612.26,92277.76005203671
121936.55,90064.60880209669
118630.945,92239.21656248336
119531.13,90689.66559890672
119403.23,93271.32419272
120393.08,93005.28861979333
118483.586,91771.7046614367
117988.59,86422.54455728004
118685.39,88757.28653646
118621.08,86577.73248698747
115766.13,87706.75364583332
118618.695,93129.05588539338
116186.48,88910.25041668997
114337.84,87268.7191145434
114772.4,91829.7527603867
114849.96,87078.9941146133
112779.85,84908.89192711329
114124.53,87277.6699739434
113444.625,86783.69333332
112695.85,83878.19864581001
110891.945,87852.47854169
111964.734,86546.36471352504
110581.984,90712.15567708334
108846.695,85336.24333335999
108438.92,86273.69432292665
108304.836,91343.62335938668
108261.55,83471.77260418331
105822.56,88896.10966146336
108681.65,84601.09986976668
105943.195,85185.44437499004
106954.57,93288.84096355663
106712.0,82712.45973958005
106599.016,88772.4273958067
107382.6,87949.55156251666
103901.02,89872.9765885067
104705.35,86491.05468749997
105497.08,89671.79705729333
104002.63,86998.17434891003
105123.164,90044.42304686994
102623.97,88397.60424479666
103800.81,86948.43486981666
105600.14,88058.00562498003
100940.57,88741.47466144669
102795.516,87286.17171875
101108.23,87065.86843749665
100269.6,91660.56025385004
101205.68,87242.69791666335
100727.88,86257.57380207338
99831.32,85991.13971355664
100501.33,87791.49710936335
102313.945,85015.64903645335
101126.0,88256.82716148332
98278.89,87796.1684895634
99419.78,86903.94880210997
98806.49,85151.52682290332
100273.68,90864.6448697434
98401.67,84961.94265624668
100060.52,87539.03955075835
100383.52,86115.38458335999
96900.75,86331.88046872003
