Predictions,Actual_Values
85926.266,82438.88429688
86103.89,78844.09356770338
87260.88,80528.05427084332
85436.18,78032.02138025327
85900.766,80198.36166668667
86022.48,80043.21479168665
86479.45,79872.04320310999
85683.05,78931.60569084281
85275.54,79093.03346354663
83934.26,78298.13601562004
88759.92,77633.88723958668
88265.7,80545.48837892081
86097.15,78701.71768229004
86159.336,75880.0027343767
84280.22,77400.58281247332
84833.52,77757.70770836997
87171.49,78995.56549477001
86939.06,84265.18247395335
89777.36,80391.16119790997
88283.68,77632.21122392341
88257.81,82449.5495572933
90814.1,76163.58901036005
88173.016,80003.38799480001
90161.836,81012.64586589581
91231.83,81988.33726561669
90974.96,83252.79781251999
92059.89,80248.77320313001
91326.16,79749.85122394335
90807.516,83298.91776040668
94016.086,82979.13130207003
92158.13,82709.23822914339
96133.03,81343.24182171568
93677.1,79145.60958330668
94772.37,81429.49955729001
97375.37,81930.61229165668
95797.445,82369.91139324581
99194.41,85813.32768225668
97383.37,82626.38330730668
100142.72,81943.49182296997
99832.2,85530.74773440664
103509.32,82446.90354167
101336.57,83876.61458332003
100526.445,88202.35763025327
100992.56,83439.8823437267
102801.625,85884.50575523332
102994.555,86587.82690105664
104712.36,83790.80768225338
106610.64,88543.64104821245
108144.17,88006.16846353668
108575.75,95431.49588542
106298.14,94788.31322916668
107482.53,99458.75346355664
108217.98,102804.14992186334
109866.266,109945.76601564
110836.36,111028.66864585334
112666.24,113530.59573582605
108974.13,121910.91028647665
115415.414,117872.20088541336
115385.65,125108.59473960332
117704.47,123543.06061195835
118319.13,127375.3978124667
118284.12,126158.44580729002
115557.086,124768.18789062332
118628.54,129748.46924477667
118996.36,126178.07893227004
117908.79,128200.29989580672
121856.58,134616.24565103333
121656.58,130721.67684897663
121798.76,131909.1206770933
121846.09,138069.46364583337
122935.78,130209.9093750033
123594.836,136234.18369140837
125560.305,138078.22
127631.06,142063.33604166665
127602.57,144446.08885416668
125205.83,140102.8796875
129935.84,142150.31614583332
130758.54,139215.71182291667
129272.25,146204.184375
130166.36,143401.01177083337
130830.21,142811.44390625
129164.65,143397.95494791667
131197.89,139177.94984375
134111.73,142839.5005859375
132050.7,146345.58598958337
133697.61,141076.80630208337
134046.33,139860.17434895667
134464.2,143140.65098958337
134137.05,141711.52276041667
135547.1,136508.97408854333
134067.61,140548.03460938332
136738.97,139221.80833334333
136191.77,134579.81372395
135430.47,135967.69065104332
134699.06,136146.79278645
135265.83,128542.18831380832
136871.6,126140.143125
136598.27,123700.73218746006
136546.17,126740.94966148332
137186.95,121523.79416667664
133694.45,126276.86184895334
137187.2,130486.02601563334
136469.02,126487.3667448
137105.72,125782.34812497669
136658.14,131928.69997396
135704.08,122167.9024739866
136968.16,134034.74911457335
137167.23,126442.8200520875
138405.45,132065.9941927133
133706.98,132734.42101563993
137806.62,131970.45736977668
136967.98,138506.19013019663
137288.98,141179.615
135260.77,134791.76359375333
135464.97,141232.30776041668
140177.31,143553.92286458332
136918.73,143433.19203125
134946.8,135141.96046877332
135670.62,133637.18640626667
135919.14,133144.28157553333
133693.25,133968.77507813665
134466.16,130935.10369791
133503.67,135432.51606773
134290.84,132527.55283854
131951.3,136404.89242188333
133562.58,134158.94778644005
131877.47,140589.19182291668
131809.2,139678.6165625
134545.42,138796.5051562633
131870.89,141358.71005208333
131837.45,144539.81958333333
131386.12,139011.88528645833
130597.76,145932.39713541663
129010.52,144442.50067708333
126691.1,141508.77046874663
129856.99,142168.76289063
128628.0,135899.75867186332
127519.29,140786.07416666663
127919.78,138068.441875
126618.82,135545.98484374335
125542.12,139704.500625
125975.3,142021.7478125
126261.26,140582.28416666668
125107.64,138710.9591796875
123682.4,139712.6683333333
125107.086,142138.9796875
123720.664,138027.06804687667
122172.93,135654.52299479337
120869.93,129813.74072913667
122640.97,127077.87325521007
117421.19,122057.07138022328
120735.49,124173.20677084332
119976.01,126684.72346354664
118140.4,126426.83057290663
117459.875,123087.79268227667
118266.516,122983.49417317082
115574.95,125096.36940105993
114656.33,116995.09770829335
116352.27,115791.86367190328
113785.555,117657.94106772664
115131.93,116791.13812500994
112129.24,118565.48437498
114360.03,112840.46023433338
111849.195,113268.32802080338
111239.66,115553.28091144338
112522.45,110006.02911459998
112959.16,111781.36268233
111835.086,116007.20406901665
108842.21,107679.0708854433
109617.234,108017.16601561336
110541.17,107977.6187760433
108470.414,101727.89109371672
109633.9,106101.79421875668
107777.516,104260.85096355666
107510.74,99845.92140626664
109363.23,104219.48781251996
105311.06,103357.62231771
107542.516,103846.09585939662
106240.5,104991.20440105328
103127.5,98201.51780594588
105394.84,100997.54286455335
103937.32,102079.14135419331
103428.94,98893.4420312733
104675.21,99413.07929686004
105978.62,98522.71460935003
104604.195,98378.96124997338
99435.734,100872.64023435334
101812.68,94157.16247393668
100694.52,93971.76822916669
102386.484,90788.36851566996
102920.1,91406.77945311667
101216.19,90815.91855472916
102543.586,90234.58958336333
98873.26,90802.26161458998
100264.73,89972.99575520662
100684.86,89469.50554685332
98506.17,90860.41606771995
99902.48,93879.95229167002
102020.83,91995.29255208003
99997.24,91979.78184897995
98246.91,93970.54664064664
100444.734,94146.5974479067
99715.484,93194.73658853334
99251.56,98253.32486978748
97847.766,92274.56411456334
96715.11,98402.38934894669
97633.72,97140.51130207004
96166.43,92909.48057291664
98531.23,98303.1788280967
97129.82,96353.44450521
97482.96,95095.43723952671
95899.71,96066.73424479332
97622.1,97109.15643228
99275.36,91778.60781252995
94721.555,91916.33872395336
97060.336,92366.04394531249
96170.41,95669.29752606996
97408.26,91203.78690101336
95527.68,90921.82419270002
95105.445,93214.58994792998
99316.58,88413.48494794664
96608.055,90103.85973956336
95741.82,93356.17177084998
93909.27,89388.47744791662
95670.94,89378.8808854133
96586.65,89858.19085937664
94815.914,84745.05528646
95626.93,88452.38971355412
92895.14,87769.96786461661
94437.37,90743.92674478
97341.59,91225.41015623664
95533.3,86752.34283854664
96906.805,89351.03716144338
93757.51,89805.86583334662
92086.53,83623.15101563997
93092.57,86348.76723960997
91391.805,85984.94484373
95254.83,84803.39729164334
96258.41,86284.75184896
96764.77,88856.85940755
94222.39,85906.73997396
92953.37,87466.41523436997
93989.48,87224.28335941661
94060.9,88088.88843750997
93429.82,84571.31109377334
92898.914,82637.43164062999
90497.51,86967.86130208
96161.83,86284.10315103334
91948.86,88302.65989583668
90975.305,86817.00809893338
92035.85,85010.65731773665
91754.23,87148.49482422497
92481.95,87572.61312500668
93379.97,82290.65028645666
93428.1,81408.74020835666
92213.086,88440.51210937668
89571.52,85960.06104169662
88337.03,85517.91302084003
91519.08,85067.45283854668
89259.914,85866.1541406333
90383.17,86499.48078124002
90872.55,85312.2775000033
90993.39,82906.70539061005
87960.164,83201.7894206083
89478.75,84667.30156250331
89225.016,84262.43815103664
89498.53,88555.91388020998
90439.28,83820.65401041335
90581.25,85810.26109375665
87426.48,87190.73104166666
