Predictions,Actual_Values
84711.65,95266.1394530834
87467.45,95398.05541665004
93832.68,89290.08947915002
87598.23,93162.62299477002
88651.33,92444.56734377664
88768.59,94782.98718750331
90706.66,92749.72494792665
92683.414,90734.82161458666
86674.68,94209.14932292663
87970.086,89622.93718750669
89183.97,92161.40033858662
86911.17,91977.16412762916
94351.9,94430.14557289671
91179.84,94162.34309896332
88719.69,93446.30289063664
93197.88,86979.33013021668
92705.24,88723.68166667999
91208.72,91246.29450521998
89800.62,92555.10302085
90809.05,91609.87945313
96160.25,88712.26013021002
92848.4,88418.82140629661
89968.01,89318.83835937998
95236.69,86494.30126951254
93525.375,99365.3397916567
94555.47,97043.77893226006
93895.016,97331.07395830668
99033.0,96931.94039059004
94786.81,96883.52624999
100340.836,105936.93106769334
96059.28,110441.82106772331
103456.48,110653.09973958666
97849.01,108627.7387760633
104501.93,101098.74401044332
103575.414,94828.84955729
107383.914,104740.70735676668
107329.15,107657.6184375133
104703.01,104979.67203126666
105486.96,101087.81356771664
104921.266,102991.25338543666
103851.72,107372.62885421328
112044.5,105384.16997392336
112371.055,118619.37184897331
111588.8,122099.19364581667
117647.43,124029.72489583
114932.914,120231.34005206665
119367.91,115146.04770833672
118316.05,118385.23151042085
123307.77,116506.2559374967
124678.86,124719.06458334002
126817.71,129428.76929686336
127148.38,132888.72820313668
125405.87,138647.11401041667
131484.92,134578.48820312333
130795.55,141969.4075
130946.38,134524.74140364214
133885.12,146448.88802083663
134181.28,148181.7859375
138633.4,156007.5459375
143112.31,156555.000390625
139465.78,156109.20260416667
143314.86,157907.20390625
141418.11,157079.85489583333
143758.34,159165.12151041668
148045.75,162115.88520833335
151821.69,166791.9097916667
151154.19,165747.39213541665
156469.98,163064.17552083332
153644.9,165036.4253125
151994.02,173279.541875
156386.47,171446.98494791667
155194.7,170713.48990885413
161157.56,171769.40609375
159964.58,170705.04583333337
165755.8,169883.25859375
164973.81,167437.75197916667
170336.14,171512.33026041667
168685.25,168404.765625
174545.03,177891.10645833332
171665.3,175863.19211409395
171056.83,185007.67463541665
172221.86,177763.36692708332
173326.03,176698.99520833333
