Predictions,Actual_Values
81457.29,100303.90713541332
87001.63,95818.34153647666
92477.89,102833.90250002996
86771.78,102109.9609895234
88583.11,100496.77507814331
89033.59,101904.23057293666
91457.79,103353.62924482329
92353.13,97750.78463539004
86253.625,105384.73869789668
88043.36,94734.16289060336
88770.766,98646.73395832667
83887.32,91276.22936193751
94570.266,96532.57781248668
90462.75,89326.77033853998
88926.77,98145.98528647998
93615.64,93693.35817705338
92523.17,99921.42223958996
90335.98,98822.00682288667
90502.91,97680.49440100006
91422.8,100692.83255209
96683.24,98385.64283857329
93677.93,96292.54955728
89961.016,94959.91669273998
95126.45,98649.82652993752
94626.984,91992.01145832664
95860.38,95420.72231769336
94473.66,94527.6859374734
100941.41,94679.82127607997
96364.56,105042.52497394673
102166.15,102585.84489582002
96100.73,97856.25473958334
104868.26,104678.60526042
98248.15,97800.68578126669
104722.484,104073.12223959665
105393.0,95794.29869793
108357.766,105057.87558589171
108594.16,95185.23138018337
106552.76,105067.44236979002
105121.12,96972.64135414668
104931.15,105308.37286457668
105621.76,105549.29575521668
113323.57,109820.18710934336
116419.78,108482.31484374334
114089.93,107523.11338539331
119465.17,107057.24731771
116316.0,103632.09143231995
121690.76,109485.91213542996
121195.84,102231.54514970836
125461.33,115984.29778645006
128373.43,116125.06255209335
128013.664,122224.17645834
131030.94,126793.47921873008
127646.62,122726.6987499667
136994.14,129603.89078125
132607.28,131371.0338802433
132459.11,127321.45786458664
136042.22,134313.3240104333
137357.03,130389.46354166995
142282.78,128995.65440106664
145956.33,133578.77190755
143183.47,141637.67484375
145431.98,137870.19018229333
143511.61,147832.42333333337
147066.3,140645.85473958333
151297.67,154665.23484375
155483.36,156396.62604166663
155529.44,154004.1021875
161114.45,161928.92817708335
157880.0,157940.5234375
155425.81,163098.22994791667
160346.16,168595.53848958333
159460.78,172474.75651041663
164013.39,173889.69838541668
163121.3,168853.44322916667
168575.02,171603.75192708333
169867.38,165839.60447916668
174514.72,167814.703125
172754.9,174654.55244791668
179092.52,165856.32708333337
176424.6,166934.26114583333
175475.27,161187.82588541668
176209.7,166921.52671875
177358.66,161565.2418229167
182682.27,162292.38235677086
180787.56,164750.13432291665
176931.45,166849.06015625
182420.34,160046.70802083332
188923.92,162683.99671875
189418.1,160263.49692708332
180485.4,158271.28020833337
189686.45,165608.096875
186137.53,163214.73325892858
193181.45,166807.16877216313
187084.61,160149.98958333337
195488.72,159384.37395833337
186877.9,128823.81366208331
195361.19,131422.68355468335
189551.6,138748.89872395663
190981.12,138622.00908851836
198664.86,135931.78683595167
192077.48,137037.80986980165
194159.72,134877.66917969502
190952.81,134344.97545573337
199506.84,128422.68102866164
196338.3,129391.11734374166
195321.58,142752.83394531498
201700.95,144232.17282553
195203.28,135544.4395790978
201587.0,137577.74097654506
197449.34,139954.87808593994
196779.56,141598.89462239
191057.94,142175.0082812367
196924.4,145161.85955730663
193573.92,145574.99027344832
195502.4,144121.16652343835
196552.39,141884.71615885498
199623.94,148426.92807290336
192320.64,146153.06135416502
192086.34,147358.75950521993
200293.56,143937.56292968336
198776.86,151694.6362630233
193414.78,147749.172981785
193202.58,145681.62877604002
192763.02,141312.15275390045
195520.55,139249.0166927
191454.45,140509.75182291333
189095.14,137937.15906248006
189179.38,135309.05674478668
191917.75,142635.79419269832
188395.95,144543.83208333832
197645.55,145142.23180990331
192318.05,141269.07404624374
184543.62,140799.43769531
190706.0,145973.54811197333
188716.39,141445.32492188163
182491.64,144110.16063151954
180300.98,139436.68541666662
190439.5,147043.65509114007
186931.52,144478.5318098967
181946.58,138499.20222657
186858.25,139178.98916665668
181045.69,139262.523359375
182402.62,143710.66385416006
180047.11,142400.8934082104
181990.95,138724.36196615163
179404.97,140702.20670573498
180036.61,135598.87996092
174778.33,139839.62023438164
176174.08,141773.23555990163
174912.89,138068.29138019006
173910.22,140406.28949218994
171102.88,137943.6646875117
174178.11,132467.91800780833
170706.88,145102.8015885433
169862.33,136456.42776042002
172606.28,133417.96661132295
171194.14,133591.11328124
164418.28,131014.46078124834
161998.58,129995.38989585165
162254.67,132208.47155598874
160298.4,129328.00894530502
157169.38,126866.09046873836
163488.81,127229.76652343497
161312.75,124742.08682292663
164407.42,129090.73717447331
154220.31,126845.43980469834
154310.44,123876.84852864998
156479.1,129858.97338541623
150352.62,122685.28281250836
147379.45,126832.4849609234
151423.6,128351.71305989838
143853.58,130775.63706705955
148049.27,125912.27490887164
144615.28,127502.35490885831
144263.39,121576.5421354117
147003.69,119574.9710416983
141699.31,120305.10802083502
139273.5,115059.24863280667
141400.5,117360.01657554995
141047.73,118313.96731446745
141565.22,121733.37239583668
138426.58,124517.71692709332
135971.4,117193.09522134336
