Predictions,Actual_Values
82448.07,89914.05854167338
84942.77,86705.11085937665
97223.76,86775.58997395335
86917.72,87028.01544266338
90522.69,87370.73343750669
87810.49,86582.21455728001
89832.055,86560.21893229998
89529.11,86168.8588541633
90488.375,85516.51932292666
84740.164,85589.26916667
91896.17,87896.72442705669
95600.14,84357.9364257417
97642.0,86392.03570315668
90657.414,80807.95304685668
89192.17,81857.85223956003
90994.586,81126.50929687334
92074.32,84803.98473958668
92335.945,84625.70731769338
92266.625,82371.86726563003
97640.42,80909.21445309673
100512.87,85468.19515625332
103428.09,83719.34578128664
97432.89,79139.16059895665
102995.25,83462.99407552085
97752.13,78885.01544270336
101862.0,87223.10734377996
102773.164,85015.60075524331
102082.35,84022.59851564665
115299.695,80948.90781248
103411.03,85288.93166669332
102537.1,82506.34453123668
100962.79,88277.39403645664
108474.875,80765.40734377666
111581.12,81891.43994792999
111986.56,87607.34979165332
115255.266,85354.57360031664
110341.86,91320.96734376332
109983.79,85789.1449479233
112808.42,86625.67591144338
117776.96,88801.39075522328
120446.45,88595.7985677033
118518.74,93337.4384895733
123154.734,93859.28044271332
120871.664,87801.07296873338
124338.39,92155.97421875336
119384.6,91100.66205727668
120455.32,94763.7373437467
123189.4,116181.33873699582
126136.305,121101.29721356998
126788.95,115500.66705727667
131057.484,118024.30846352006
130688.02,110929.57088541667
129090.555,111597.95080731668
127004.7,109395.5575520467
131057.2,101873.1166927
128844.055,110928.94192711664
129530.29,107332.57453128663
137201.77,111190.42893229668
142203.58,101267.69565107998
130584.914,99511.39733072082
136314.14,99847.09778647992
135084.48,104592.20976567992
129532.85,99545.62989580668
136881.94,104689.43828126664
141320.86,103694.6422396366
141920.8,103405.00859374668
140418.84,110671.08453125664
145716.06,118419.86070312995
145923.39,112865.58174477665
143781.58,115464.9688801867
142508.78,116920.79585936668
150890.38,111059.7660482083
150849.95,120918.91802084002
146605.94,121580.51026040998
155764.38,119850.94505210328
145662.4,122558.75067712329
151691.64,118701.46208333664
151411.53,126779.20260415669
156338.95,127463.79591143338
153615.42,128951.30885417
149788.17,126651.99242188332
147219.7,126903.02625001663
157816.52,124583.43276041336
145143.89,130269.93225912082
150454.36,124152.66304686002
151582.89,124326.24135417
156854.8,118639.45117186336
152197.14,118557.87057289336
157857.5,113369.76479169994
156959.55,112270.05565100336
153500.81,112800.29203127327
160728.55,116060.43825518005
152976.39,113119.88500001332
160515.9,117667.76252605
160197.14,110241.21117186334
161714.62,107979.17639974582
167462.14,109023.60213543
165994.4,109173.60226561004
156447.3,102748.51708331332
161338.73,108989.16156252996
163322.64,111274.08388021664
147731.7,118849.48848960001
160398.12,120621.75059893668
160974.17,117421.13062501668
161874.39,113701.55322914002
158100.4,104494.72013021
161860.1,120446.15429686336
157656.47,119351.55468747918
153197.58,114298.75127607994
149030.61,122484.14031251994
146415.17,122351.66656248005
155948.25,118742.60567711329
157497.34,125690.22059894669
145031.39,120547.99151040331
141387.94,124151.82109372008
160023.62,120954.86223964328
145589.1,124419.62807292333
144860.02,123218.0382031034
151735.88,127118.95333332666
150746.83,115707.116796875
155522.7,117368.50044269336
151749.86,124518.77114583337
156694.19,121846.4219791567
139554.66,120703.39880205005
158366.03,122342.91484376664
147029.58,111838.59804688665
146906.3,115498.26338540668
144981.83,114581.61355561206
145567.17,122497.66442708332
145752.64,120326.11062501663
155756.56,124181.05458334665
141931.78,121503.29358722086
144087.42,117088.86468749994
148024.84,107129.05940104
145454.14,108383.02609375998
146674.92,108477.37864580336
146603.3,108068.86895831
144498.05,104804.63067710996
133211.45,106581.8325000233
151898.58,121921.61309893668
150262.19,114465.53177084
131799.92,113524.68445307671
132742.27,111749.87924480002
141991.34,110842.68896484585
142374.0,104688.47640626664
134874.14,101842.54072920661
130786.31,104249.81760419332
121391.17,107499.53106770336
134484.56,104153.19447919332
141632.2,106233.48596354666
126821.32,107031.76468747336
130405.625,102569.26217598998
132207.98,101342.55307289002
139704.61,106707.79536458998
130810.22,100325.15190105996
129314.51,101938.24843749168
131248.31,110906.12528645663
124794.586,97596.90148439
124230.0,104972.94578121006
126599.14,96717.9975520467
129078.64,96469.55429687003
131960.9,96122.15098958666
124957.16,93650.9376302466
117572.37,96269.56549480332
116736.555,97313.46111976673
127027.14,97531.83148437664
119319.484,96429.35684893336
122585.94,94420.5762369958
118073.98,96702.78203125
118986.16,95935.19346351337
112249.1,93352.32695314997
123134.12,95499.69989584998
121982.195,94224.91416668998
116929.16,93507.62164061998
112331.516,97308.66539063332
110456.39,92718.0114705351
108772.836,95538.92747396333
113436.52,93425.0571093867
116876.88,94471.21614582668
109451.97,97903.80748696251
111276.875,95410.15341145331
118025.64,107230.62351563
109269.69,102113.05361978336
113815.94,103515.01325522664
111173.195,106336.54356771332
112524.28,107940.86557292998
106463.73,109601.73882811336
108872.664,104590.26976563002
108949.93,102309.38203121668
118065.36,105211.42572918996
102189.125,102613.67611981329
104769.65,105919.81569009586
116629.94,103389.30401041335
116326.56,100221.88531250998
104428.52,103761.45164061668
110370.49,103438.46674476004
105599.69,105800.77630207998
106824.57,104327.36830729336
98734.44,99042.72007811668
106500.73,99052.36705732328
101918.68,100960.27536456336
105723.25,100912.93403645333
106812.44,100741.94598959334
115223.086,100651.52268881664
111894.0,100534.88291669331
109488.46,101254.01507811333
104869.8,103087.75690102336
110829.79,98424.68341145667
111472.7,95939.15812500332
105374.63,93734.28442703336
99869.15,104844.66453125332
98921.06,104054.38601562002
100158.09,107101.36981774666
98351.83,92023.28450519
100790.11,93116.71526042
100034.01,103262.02177733336
94740.61,104962.99403643
102574.56,106138.4578906367
100291.4,99917.48484372004
106607.31,94561.52039062337
102842.54,90867.64270837665
102407.71,99210.1989844033
103316.1,105168.7970312733
101423.19,106866.61320311336
102097.77,102475.26205728998
101657.65,104187.36932291664
112892.16,102061.50684897
95206.85,105881.86601562916
88312.24,103605.88601561336
94881.9,102462.72221356
98974.28,96477.97492187998
105015.78,98627.16828124
98540.74,101099.7777864833
98669.32,96085.72468751998
95729.62,100608.00721353332
104692.17,98886.72585936998
96207.34,99894.04416663336
90563.87,102650.84841143666
89026.88,98690.11442708666
95453.336,93573.33535154168
97648.69,94983.93882812667
108329.3,94539.82617189996
98160.6,102857.56200516336
102992.016,103189.77690103666
92109.27,95974.63268228668
93495.8,96331.70830729332
100638.59,95435.90591150329
91910.13,96374.5558593966
96951.61,99952.77270832668
91594.625,94536.82520830336
99476.06,101934.0710416467
99429.14,99165.1462564667
91444.945,97622.28622394
90425.2,101917.53046878664
95984.29,100974.24018228998
97549.3,97741.6513281067
91942.24,98295.94023435668
95683.78,94710.94348957334
97077.11,98651.44682290332
99679.89,104607.96796874
97207.73,95408.97778646332
94410.4,101139.50354169328
89205.42,96826.12580729336
99284.945,98312.14062500416
95748.62,96635.23429686663
93732.414,99781.55882815662
97341.43,94394.83687499
90759.37,94344.32820310006
86157.68,91602.84335937664
96052.66,91309.04476563333
90159.61,94122.61117189
94273.375,89773.06924481328
92414.02,91006.06054688669
80786.16,88666.4087239733
94432.05,89390.89497394666
93462.79,93794.9990234292
90853.49,91927.96614586336
95315.234,91277.17299479996
91976.664,92736.0908593667
96707.28,89916.1704687167
93359.13,94569.97000000668
97576.586,88722.72833332002
96690.11,90332.14054689996
89590.625,88652.19450519668
92289.19,88607.02624999336
88459.945,91337.30182293992
96858.18,93412.11502603332
101365.586,90570.04550781248
