Predictions,Actual_Values
89485.08,102866.78929688
91260.49,104932.49763020004
93266.46,104897.36830730332
92984.36,100700.50093751332
90109.47,105604.27516201002
90582.17,97917.88653644666
90267.89,105312.15414060002
91290.25,102177.72583333666
87205.55,100799.59851561
91625.625,101377.11903650664
91657.83,100189.76205726004
91896.35,97975.67027998746
92294.08,101595.9884635067
96615.914,101668.45494792
88922.73,97241.82833333002
92203.57,103350.70953126998
92868.25,91051.64114584336
96436.25,97821.04937501664
90494.51,97176.97197916335
92603.734,97915.38627604
94362.85,94565.89359374002
90009.18,97462.60251706431
96413.35,96914.38802084333
92910.66,96336.2568359583
97327.016,96297.3562499767
97233.33,98057.03544272333
99600.29,92655.13205730001
104663.53,102421.92317707004
95927.29,92306.8605508194
94299.92,101133.65489584333
96642.11,90890.2661915725
96931.4,79574.08099198164
99453.37,106101.02007811004
95377.016,98004.37481768336
97092.2,100740.78299479668
101600.9,103501.21790362088
100173.96,94644.47546871335
101113.66,96279.12161457005
98167.46,95638.00789061998
98192.734,90739.98041662671
102257.625,95046.25479165668
102506.28,95167.40674479
103267.66,102948.83966144331
106971.3,115958.49705730664
99167.42,128069.44411458993
104852.08,119748.54533854664
110795.2,120495.92736978336
105440.04,126965.8203776125
102795.03,119353.6144531067
105747.586,119726.57046879662
112311.21,115008.35796876
109284.16,115342.82559895664
107474.516,119783.98812500336
107748.31,114562.44447917998
108618.61,121717.74713543992
114225.27,113301.48330371904
114446.516,119385.7572916667
112047.3,116721.2881771033
114039.555,118232.3708072634
109790.42,112234.17565108332
112346.43,113221.07369793663
115067.56,111308.73513019668
114426.67,115794.91052080005
112544.68,111565.47533854
116832.43,115370.24317706336
113114.836,121675.22697915006
112873.76,111427.76411459
110452.93,116505.13947916002
110035.21,113298.56721354
116228.766,116204.44614582667
114723.164,120111.80916666667
114006.31,115727.06028645
117259.2,114277.64346356998
114734.695,107122.67661458334
114397.86,103700.78502604
116446.25,109459.84184895337
123022.15,108722.3766406433
115845.445,111402.62098960333
120404.77,119639.34268231664
123288.95,123785.40705732325
115467.88,115596.7553124967
119944.26,113402.94343749336
118757.89,116492.6857812167
121079.195,113429.22262370418
120265.29,121036.10278646664
120461.266,119932.5726562633
120965.88,111164.84757811336
114485.96,120797.08648436998
122209.914,113346.45976564664
121787.12,118416.27182290668
124142.1,117183.68205729006
115505.44,117883.06486977005
117753.46,113483.46158856664
117702.57,116360.36054690664
119196.68,115197.10570311664
116358.27,109191.12994788754
116568.086,110829.39666666002
116141.88,105353.46218750332
122566.87,98850.35367188998
118232.29,98385.14346353336
118251.3,96963.67460934
125161.11,94149.51432291335
116337.336,95211.61101560334
119534.28,93463.76411458668
119280.47,101185.40281250668
116345.96,108553.74559892008
115889.57,111423.45578123668
116396.086,115047.92552085414
116644.71,114783.05125001002
119012.625,111809.60216147664
121133.34,112907.02078123335
119087.2,113397.88911455336
114329.55,111445.78778646332
118356.38,111551.04851562
119221.8,110171.16028645668
116214.555,112665.35330726005
118987.65,111924.08023438
115824.34,127016.88601560335
116127.49,116173.97510415006
120129.5,112161.69143879584
117076.83,113381.08096349335
120366.88,109570.393125
113304.46,112560.24700519336
113990.8,110404.09815103
114699.77,111678.90197916
110748.91,118252.10093750006
119001.89,119674.14145831336
117216.69,113217.49593752
119049.48,112335.07536455338
116735.73,110826.12070311003
117225.016,110789.46624999332
118374.88,115067.02233072912
113158.48,111527.54585941664
119604.055,105034.89393229998
111342.27,114196.18645834
117421.125,112273.75226562005
117514.22,109162.51869789005
118192.414,109081.94895832
118525.26,108804.5891405601
115689.93,110592.50955729664
111632.484,111720.64882813662
117786.82,104241.96026046664
116116.0,106198.17033855002
113194.0,109225.3944987208
118038.3,108907.05622398664
117521.234,108822.19242189998
118299.85,112155.33750001664
117006.43,101800.22466144666
114390.36,105322.0577343667
113721.99,104773.67109374669
113111.22,102780.44166665
117686.38,101631.9660064482
112020.375,105871.38427083334
120338.836,109028.9477603734
115232.58,111862.2230989633
107634.59,105757.51373697916
113193.27,110157.65330729332
117284.73,109849.16018229334
111161.78,111423.84354166336
115178.14,105033.74513021333
119166.65,108053.93369790669
116008.49,109587.46190108662
116217.64,111233.18885423327
111768.51,109302.71799475334
115547.87,111589.82294270664
114262.914,109844.21513021
112500.17,110437.30997396
108643.766,106880.692350275
108946.21,114309.96484377664
113906.14,111329.20536460329
111861.445,109719.88596355997
111730.72,107303.55541669996
110966.43,107816.56765626332
107259.19,97036.42411457334
109892.39,104723.57830729667
116038.555,104205.49414712044
115132.91,107887.76851560333
113129.18,107199.67789063664
112506.414,108832.09015628329
111905.29,108768.83430993745
108581.55,110587.03085935667
113700.445,107114.54111980669
109980.03,107224.62072917004
108895.11,107808.58124998336
116487.21,107672.11869789667
105366.24,107045.90929687663
112940.79,112802.93205728669
107103.44,106035.98942711328
113719.83,108069.94026040669
106712.516,111067.36463541664
112285.04,111290.86776043
113131.69,106383.68883462084
107921.734,112122.66645832337
108710.32,110266.74492182671
109743.0,107642.39708336328
112560.336,120213.69236978333
110442.34,106772.92213628096
108758.19,111504.70484375
109111.695,109968.78437499669
108207.15,109974.28684150508
109213.66,105850.79830728668
111371.99,110616.9879166134
105435.8,113484.10752603998
