Predictions,Actual_Values
84316.875,80051.93674483332
81581.53,79790.97578125
82510.83,77167.07466144666
81705.375,79636.0688280834
80712.67,77116.77135414335
82610.39,78657.87437499
83891.82,80377.42953125999
83643.04,77526.35707563882
83456.805,73829.11252604003
80417.586,80636.01455726672
82918.97,78778.77468749005
82003.09,74140.51126299582
81351.12,79787.62533854332
85187.06,76134.97130206668
85486.766,75045.9505989067
83176.6,77522.64692708335
81163.6,74067.90778645995
83175.88,76101.27273435003
77046.31,77913.95851564665
80744.984,78920.96687502334
81091.65,79862.83588540331
77751.08,79602.25658854331
81546.734,77985.29286453006
84759.59,83019.31393227915
82318.13,77262.07627608995
84224.91,78499.89893231331
83765.63,80469.39697917333
89184.64,77837.5734375067
84109.23,81391.92744791666
85027.5,77965.28749999666
85155.55,76504.44593751001
86297.77,83761.06858800334
88301.55,78712.43158850001
84953.59,78017.21765626332
83404.72,77878.39130210331
85161.93,79073.59156902497
84219.87,102021.37216146333
88303.37,100350.08843747668
84153.33,101013.87059899332
89549.41,103195.6560156067
86462.75,95930.06447914336
83981.29,97786.40726563
88579.88,100224.48106775996
89142.305,95509.0934635733
87115.84,98269.22544274664
87816.61,101246.72786458331
89499.67,96302.30877603668
88986.82,92774.31259766252
86116.555,86543.06630208666
89480.45,85999.07690102005
88771.016,90605.67817708668
88135.93,91751.27291666334
85164.02,95147.79236976671
85912.555,103230.51484373
89391.29,100364.96541666667
94044.5,100177.54940103005
88383.78,101044.95567707336
88388.16,101510.09752599339
90639.4,104017.01200521998
89996.73,99304.23349607084
91414.97,103718.26531248668
94150.484,105192.45171874996
90896.59,105687.97856771002
90360.336,100796.99156251668
88801.29,91768.58768229334
90060.84,91555.2049479
93749.93,93574.12536455668
92046.22,96604.61421872668
87772.67,92785.98567707336
90100.08,93641.73276041332
93610.39,97026.72838541998
94647.375,88572.87343755412
87915.445,93438.08908855997
92925.84,92074.55989586326
92002.54,93524.51177084332
94032.836,96903.51041666669
92652.336,92339.09093749669
93567.6,94114.52471354668
94874.13,96899.49523438666
96677.41,94366.98380207334
96014.34,92755.79036457
96534.38,97400.81013017667
96108.664,94920.45481770331
97066.77,100345.59996745
98398.97,94575.66598958
96183.81,96468.99580727667
92717.11,96149.60911459662
93241.53,98065.84901039668
96146.84,95337.75229163335
95822.49,98454.01018226668
94158.17,98081.13255208
91823.28,93684.72507812997
96234.37,95857.37374999996
93208.375,98916.66513021335
97283.75,100981.94158853
91244.1,102110.5055013042
97031.19,99879.00632813
90305.81,112369.98382814998
96359.25,110982.34315105334
93696.016,116011.02692707
92707.734,118195.11447917335
94606.234,107747.37562500332
92766.91,110090.25994791334
97795.34,110293.44385418334
93835.734,116462.60348958331
94226.24,111974.25869793665
95575.11,110471.13658856331
94244.82,103549.11679684588
98630.86,111603.39057291334
93468.336,107979.6111457967
97287.58,111794.97638016671
90933.82,112774.81197918663
94981.625,110330.54950518667
94366.7,109068.12338540668
93984.55,109379.17247395002
95772.69,115015.5344271033
92812.84,117679.47921875663
96275.26,115735.03924480994
91522.17,122252.16929688668
95281.586,123054.62975264578
89382.5,114053.47473956006
97258.875,114829.88510415668
93393.08,109995.57361977668
91165.66,114411.03778644664
90056.734,118363.15458333006
91783.19,119101.67674479994
87396.62,111348.23624999334
88768.26,104898.76809898666
92816.62,104105.28549481332
93038.4,108208.73416662676
89633.25,106021.0613541434
94177.01,106593.91790365418
91885.55,104936.27382813998
91780.0,105260.55067708
89450.04,104690.13289059339
91101.01,99934.44768230664
95380.37,102506.05317706671
90884.47,98360.26382812664
94950.305,104842.63187499667
91966.14,99856.53635418
94246.69,100430.8283333533
89963.375,99622.78578125
88412.86,97587.18302082004
94059.32,100187.3414388
89660.81,103285.16848958
87774.05,110488.8837500033
93657.05,110462.31929687332
94377.516,106429.05812499668
88328.35,112158.19979166
89131.66,96884.50630210996
84456.21,95114.30546878328
90969.76,100643.17544272332
87753.52,98233.58882809008
89780.14,101362.830625
88546.234,102767.15062496669
86875.82,94399.36048176252
89466.22,100665.21765624668
88703.9,102398.02520830336
85929.53,100706.8424218733
86045.88,98256.20601561
88868.305,98063.79356771336
91648.66,101734.87966144668
95091.0,100167.37924475339
86337.96,92690.0422916534
88568.03,100859.47588539
92741.77,88734.64822917328
88454.16,89505.15195312332
90477.5,91925.57796226667
88245.25,89937.44942706998
87605.15,92658.14098960331
90412.02,89305.50385416333
85376.18,90115.54393229664
88551.586,94494.36544267338
92035.766,99982.90119794328
87794.68,97127.19580725336
89388.58,96350.50554689662
88673.586,94218.31867188998
89620.14,93454.08736978334
91170.555,98118.80471351004
84498.31,95251.7554362
82835.02,96099.22057291334
87036.31,93798.14971351669
87928.94,96988.29197916998
87304.2,96344.24755208666
90057.01,95267.85830728334
85137.86,97371.47161456668
88450.15,93568.33294271
87173.85,88158.71098957668
85407.62,88163.26075520003
82395.664,89893.19955728334
90895.62,87142.7089322567
87495.266,89928.40624998751
88086.625,90813.99619792336
83861.13,90426.96083333004
83379.12,91888.4029687966
88961.68,90658.01252605332
87707.4,87721.09731772999
88688.11,90868.59283855664
88790.02,87435.95302083668
85826.336,87763.01208334665
90328.91,89419.01666667662
85945.88,89847.13539062334
86719.91,91717.91140629332
86757.48,90000.01894532081
89338.84,91855.70429686336
84805.05,92754.14072921994
90170.21,90170.68757815994
88445.89,91000.08552084332
90332.68,89784.8672396133
83664.16,87749.81731772333
87657.91,90158.45039063333
88376.305,90362.25447919997
85289.414,87997.39635417997
86748.7,91504.09151041
88277.055,88230.25718753332
85750.164,85003.61324872085
85072.23,94671.45132813
85863.945,89431.71893229333
88545.375,87147.6474739467
86106.766,92504.61406247003
84551.586,88291.09796874002
85809.9,87000.57966145668
84262.64,88346.98705731997
87700.54,86659.7196875133
86623.32,86147.90606770667
83866.61,85890.44664062334
81204.5,85518.21015625003
86118.54,85494.52112633747
82038.49,86625.69190105332
86031.97,88962.56684896004
84231.34,86039.81729165335
85612.195,84219.13864582335
85765.914,87691.64302083003
87059.914,87063.03309893001
86546.195,85941.52854168
84281.516,85724.85322916666
86163.03,81863.28997395335
85419.836,81805.69218751998
85226.67,88227.96091145002
84799.125,85069.05611980004
87418.89,86882.01427082
86123.0,84579.65278644
91034.766,84220.03690104665
91932.945,86237.18304685337
90391.11,86564.72039067994
87608.29,80788.96776042
90587.35,83837.30403641336
88369.18,85313.71276044332
86438.52,83896.07125002997
82495.58,84207.9760156167
85894.445,81310.38872395334
85851.3,83020.86168621665
86355.93,85011.00877604666
85481.64,82323.61893230001
87750.13,83123.58335939662
84367.82,83191.1703125
83757.586,79961.82960937668
82080.84,83355.75919270335
90126.65,81665.45869794664
84042.14,76151.11098959661
84447.51,81353.60981771
81987.57,84522.96583331008
85845.414,77774.66778644003
86699.29,80429.04436855832
89557.96,82655.31231768001
83165.11,84106.17768225337
89826.8,82711.09143227669
85824.055,77561.45236978668
81582.195,84328.87908853996
83519.88,81068.38125001
86303.38,77028.19007811001
82168.62,77000.03135415998
81619.055,76848.87955731
82323.625,77419.28872394668
84785.0,79385.86005205671
84363.766,76730.30270178338
85734.33,79429.18687501666
80542.53,80972.78489582331
85595.03,78954.1945833533
84750.44,77895.36216141674
88066.414,78531.85395833997
83112.99,77926.25398438338
81275.87,77980.34494793
86164.53,77213.86703124334
85816.39,77074.72125000332
87619.695,82044.96888021335
86214.266,80309.72257811
86440.164,77159.21881507924
