Predictions,Actual_Values
84551.39,85652.41601565662
84981.71,82528.71812502
85471.26,83308.99658853665
83792.28,79320.98166668003
83711.1,86496.35763022327
84533.25,82852.94171873335
83408.58,82897.79231772997
85456.55,81363.83747398327
83160.19,83439.69867186336
83236.68,81163.27124995338
84507.59,82773.10468751332
84737.5,77609.7230143125
84969.61,80105.33401044329
83668.99,80448.14002606994
83981.14,75799.83695312997
84468.45,83186.20674481662
83087.11,79289.17578122338
84277.96,78775.5578385633
84951.69,78646.32166666999
85212.49,78221.26520832666
85904.59,79102.75106769669
85248.02,78719.5889843933
85435.34,80726.06742190997
85281.3,78913.5370768833
83225.89,78402.74213541666
85705.99,77914.89328124332
84617.414,82084.59486978005
85403.28,80380.78184894002
84446.055,78845.61442708336
87511.4,80105.18197916665
88330.66,80446.84789063997
86915.72,79777.44914062336
88421.92,83715.95338542001
87462.42,81861.73200518668
87576.664,80223.88177086331
87358.18,79996.32828773335
89886.484,80031.85937496336
89825.055,81827.00429687332
88570.44,82450.17885418668
89879.125,82724.13937496669
90322.75,81415.15752603332
91481.984,81134.45020834665
89849.09,83407.25908856669
90189.17,82232.53450520003
93127.55,83318.69643226668
94018.18,85002.10106773998
95086.96,83821.49484372998
94742.41,82468.6077799958
93386.95,86327.67601561669
94603.77,83442.38744794329
97312.31,85950.72549478336
97649.87,88785.70091147666
98244.555,87753.67937498668
98730.99,91750.26651042666
98174.64,90426.16611982328
98711.27,89010.09341146333
100356.945,92479.53067708664
100101.02,102156.47588544666
100428.45,91698.68661458332
101521.88,91438.28385419166
101431.484,91027.01958331336
101300.555,91795.19598956668
104263.8,90575.9379427333
105050.3,90971.29580728667
104544.09,91466.05218747004
104866.945,92489.10218750336
104700.21,91686.54328124668
105825.31,94952.7037500233
105187.06,95561.16330728668
106490.55,97547.75471350335
107397.23,102494.96507811669
108044.04,102400.94785156254
109159.59,103855.66411458336
108223.74,98725.75018231662
109942.59,102375.58390623004
109695.21,107834.20156246005
109709.93,102618.22135419997
110298.14,105061.51864583332
109596.11,107632.40424480668
111063.13,100917.56893230668
111167.6,103497.4511458433
112690.914,102643.37403642335
111499.4,101471.75325522663
111937.39,104196.29606120416
111759.06,104078.67809896667
113758.19,103569.84976561334
113199.84,105670.90356766338
113534.78,102556.9644270933
114407.945,104207.48203124
112480.805,101819.84812501332
114505.805,104227.85341148329
114396.04,101481.56940103332
114316.99,99424.02489584664
117032.93,105040.18682291335
115507.555,101794.2858073133
116891.9,107280.92106122496
114639.84,101430.71963541002
116446.2,99659.83708333
115511.45,98768.49005210334
115421.51,101334.16468751997
115400.12,100662.13614582668
116011.766,103135.46731770334
118146.33,112581.37864583336
116252.57,107369.38307293666
117311.89,113864.68361977
117306.875,112341.1061979034
117652.625,114185.58078126331
117713.37,113053.47001950836
116785.61,111829.27757810336
118636.25,113561.97333337662
