Predictions,Actual_Values
98723.22,101391.97888019666
98654.26,93828.31750001998
99188.555,100888.76682290668
99145.82,97595.06640624
98676.63,99317.17135412674
99447.44,98931.83755202006
99127.914,98335.15007812002
100291.78,94741.42591145002
99843.98,101904.28505209667
98372.13,97100.72080729665
100169.164,99081.87606770666
99962.81,94336.6532551792
101087.15,93961.78671875
98267.984,102293.9313281433
100946.84,94191.66231767004
100481.35,96488.30559898994
99468.26,86645.60161458999
100252.45,100172.28929688
103810.016,92342.38656250003
102552.22,95356.44609374668
104190.54,90695.66960936
102489.26,95749.10736980665
101558.15,93534.72632813
101854.46,94299.63968100832
102127.45,90871.05934898333
100994.555,97474.99450516672
100332.49,94272.64020834336
103039.11,88769.57703124668
101212.71,95469.32075522328
105867.95,91378.54096353668
107274.76,98793.49455727336
105124.56,92438.76778645666
106517.195,97916.61388019002
105688.21,88154.27260417002
106644.086,93977.77130208
104600.38,91578.27688800413
109856.99,94121.18656246338
109599.055,101727.3799218767
108492.27,92899.17140625668
110464.27,98149.89359375664
107949.05,96437.20666664669
110152.01,99797.73859378329
108085.15,97798.66013019667
111650.29,101504.84992185002
112816.266,103408.73247395337
113634.48,100698.80518228668
115463.85,106573.29174478668
114131.59,98096.9739257958
115617.55,101212.40132814662
117226.02,107865.24713542665
120387.73,102830.13101561
122300.57,109217.1973698
121114.93,114153.13190103
121523.24,106058.00994791668
120557.3,110477.97151044998
124082.086,109397.8182291467
124875.59,106055.37914064329
125748.38,104855.77953123336
126116.0,107738.64218753327
127228.195,104771.71490888332
127216.96,120093.74239580338
127695.16,128425.9522655967
130403.9,131550.56218750332
132713.17,132028.77291665337
131262.17,127448.9766927233
133315.16,125255.00315100007
133056.19,128583.84838544992
133830.48,126786.60768229664
132093.08,134447.20880209337
134216.2,134364.11994792
133066.33,135664.33015625
134819.83,139292.81194661665
138641.06,133659.35966145335
136712.64,132051.19796876993
138349.5,131779.07757813
138485.88,133636.47471354337
137163.27,130656.17109376
138600.62,128252.65729168334
137738.67,134481.83286459
138790.6,127022.65880207997
137438.94,125505.96033855664
139973.53,128414.94502606663
139466.58,128605.11177082337
139580.4,133414.18219400835
137644.03,131436.98635417994
139275.4,133861.47796875332
139252.77,131594.58830729336
138958.25,132917.97578125336
139380.44,128646.47382810668
137237.22,133526.13781248336
137146.14,137517.56984375
137790.47,132779.5964323033
