Predictions,Actual_Values
76973.05,77672.12427080005
76009.87,78025.91450521997
79299.0,79623.2271875366
76852.64,76687.70671875332
76482.305,79668.13374998332
77584.53,79840.12432293
76938.63,76014.37195309669
76791.0,78849.6343018829
76496.63,76698.36937499334
75888.32,76582.66432294331
77154.4,79232.48234376332
79246.88,76401.65869135837
77667.96,75545.52786457996
79666.57,78264.2703124933
78019.164,76577.14002601334
78049.71,75805.78260417665
77435.664,77056.03867183672
78795.71,76193.60419273
79171.055,76638.80091146666
79237.3,78041.21591145004
78655.055,76899.28135419327
79182.69,76594.88492186001
78595.42,77297.07760415669
79960.59,75152.16754552923
78560.375,81098.42510416001
80764.61,90163.70770831336
80321.76,93672.31588542668
80769.27,95029.89085939332
80011.77,87641.15903646994
81376.195,88820.37947916328
83028.66,88348.97513021999
81841.2,86409.95147887964
82315.88,87385.70859378995
82044.94,86066.5591145933
83061.69,86844.82390627668
82832.64,88812.14772132086
84457.07,85685.47953124998
85760.945,87880.37348961663
83394.92,88617.44861978
84482.95,86509.56364583001
84594.78,91131.50723957334
86007.66,88688.89640625332
85885.43,87553.63791664668
85864.32,89176.53713542336
87628.766,87529.92236981327
88354.08,93759.00182291667
88726.42,86718.81460937668
89729.5,89687.77272134583
87925.03,96180.39513017338
88964.59,93962.66247398334
91761.19,96768.99395832338
91015.31,97139.04122393335
91755.336,94019.00627604664
92659.71,96442.2332552266
92146.28,91727.90624999996
91140.13,93190.36255210664
93347.97,94993.04208330336
95032.65,94961.93395835666
94038.7,93190.4246354333
94436.14,99918.1638346125
95725.664,97740.24031247344
93951.07,100078.45921874998
97186.49,100455.85807289
97544.34,94076.93593747668
96121.805,98878.07197912667
96153.26,101053.72591146996
96154.44,101619.12489587994
97965.93,102937.73190098006
96121.805,100575.93231770332
99013.02,103903.77200526326
99986.82,103847.51825522
99505.67,104478.0102538958
98518.02,102374.32971354666
98489.95,109177.07307289008
100367.43,108009.74065104668
101473.97,116278.86877603333
100670.17,108360.45382811
100959.016,108251.36752598338
100717.79,116325.87221356336
101113.28,112243.46456938797
101852.34,109421.28226563
103145.35,107020.56953126
102531.94,109162.69838542664
102333.484,106330.12268884997
103299.234,103764.07835937002
103619.02,103718.87864584332
102428.945,103499.22861976668
103482.51,106627.26054688332
104109.07,101484.22304688334
103645.45,107279.75802080336
104190.31,104131.24481772663
103251.03,101265.0836198133
104026.25,97696.7177864733
105699.76,88044.64875001
105328.734,90017.45617191332
105256.93,86113.86881511664
103209.61,88897.90929692994
106426.75,89334.70445309002
105068.5,90854.26122394337
104823.305,89172.96015626
104355.26,91037.54927083668
105394.375,89019.49432293666
106025.93,92307.34307290004
105599.164,88053.78710936
106505.96,91169.63854169662
105144.79,92334.01093746004
105753.09,88551.41221353004
104885.766,94794.3146484333
105864.89,101190.82817712997
105503.89,115071.0750521033
104191.53,113899.54346355332
