Predictions,Actual_Values
95371.31,97500.87083334332
99786.17,101138.04713545326
101651.69,96411.71156251334
100672.05,100016.5666927
95209.73,95740.04502607326
98949.09,93182.35367187
97050.1,100488.57770832
99986.77,98448.54510417
93705.74,93455.8897656533
100584.016,98424.06984375331
98715.32,98857.1850259834
101008.81,92411.28408202504
98279.08,100323.86911458331
101022.47,99385.83119791
97774.86,93824.40208333668
110619.914,96099.06539063664
99355.3,97048.08039064331
97558.83,101041.02708333002
98921.66,99511.18002605332
107877.32,94448.25601558339
103329.26,99543.57585936002
108503.445,93413.86619788336
100295.875,97570.80901040668
105291.71,112584.66087241248
105178.34,130314.33195309338
102456.77,124621.28190104663
102566.13,136317.49127603002
106146.48,131673.78859374332
107635.28,131399.64122394667
112565.93,138786.06382813994
107690.76,133095.57635416664
109276.87,127287.25539063668
112893.98,137200.34601562665
113356.664,127004.0217968733
114009.266,136728.09265625
113686.945,137310.86555989587
114850.586,123961.17125002
110160.945,129551.51023437998
118556.97,116378.79205731332
119712.07,129365.11903643998
118783.77,111511.7639843833
124290.79,113214.46911457994
123989.9,113125.55994790002
122996.984,108974.67755208
121791.266,106091.26242183338
127470.88,106982.8738802333
127318.445,110893.45239584667
129030.41,110393.1028971708
131449.77,118528.50174481655
128266.984,111678.6778385267
130399.414,119308.46390623006
134921.34,121851.09273438664
133290.5,126118.56778647995
137146.77,113841.11992188328
138997.53,116017.72882814998
138362.72,123262.65953124336
140195.45,139997.65195313335
140404.48,158101.97255208335
142342.38,157679.75161458337
141708.66,157090.95520833333
146885.89,156673.97703125
143470.47,151739.86104166668
150818.42,154463.87760416663
148997.78,151345.14651041667
150001.06,138818.22513022998
157314.95,146900.39536458332
149943.73,151244.14770833333
152201.2,150172.48432291663
160752.55,146865.69114583332
161349.81,158554.17119791667
151674.64,164459.92708333337
158751.3,153258.74147135418
160570.17,155884.18208333335
158984.89,153328.63536458337
158336.36,151707.71963541667
162404.94,155941.93963541667
164342.75,157674.78375
158226.6,150170.83578125
161282.61,147743.40572916667
166963.27,141249.82880208333
164915.23,141527.77354166665
162406.98,147536.929375
165517.06,147200.25890625
169424.42,150596.88001302085
166968.64,140443.7973177033
172407.77,155776.42895833333
165811.61,157203.28744791663
168663.0,156377.843125
167064.27,155762.79255208332
176758.55,155011.03578125
168224.23,153420.86119791667
170928.56,148595.04677083335
180260.69,153931.60015625
174065.38,144735.38755208332
173465.03,148232.42833333337
172765.25,147036.9923828125
171491.97,141539.71515625
165368.03,146389.76302083337
168694.19,142085.49005208333
172843.08,141563.44541666665
173499.14,150881.38197916668
171375.67,147176.09010416668
175491.95,150049.38505208332
173044.23,151249.91807291665
175355.47,156505.18125
168185.77,156394.95223958333
169633.72,153146.96145833333
170747.42,156725.64973958337
171096.69,162929.71609375
178081.83,154158.74208333335
172075.73,154466.92260416667
173194.39,146866.098125
171665.22,156170.896875
172369.8,157927.57807291663
174284.81,163114.80994791663
169387.1,167326.14333333337
175975.12,161125.95015625
173975.4,159862.88859375
164558.08,166197.86817708332
170984.8,153399.94446614585
173145.73,158020.48916666667
169766.31,156342.17645833333
163284.19,156765.59661458337
168209.23,165095.88421875
171359.44,158872.83458333337
171111.53,161429.26463541668
163343.69,163929.55588541663
169577.6,157463.06411458337
169642.52,155034.32651041663
163641.1,162179.84911458337
165733.58,163696.08432291663
168549.6,156823.91647135414
166750.78,160402.9834375
164345.75,159836.21125
162547.81,161618.21744791663
163203.81,158889.01005208332
166637.16,160919.39239583333
165359.97,161404.94645833335
157890.61,160472.34901041663
160176.6,156282.75651041663
163477.5,159332.4784375
155702.88,154241.71859375
156781.5,154003.16526041663
160415.97,152097.94674479167
161883.56,142811.53927083337
162315.14,147670.82927083335
158653.9,143855.37614583335
160529.98,145442.38427083337
154410.61,148124.93869791663
151377.55,137412.37083333332
151867.52,138657.25888021
153952.52,137660.49015625333
145805.55,134187.4500000133
148541.78,134917.1018489866
147865.89,139482.44794271333
147849.47,123063.58968100837
150229.69,131634.58645836328
142527.17,128397.24411456335
143732.53,127931.73385415999
142785.47,126049.51138019
144487.81,125752.5316145734
136973.61,128882.21825522
141632.66,122766.38692707667
140042.34,118580.07859375002
135126.92,132931.73677083335
139314.73,123555.00893227005
137025.62,123890.92869791
136914.42,128788.27994790838
134469.19,127391.15234374664
137606.45,124605.57820313002
138609.73,121246.84893230992
131981.67,119719.24520833
133917.53,123705.76278645
129197.83,120286.68151042995
128054.7,119692.97213539005
134023.17,121690.97617186664
135806.8,114783.49088543336
135116.9,118963.90151042998
130338.61,119416.79335939664
131220.36,118146.84798178336
129734.7,119894.96484375
129938.63,121305.45138021665
127777.78,120928.18156250664
129157.26,116211.71302080006
127720.555,116614.03778645006
132027.08,120029.55197916995
125228.72,115990.17325520006
134387.62,120863.51145831669
124307.46,110066.81606773332
122307.06,115905.25744792332
121377.22,113353.27578128665
122165.34,110731.98610025832
118123.3,120331.86489581336
124731.49,110336.83994788668
121034.78,110218.42270832002
123813.445,109642.91078126
121090.33,112071.47950522332
125564.1,115317.85367188332
123771.46,108256.8069531167
122731.69,106741.14195317328
119678.664,111613.39796877332
116627.54,107333.8882552566
119237.58,111942.70968747335
117228.984,108453.77408858325
122548.75,108960.64807291338
121622.414,112483.18497393672
120550.04,109656.64338540335
124432.1,104523.96830730666
118509.94,103764.83695312002
118773.59,109032.56744791666
111839.266,105428.83330724672
121689.71,111786.62643228
115085.945,102413.70585936667
116440.055,96188.41088540333
114224.19,96371.53421872332
117004.64,93334.12382813332
116158.84,93634.91166663334
114721.23,101224.70828126332
119941.32,94662.70505210996
110289.15,91803.33828125664
111359.125,94208.33598956336
116885.65,91432.88453123331
114835.36,90180.80296873332
121049.85,100073.2889844033
115288.36,90168.30763020998
110146.73,94211.57148437668
116220.91,91584.335
120983.01,94705.66389972504
112980.24,91673.21716146664
106069.08,94060.92841144004
112257.27,89618.52638022666
111705.69,89692.37484373334
106557.46,87056.61395832335
111673.23,84499.10075521668
107582.21,92962.42007812332
107047.3,89161.63635416668
107775.73,86716.64924482662
107955.055,88535.44328122998
116435.67,89958.7708854167
108205.68,84324.07177734165
114637.92,90256.3761197567
113767.77,89959.84976563328
99118.62,91152.31880207664
108827.09,92229.37497396332
105137.63,87549.29914063668
104038.3,85898.49908854665
107574.516,92237.13929690998
104368.46,90628.04296874
103003.11,97616.80286456006
103786.16,96085.61325516007
98433.43,91757.77796871006
102865.8,92903.81448566665
98715.15,94941.39971353002
103467.72,93991.37981771
102236.54,90946.09239580003
96808.97,93454.52200520002
102852.516,87949.84354166003
100504.22,92803.72932292664
101134.51,91668.54484374668
101781.66,93339.81567706003
105448.79,92738.75263022332
107628.26,91412.86934896668
96418.22,87210.25523439662
99716.79,92705.68157550837
100378.766,91790.85333329342
98579.305,90041.17187499673
92978.13,88332.60585939
104306.55,88395.00216143671
99373.06,87720.02520832335
101766.266,90546.05666666332
100564.42,87987.01401046326
99611.07,87724.13447913673
96481.484,89592.57955730669
100833.36,88323.3383174272
100363.336,92718.65065103333
101503.055,87051.12405600834
91328.42,86908.42544270666
99598.9,89312.72249998004
99225.625,86372.65458331339
95085.18,87347.61593744671
92731.51,91773.43273437666
94100.51,87245.09341147664
100171.586,88162.92104164668
100667.55,87998.41059892336
100354.67,91767.8973437633
96696.65,88802.20083331339
98730.34,90041.43250000331
95108.25,86898.69352215831
