Predictions,Actual_Values
100064.805,104931.08895832664
100677.445,101420.82716146666
105680.555,100758.66184890672
106999.07,105871.75580728668
101358.375,98404.07249999
106735.05,99848.22445312332
99058.12,98748.30221356332
106794.28,99224.11552086
101428.69,99208.70927081667
103932.45,105100.11492188332
105279.336,97065.07958333666
107690.95,104610.75468751253
107239.07,102297.08164063998
111051.58,101360.65158854668
108901.56,101668.74492189
117227.65,97584.38416667996
112604.766,99937.43414062331
108076.48,94072.42591146663
105055.73,100833.03888022334
118034.94,95008.62721356664
112235.99,94552.66989581002
112598.27,97270.02942705002
110221.086,95698.6033073233
115506.62,98477.98499345416
118236.36,99844.71184895663
113802.19,97497.42697917332
112345.95,99649.06354165004
121858.94,99354.66171873336
119721.36,98644.66697916332
123036.914,99894.10075521332
121606.34,99077.29447917332
123313.78,100998.31914065997
129236.11,108660.24927083004
127313.45,115184.42989583664
126875.52,104836.84781247337
128579.516,106084.3851562375
127294.016,112001.99901043336
128681.84,108650.23705725672
135086.61,118171.97039062336
136358.55,123669.84045773919
134316.61,123828.48575524664
142958.83,125217.35893225671
142183.56,130774.26583333002
144221.36,130396.34039059667
140444.61,134174.88726562
143005.39,133478.3110156433
146030.16,132634.28721355333
142257.45,144363.33561197913
153401.38,154150.16026041665
153326.56,158824.95463541665
152731.89,161734.07015625
155160.62,159117.20927083332
155737.16,168608.54963541665
156867.98,176051.78645833337
159354.92,175815.56578125
160784.3,178058.64083333337
162678.67,177626.16109375
161138.5,176348.90796875
164052.27,187941.01651041667
163472.72,195181.60820312498
169658.97,197496.79833333328
169017.45,206574.7271875
175528.88,207486.81927083325
172774.52,197629.59692708333
172179.06,199604.55625
177675.4,195137.47203125
174813.17,195977.32255208326
176940.95,197993.90739583326
185520.44,208251.73828125
182264.23,210431.07817708328
175459.14,207593.10213541664
181252.4,200611.1423177083
185083.02,199736.75541666665
182314.56,204401.25432291668
179584.75,201556.66479166664
185363.44,203275.4857291666
187193.88,191731.53390625
181023.17,194925.76624999996
184067.0,194945.55651041665
191160.39,194894.4875
188193.23,197090.1452083333
184290.22,195087.00973958333
189571.47,189211.62567708333
191397.64,193511.4560546875
191448.52,194335.0625
192994.1,191653.77161458333
186890.2,194549.0773958333
190732.14,199715.6052083333
188632.75,189991.97739583327
196490.52,192086.59463541667
190973.89,195386.32401041663
189413.52,187302.77104166665
202035.12,191590.69541666665
194678.0,192840.19536458325
191248.94,193204.18140624996
194090.92,194486.79713541665
189580.95,191366.42864583325
188865.45,183863.00375
190136.67,183811.3984375
197279.64,186825.62072916672
194594.78,177121.50453125
195522.58,173307.06661458337
195114.33,170422.42338541665
197882.22,168968.82770833332
196197.16,183430.69583333333
189929.72,184941.44828125
189753.8,190682.88895833326
193148.72,200926.68704427086
192358.22,200962.32843749996
199668.47,200798.56083333326
191459.27,205405.96817708333
194504.03,199978.53463541667
196139.25,198478.13166666665
196103.12,198227.19619791664
195363.36,200817.06968749998
191543.83,197656.8552083333
200959.08,200116.22213541664
195334.33,197579.66265625
192213.44,184265.87046875
191242.64,184759.90579427086
194502.97,178655.22208333333
191301.58,178015.21833333332
186915.48,189256.4202083333
187539.11,195583.8095833333
189062.66,184236.75979166667
190374.88,189070.59197916667
185271.1,188653.1897395833
189958.98,183469.2186458333
185866.97,186855.448125
181084.61,187120.13036458328
184448.12,183394.47921875
187535.33,184575.52350260413
187055.92,176894.23140625
186857.19,184016.26328125
182069.62,184099.00598958333
184371.1,185561.03276041665
185497.45,183036.84479166663
181226.58,180020.60932291663
178405.31,187741.75067708333
178870.88,186377.06994791672
180985.19,186831.67604166668
181044.48,191327.58338541663
176240.58,194308.260625
178016.25,190953.55481770835
178435.97,176928.22713541667
180196.3,170643.274375
174615.9,170057.67755208333
177357.8,171791.24260416668
171667.69,173775.93890625
169501.34,163331.87255208337
169010.14,169053.36390625
170825.58,165775.19963541668
159938.28,159791.12807291668
166278.11,154092.77098958337
163310.78,156349.73505208333
159109.94,154790.403125
163991.69,160729.87015625
158426.06,143897.5421875
162153.28,145645.91734375
157386.2,141776.87088541663
159726.17,138087.93302084
151593.92,132052.57927083664
154487.02,135532.24585937333
154012.78,141826.82562500332
146760.88,135425.17229166668
152526.73,140398.7196875
148101.56,133338.80328123335
148709.5,141895.366829425
144763.25,137951.4514062333
148387.75,127800.14388019008
149106.11,129407.74973957002
141397.78,134508.7918750233
144514.69,127212.86927084663
140884.55,129433.83989585994
140798.2,130699.14989585332
144340.6,125979.79015622332
147644.34,126384.89127605665
144442.47,130779.07296873
137529.33,127259.89786459331
140961.11,127510.71110027078
137944.9,127399.58234375002
139423.16,127320.17328124338
138202.55,131662.97364586664
137543.19,130065.09786458002
134808.03,126819.63893230994
140268.23,129745.82807294329
133147.72,126536.9968489866
140626.61,128468.2005468833
131112.58,129718.24062499336
127823.44,129644.72966148662
130755.81,130360.13846354336
128655.78,129572.61634110838
128099.445,129741.63770833002
133161.83,135553.78609375
125787.29,127582.94510417664
129502.04,122497.08265622008
128986.71,130459.69927083999
129973.02,130485.83338544333
130049.555,123551.2490625166
129014.68,128974.21005208998
124162.76,126562.85429689329
122162.91,121189.49781253994
128351.484,120958.55856769667
126904.72,124348.873730475
126678.336,124076.49260416665
127099.37,123974.38710936002
122206.01,121041.24518230662
128513.65,124956.1141406433
125666.016,123589.36153643669
125666.12,118700.93640624006
119617.625,126453.23867186332
128283.61,125992.51091148664
120445.71,121180.37604165664
120261.93,121884.12494793664
118273.75,123899.69437501668
121922.45,120121.47473957085
122286.08,122076.98710939
119839.39,123431.24708331336
123249.53,118515.63645833332
115779.54,121807.6288801767
115876.98,119805.2994791833
119148.68,119401.7939323133
114864.23,121592.52500002664
124916.57,121586.2833333733
116926.39,118259.48325519337
116605.08,124412.91151043994
118349.99,118010.64606767335
123606.06,115564.6029947542
115542.97,119179.94812501328
109359.08,120941.01341147994
116268.586,115932.23143227336
113025.88,120923.08804685668
107523.836,119386.88270832668
115043.41,115299.88473958665
109451.734,116766.79179690994
112652.51,113880.15966147665
110173.5,117011.39838543
108169.68,114086.05255206335
115662.766,114369.20265624998
111922.58,110728.01132812497
114665.27,111177.22765625
113109.2,107837.32695310668
97896.74,110430.58799479665
109634.73,107500.45382813664
104236.91,111648.61585936334
106824.81,109654.22658855
108103.33,108475.37645832002
104893.01,106096.28195309005
105126.09,107626.53145833666
106825.63,105401.80700520668
99209.625,108649.18585938332
102863.79,102580.5757486834
103217.08,107633.87169269002
103483.24,100802.42471353665
105454.07,104819.86947916336
98790.68,101588.45885415668
104597.54,105306.76518228668
103697.74,103919.62135416332
100418.55,108237.21979166336
99712.805,101167.6184635267
105319.41,107853.41463539998
109672.87,106155.70322915335
98675.695,104602.13653645
103020.91,104014.89905596254
104753.625,104433.51343751664
104565.02,101293.13335938333
95785.85,105304.6988541833
105663.98,99193.11109378329
103208.74,104978.21903646
105045.78,100472.64812500669
100307.91,106281.37453124998
103118.89,101841.3652604067
100775.37,100156.94604166332
102821.336,108320.15088543003
103803.09,99675.56286458332
105846.734,100166.01458337916
97463.94,100760.39343751664
104835.61,104134.63414063
106199.66,100573.61549478667
101144.68,107124.43557293668
94804.91,98708.78989584002
98166.32,105066.63484375666
104341.99,103926.10981772
109246.15,101073.03348962664
106954.89,104812.09479165336
100434.99,100066.50429686664
105891.04,105376.14177084336
100805.64,96887.67307939588
